,smiles
6124,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6125,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6126,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6127,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6128,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6129,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6130,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6131,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6132,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6133,CC1CCCc2c1nc1c(c2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CCC/C1=C\C=N\O
6134,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6135,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6136,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6137,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6138,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6139,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6140,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6141,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6142,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6143,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6144,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6145,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6146,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6147,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3ccccc3)cc2)cn1
6148,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6149,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6150,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6151,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6152,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6153,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6154,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6155,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6156,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6157,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6158,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6159,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6160,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6161,O=[N+]([O-])c1ccc2c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCC2
6162,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6163,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6164,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6165,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6166,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6167,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6168,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6169,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6170,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6171,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6172,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6173,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6174,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6175,O=S(=O)(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccc2c(N=Nc3ccc([N+](=O)[O-])cc3)cccc12
6176,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6177,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6178,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6179,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6180,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6181,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6182,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6183,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6184,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6185,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6186,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6187,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6188,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6189,COc1ccccc1NC(=O)Nc1ccc(/N=N\c2cc(C)ccc2C)cc1
6190,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6191,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6192,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6193,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6194,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6195,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6196,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6197,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6198,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6199,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6200,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6201,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6202,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6203,CCCCCCCCOc1ccc(NC(C)C(=O)Nc2c(cccc2C(C)C)C(C)C)cc1
6204,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6205,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6206,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6207,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6208,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6209,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6210,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6211,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6212,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6213,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6214,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6215,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6216,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6217,COCCNC(=O)NCCCC/C=C\CCCCCCCCc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1
6218,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6219,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6220,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6221,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6222,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6223,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6224,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6225,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6226,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6227,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6228,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6229,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6230,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6231,C=CCCCCCCCCC[n+]1cccc2cc(NC(=O)CCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@H]34)ccc21
6232,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6233,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6234,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6235,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6236,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6237,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6238,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6239,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6240,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6241,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6242,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6243,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6244,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6245,O=c1nc(SCc2ccc([N+](=O)[O-])cc2)ccn1C1CC(CO)C(COP(=O)(O)O)O1
6246,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6247,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6248,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6249,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6250,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6251,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6252,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6253,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6254,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6255,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6256,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6257,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6258,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6259,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6260,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6261,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6262,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6263,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6264,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6265,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6266,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6267,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6268,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6269,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6270,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6271,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6272,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6273,O=c1[nH]c(=S)c(C(CCc2ccc(C(F)(F)F)cc2)CSSCCc2ccccn2)cn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6274,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6275,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6276,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6277,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6278,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6279,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6280,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6281,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6282,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6283,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6284,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6285,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6286,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6287,C[C@H](NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NC1CCCCC1
6288,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6289,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6290,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6291,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6292,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6293,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6294,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6295,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6296,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6297,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6298,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6299,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6300,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
6301,CC(C)[C@H](NC(=O)[C@@H]1\C=C\C[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)N1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(N)=O)C(N)=O
