,smiles
3535,O=C(Oc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc[nH]2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3536,O=C(c1cn(-c2ccc([N+](=O)[O-])cc2)nn1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3537,O=C(N/N=C/c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1nn(-c2ccc([N+](=O)[O-])cc2)c(-c2ccc([N+](=O)[O-])cc2)c1C(=O)c1ccccc1
3538,O=c1c2cc([N+](=O)[O-])ccc2nc(-c2ccco2)n1/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3539,COc1ccc(C2=NN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3)C(c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)C2)cc1
3540,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc(S(=O)(=O)Nc3ccc([N+](=O)[O-])cc3)cc2)c2ccccc21
3541,O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)S/C(=N\c2cccc([N+](=O)[O-])c2)N1/N=c1\scc(-c2ccc([N+](=O)[O-])cc2)n1-c1ccc([N+](=O)[O-])cc1
3542,O=C(C=Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2O)CC1c1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
3543,O=C(Cn1c(-c2ccc([N+](=O)[O-])cc2)cc(-c2ccccc2)c(-c2ccc([N+](=O)[O-])cc2)c1=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3544,O=C(Cn1c(=O)c2cc([N+](=O)[O-])ccc2[nH]/c1=N/c1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
3545,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@H]1C[C@@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)[C@H](c2ccc([N+](=O)[O-])cc2)O[C@@H]1c1ccc([N+](=O)[O-])cc1
3546,O=C1/C(=N\Nc2ccc([N+](=O)[O-])cc2)c2ccccc2N1CCn1cc(CN(Cc2cn(-c3ccc([N+](=O)[O-])cc3)nn2)N2C(=O)c3ccc([N+](=O)[O-])c4cc([N+](=O)[O-])cc(c34)C2=O)nn1
3547,O=[N+]([O-])c1ccc(-c2nn(-c3ccccc3)cc2C2CC(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)cc1
3548,O=[N+]([O-])c1ccc(-c2nn(-c3cccc([N+](=O)[O-])c3)cc2C2CC(c3cccc([N+](=O)[O-])c3)=NN2c2cccc([N+](=O)[O-])c2)cc1
3549,O=[N+]([O-])c1cccc(CN(Cc2cccc([N+](=O)[O-])c2)S(=O)(=O)c2cc([N+](=O)[O-])ccc2NN=Cc2ccc3[nH]ccc3c2)c1
3550,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3ccc([N+](=O)[O-])cc3)c2=O)=N1
3551,CC(Sc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2cccc([N+](=O)[O-])c2)n1)C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3552,O=C(c1nn(-c2ccc([N+](=O)[O-])cc2)c(-c2ccc([N+](=O)[O-])cc2)c1Cn1nnc2ccccc21)N1CCN(c2cccc([N+](=O)[O-])c2)CC1
3553,O=C(/C=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1N=C(c2cccs2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3554,O=C(c1ccncc1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3555,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3556,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3ccc(-c4nc5cc([N+](=O)[O-])cc(C(F)(F)F)c5o4)cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3557,COc1cc([N+](=O)[O-])ccc1N1C(=O)c2ccccc2N(Cc2ccc([N+](=O)[O-])cc2)C(C=CC(=O)NO)C1c1ccc([N+](=O)[O-])cc1
3558,O=C(Nc1ccc(C(=O)OCCCCCNC(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(=Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc([N+](=O)[O-])c1
3559,O=C(Nc1cccc2c(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)cccc12)c1cc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc([N+](=O)[O-])c1
3560,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2ccc[nH]2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3561,O=C1N=C(N2N=C(c3ccc([N+](=O)[O-])cc3)CC2c2ccc([N+](=O)[O-])cc2)S/C1=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1
3562,O=C(c1ccc[nH]c1=O)N1N=C(c2cccc([N+](=O)[O-])c2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3563,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)C(c2cccc([N+](=O)[O-])c2)n2nc(SCc3ccc([N+](=O)[O-])cc3)nc2N1
3564,O=C(Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1)c1cc([N+](=O)[O-])ccc1N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
3565,O=c1c2ccccc2nc(-c2cccc([N+](=O)[O-])c2)n1N=CC1=NN(c2ccc([N+](=O)[O-])cc2)C(c2cccc([N+](=O)[O-])c2)C1
3566,O=c1oc2ccc(Cl)cc2cc1C1=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)C1
3567,O=C(NN=Cc1ccc(OC(=O)c2cccc([N+](=O)[O-])c2)c(OCc2ccc([N+](=O)[O-])cc2)c1OCc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1
3568,O=C(C=Cc1ccc([N+](=O)[O-])cc1)NC(NN=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)C(Br)=Cc1ccc([N+](=O)[O-])cc1
3569,N#CC1=C2SC=C(c3ccc([N+](=O)[O-])cc3)N2C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccccc2)(C(=O)Nc2ccccc2)C1c1ccc([N+](=O)[O-])cc1
3570,COc1ccc(N2N=C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3/C=C/C(=O)c3ccc([N+](=O)[O-])cc3)CC2c2ccc([N+](=O)[O-])cc2)cc1
3571,O=C1/C(=C/c2ccc(-c3ccc(Cl)c([N+](=O)[O-])c3)o2)C(c2ccc([N+](=O)[O-])cc2)N(c2ccc([N+](=O)[O-])cc2)C(=S)N1c1ccc([N+](=O)[O-])cc1
3572,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1NN=Cc1c(-c2ccc([N+](=O)[O-])cc2)nc2sc(-c3ccc([N+](=O)[O-])cc3)nn12
3573,O=C(N/N=C/c1ccc(OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c([N+](=O)[O-])c1)c1cc(-c2ccccc2)nc(-c2ccc([N+](=O)[O-])cc2)c1
3574,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3c(-c4ccc([N+](=O)[O-])cc4)nc4sc(-c5ccc([N+](=O)[O-])cc5)nn34)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3575,O=[N+]([O-])c1ccc(C2=NN(Cc3nc(-c4ccc([N+](=O)[O-])cc4)no3)C(c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)C2)cc1
3576,C[n+]1ccc(-c2c3nc(c(-c4ccc([N+](=O)[O-])cc4)c4ccc([nH]4)c(-c4ccc([N+](=O)[O-])cc4)c4nc(c(-c5ccc([N+](=O)[O-])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1
3577,COc1ccc2cc([C@]3(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)CC3(c3cccc([N+](=O)[O-])c3)c3cccc([N+](=O)[O-])c3)c(=O)[nH]c2c1
3578,CC(C)(C)C(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)NC(=O)C(Cc1ccccc1)NC(=O)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1
3579,O=C(O)C(=O)N(c1cccc([N+](=O)[O-])c1)c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)C2)c2ccccc12
3580,O=C(CN1C(=O)NC(=Cc2ccc(OCc3ccc([N+](=O)[O-])cc3)c(OCc3ccc([N+](=O)[O-])cc3)c2)C1=O)Nc1ccc([N+](=O)[O-])cc1Br
3581,NC(=O)c1cc([N+](=O)[O-])ccc1NCCCN1CCC(Nc2nc3cc([N+](=O)[O-])ccc3n2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
3582,O=C(N/N=C/c1ccc(OCC(=O)N2c3ccccc3Sc3ccc([N+](=O)[O-])cc32)cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
3583,O=[N+]([O-])c1ccc(-n2cc(CSc3nc(-c4cccc([N+](=O)[O-])c4)c(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4C(F)(F)F)c(N4CCOCC4)n3)nn2)cc1
3584,CN(C)c1ncnc2c1ncn2CCOC(c1cccc([N+](=O)[O-])c1)P(=O)(OCc1cccc([N+](=O)[O-])c1)OCc1cccc([N+](=O)[O-])c1
3585,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3nc4ccc([N+](=O)[O-])cc4[nH]3)=NN2c2ccc([N+](=O)[O-])cc2)cc1
3586,O=[N+]([O-])c1ccc(N(N=Nc2ccc(/C=N/NS(=O)(=O)c3cccc([N+](=O)[O-])c3)cc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
3587,O=C(C[n+]1cccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c1)NN=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1
3588,O=[N+]([O-])c1ccc(C2=NN(c3csc(-c4cccc([N+](=O)[O-])c4)n3)C(c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)C2)cc1
3589,O=C(/C=C/c1ccc(OCC(O)CN2CCN(c3cccc([N+](=O)[O-])c3)CC2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1
3590,Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cccc([N+](=O)[O-])c2)c2ccccc21
3591,O=[N+]([O-])c1ccc(C2=NN3C(=NC(c4ccc([N+](=O)[O-])cc4)(c4cccc([N+](=O)[O-])c4)C3c3cccc([N+](=O)[O-])c3)S2)cc1
3592,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2)n2c(s/c(=C\c3ccc([N+](=O)[O-])cc3)c2=O)=N1
3593,O=C(c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccco2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3594,O=C(COC(=O)C1=NN(c2cccc([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)[C@H]1C(=O)c1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1Cl
3595,O=C(C1CCCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1)N1N=C(c2cccs2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3596,CC(C)(C)n1nc(-c2ccc(N=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)c(C(N)=O)c1SCc1ccc([N+](=O)[O-])cc1
3597,COc1ccc(NC(=S)N/N=C/c2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3598,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)S/C(=N\c2cccc([N+](=O)[O-])c2)N1/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
3599,O=[N+]([O-])c1ccc(CO[C@@H]2[C@H]3CS(=O)(=O)c4ccc([N+](=O)[O-])cc4[C@H]3O[C@H](COCC3CCCCC3)[C@H]2OCc2ccc([N+](=O)[O-])cc2)cc1
3600,O=C(Oc1cc(OC(=O)c2ccc([N+](=O)[O-])cc2)c2c(c1)N(C(=O)c1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(S(=O)(=O)c3ccc([N+](=O)[O-])cc3)c3c(O)cc(O)cc3O[C@H]12)c1ccc([N+](=O)[O-])cc1
3601,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2cccnc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1cccnc1
3602,O=C1NC(c2ccc([N+](=O)[O-])cc2)(c2ccc([N+](=O)[O-])cc2)CC(SCc2ccc([N+](=O)[O-])cc2)=C1c1ccc([N+](=O)[O-])cc1
3603,O=C(CCc1ccc([N+](=O)[O-])cc1)N1N=C(c2cc3cc([N+](=O)[O-])ccc3oc2=O)/C(=C/c2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
3604,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(O)n(-c2ccc([N+](=O)[O-])cc2)c(=O)n(C(c2ccccc2)c2ccccc2)c1=O
3605,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@H]1[C@@H](c2ccccc2)C=C(c2ccccc2)N[C@]12C(=O)O/C(=N/c1ccc([N+](=O)[O-])cc1)N2Cc1ccc([N+](=O)[O-])cc1
3606,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4[nH]3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3607,COc1ccccc1C(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3608,O=C(c1ccccc1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3609,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(N/C(S)=N\N2C(=O)C(=Cc3ccc([N+](=O)[O-])cc3)S/C2=N/c2ccc([N+](=O)[O-])cc2)cc1
3610,O=[N+]([O-])c1ccc(-c2nn(-c3ccccc3)cc2C2CC(c3cccc([N+](=O)[O-])c3)=NN2S(=O)(=O)c2cc(F)cc([N+](=O)[O-])c2)cc1
3611,CN1C/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)[C@]2(C1)[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]1CSCN1[C@@]21C(=O)Nc2ccc([N+](=O)[O-])cc21
3612,O=[N+]([O-])c1ccc(Nc2nc(Nc3cc([N+](=O)[O-])cc(C(F)(F)F)c3)nc(N3CCN(C(S)=NNc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)n2)cc1
3613,O=[N+]([O-])c1ccc(Nc2nc(/N=C/c3cn(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)c4ccccc34)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3614,O=[N+]([O-])c1ccc(CSc2nnc(-c3ccc(-c4cccc([N+](=O)[O-])c4)o3)n2N=Cc2ccc(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1
3615,O=[N+]([O-])c1ccc(C2C(c3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4o3)=NN(c3nc4ccccc4s3)C2c2ccc([N+](=O)[O-])cc2)cc1
3616,COc1ccc(C(=O)N2N=C(c3ccc([N+](=O)[O-])cc3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)cc1
3617,CSCCC1NC(=O)C(NC(=O)c2cccc([N+](=O)[O-])c2)CCCNC(=O)C(Cc2ccccc2)NC(=O)CC(NC(=O)C(CC(C)C)NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)NC1=O
3618,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1nn(-c2cccc([N+](=O)[O-])c2)c(-c2cccc([N+](=O)[O-])c2)c1C(=O)c1ccc([N+](=O)[O-])cc1
3619,O=C1OC(c2ccc([N+](=O)[O-])cc2)=N[C@]12[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H](c1cccc([N+](=O)[O-])c1)[C@@H]2c1ccc([N+](=O)[O-])cc1
3620,O=C(c1ccncc1)[C@H]1[C@@H](c2ccc([N+](=O)[O-])cc2)[C@H]([N+](=O)[O-])[C@H](c2ccc([N+](=O)[O-])cc2)N[C@H]1c1ccc([N+](=O)[O-])cc1
3621,O=[N+]([O-])c1ccc(S(=O)(=O)N(Cc2cccn2S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccc(N3CCN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc1
3622,N#CC1=C(SCc2ccc([N+](=O)[O-])cc2)CC(Nc2ccc([N+](=O)[O-])cc2)=C(C(=O)Nc2nnc(S)s2)C1c1cccc([N+](=O)[O-])c1
3623,O=C(/C=C/c1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
3624,O=C(CN1C(=O)/C(=C\c2cccn2Cc2ccc([N+](=O)[O-])cc2)S/C1=N\c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3625,O=[N+]([O-])c1ccc(C2=C3C(=NN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3cc4ccc([N+](=O)[O-])cc4nc3Cl)CC(c3ccccc3)C2)cc1
3626,O=C(c1csnn1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc([N+](=O)[O-])cc1
3627,O=C(OC[C@H]1O[C@@H](n2cc(Cc3ccc(Sc4ccccc4)cc3)c3c(NO)ncnc32)[C@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@@H]1OC(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1
3628,O=C(c1cccc[n+]1[O-])N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3629,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3cccc([N+](=O)[O-])c3)=NN2S(=O)(=O)c2ccc(Br)cc2)cc1
3630,O=C(c1ccco1)N1N=C(c2cccc([N+](=O)[O-])c2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3631,O=C(COc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1C=Nn1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccc2c1=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3632,O=C(N/N=C/c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1)c1cc(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12
3633,O=C1C(c2ccc([N+](=O)[O-])cc2)C2=C(Oc3c(c(=O)oc4ccccc34)C2c2ccc([N+](=O)[O-])cc2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3634,O=[N+]([O-])c1ccc(Nc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3N=C(c4cc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5o4)CC3c3ccccc3)n2)cc1
3635,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
3636,O=C(CN1CN(c2ccccc2)C2(CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)C1=O)NCCC(=O)N1CCN(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
3637,O=C(COc1cccc([N+](=O)[O-])c1)N[C@@H](COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)CN(Cc1ccccc1)C(=O)CCc1ccccc1
3638,CO[C@@H]1C[C@](O)(COC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)[C@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H]1OC(=O)c1ccc([N+](=O)[O-])cc1
3639,O=C(CC(=O)N(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc2c(N/C(S)=N/c3ccc([N+](=O)[O-])cc3)cccc12)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3640,O=C1Nc2c(cc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2)C(c2nnnn2-c2ccc([N+](=O)[O-])cc2)=C1N(Cc1ccccc1)Cc1ccco1
3641,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1N=C(c2ccccc2)CC1c1cn(-c2cccc([N+](=O)[O-])c2)nc1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3642,O=C(CSc1nc2c(c(=O)[nH]1)C(c1cccc([N+](=O)[O-])c1)N=C(c1ccc([N+](=O)[O-])cc1)N2)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
3643,O=[N+]([O-])c1ccc(/C=C2\C(c3ccc(Br)cc3)=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)cc1
3644,C=C1CCC2C(C)(COC(=O)c3ccc([N+](=O)[O-])cc3)C(OC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CCC2(C)C1CC=C1C(=O)OCC1OC(=O)c1cccc([N+](=O)[O-])c1
3645,CCOc1ccc(N2C(=O)C(=C\c3cc([N+](=O)[O-])ccc3OCC(=O)N(C)Cc3ccc(Cl)cc3)/C(=N\c3ccc([N+](=O)[O-])cc3)N=C2[S+]([O-])c2ccc([N+](=O)[O-])cc2)cc1
3646,O=[N+]([O-])c1ccc(NN=C2CC(c3ccc([N+](=O)[O-])cc3)CC(c3cccc([N+](=O)[O-])c3)/C2=N/N=c2\oc(-c3ccc([N+](=O)[O-])cc3)cs2)cc1
3647,O=c1oc2cc([N+](=O)[O-])ccc2c(O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(O)c2cc3c(c(O)c2oc1=O)OC(c1ccc([N+](=O)[O-])cc1)C3O
3648,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(OC(=O)CNC(=O)c3ccc(NC(=O)c4ccc([N+](=O)[O-])cc4)c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)ccc1OC(=O)c1ccc([N+](=O)[O-])cc1
3649,O=[N+]([O-])c1ccc(/C=N/N=C2/C(c3ccc([N+](=O)[O-])cc3)N(c3ccc([N+](=O)[O-])cc3)C(=S)N2c2ccc([N+](=O)[O-])cc2)cc1
3650,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)C(=Cc1ccc(OC(=O)c2ccc([N+](=O)[O-])cc2)c(OC(=O)c2ccc([N+](=O)[O-])cc2)c1)C(=O)c1ccc([N+](=O)[O-])cc1
3651,O=C(CN1C(=O)/C(=C\c2ccc([N+](=O)[O-])cc2)S/C1=N\c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
3652,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2nc4ccc([N+](=O)[O-])cc4nc23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
3653,O=[N+]([O-])c1ccc(Nc2nc(N/N=C\c3cc([N+](=O)[O-])ccc3Oc3ccc([N+](=O)[O-])cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3654,O=C(c1ccccc1O)N1N=C(c2cc([N+](=O)[O-])ccc2Cl)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
3655,O=C1NC(=S)N(c2ccccn2)C(=O)/C1=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccc([N+](=O)[O-])cc2)c1-c1ccc([N+](=O)[O-])cc1
3656,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=Nc1ccc([N+](=O)[O-])cc1)C(c1ccccc1)N=2
3657,O=[N+]([O-])c1cccc(C2=C(c3cccc([N+](=O)[O-])c3)C(c3cccc([N+](=O)[O-])c3)NC(=NN=Cc3ccc(OS(=O)(=O)c4cccc([N+](=O)[O-])c4)cc3)N2)c1
3658,CC1(C)OC(=O)C(O/N=C2\C[C@@H](c3ccc([N+](=O)[O-])cc3)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])\C2=N\S(=O)(=O)c2ccc([N+](=O)[O-])cc2)=C1c1ccc(S(C)(=O)=O)cc1
3659,O=C(CCCN1C(=O)/C(=C\c2cccc([N+](=O)[O-])c2)S/C1=N\c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1
