,smiles
6881,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6882,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6883,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6884,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6885,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6886,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6887,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6888,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6889,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
6890,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6891,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6892,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6893,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6894,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6895,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6896,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6897,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6898,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6899,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
6900,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6901,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6902,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6903,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6904,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6905,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6906,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6907,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6908,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6909,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O
6910,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6911,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6912,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6913,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6914,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6915,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6916,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6917,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6918,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6919,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)\C=C\C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC
6920,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6921,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6922,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6923,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6924,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6925,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6926,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6927,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6928,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6929,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC
6930,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6931,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6932,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6933,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6934,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6935,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6936,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6937,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6938,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6939,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
6940,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6941,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6942,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6943,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6944,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6945,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6946,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6947,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6948,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6949,O=C(COc1ccc(cc1)C(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)Cc4cc(O)ccc4[C@H]3CC[C@]12C)N1CCOCC1
6950,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6951,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6952,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6953,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6954,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6955,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6956,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6957,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6958,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6959,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5
6960,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6961,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6962,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6963,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6964,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6965,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6966,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6967,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6968,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6969,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13
6970,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6971,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6972,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6973,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6974,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6975,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6976,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6977,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6978,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6979,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
6980,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6981,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6982,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6983,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6984,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6985,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6986,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6987,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6988,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6989,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](OC(=O)CC(C)C)[C@H]2C
6990,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6991,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6992,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6993,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6994,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6995,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6996,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6997,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6998,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
6999,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)O)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O
7000,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7001,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7002,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7003,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7004,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7005,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7006,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7007,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7008,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7009,CC[C@H]1[C@@H](O)[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4ccc(O)cc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12
7010,CC(C)[C@@H]1NC(=O)C[C@@H]2OC(=O)[C@@H](NC(=O)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC1=O)C(C)(C)C2=O
7011,CC(C)[C@@H]1NC(=O)C[C@@H]2OC(=O)[C@@H](NC(=O)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC1=O)C(C)(C)C2=O
7012,CC(C)[C@@H]1NC(=O)C[C@@H]2OC(=O)[C@@H](NC(=O)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC1=O)C(C)(C)C2=O
7013,CC(C)[C@@H]1NC(=O)C[C@@H]2OC(=O)[C@@H](NC(=O)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC1=O)C(C)(C)C2=O
