,smiles
5818,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5819,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5820,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5821,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5822,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5823,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5824,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5825,CC1(N)[C@@H](O)[C@H](O)[C@]2(CO)[C@H]1CC[C@@]1(C)[C@@H]3[C@@H](C[C@@]21O)OC(=O)C3=O
5826,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5827,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5828,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5829,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5830,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5831,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5832,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5833,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5834,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5835,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5836,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5837,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5838,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5839,CC1CCC2C(OC(=O)C23CC(c2ccc4c(c2)OCO4)=NO3)C2(C)C(=O)C=CC12O
5840,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5841,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5842,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5843,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5844,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5845,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5846,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5847,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5848,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5849,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5850,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5851,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5852,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5853,CC[C@H](C)[C@@H](C(=O)O[C@@H](C[C@@H](C)C1=C2C[C@H]3[C@H]4C[C@H](C)CC[C@]4(C(=O)O)CC[C@]3(C)[C@@]2(C)CC1)[C@@H](C)CC)[C@@H]1O[C@@]2(CCC[C@H](C)O2)CC[C@@H]1C
5854,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5855,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5856,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5857,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5858,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5859,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5860,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5861,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5862,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5863,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5864,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5865,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5866,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5867,CC(C)=CCC[C@@H](C)[C@H]1C(=O)C[C@@]2(C)[C@H](C/C=C3/C[C@@H](O)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3=C)CC(=O)[C@]12C
5868,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5869,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5870,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5871,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5872,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5873,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5874,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5875,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5876,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5877,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5878,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5879,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5880,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5881,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
5882,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5883,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5884,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5885,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5886,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5887,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5888,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5889,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5890,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5891,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5892,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5893,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5894,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5895,CC(C)C1=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(O)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CC1=O)[C@H](O)CNCc1ccccc1
5896,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5897,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5898,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5899,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5900,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5901,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5902,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5903,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5904,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5905,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5906,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5907,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5908,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5909,O=C(O)Cc1ccccc1CC1C2CCC(O2)C1c1nc(C(=O)NCCCC2CCCCC2)co1
5910,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5911,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5912,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5913,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5914,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5915,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5916,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5917,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5918,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5919,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5920,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5921,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5922,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5923,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CCC(=O)C[C@H]4c4ccccc4)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O
5924,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5925,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5926,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5927,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5928,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5929,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5930,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5931,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5932,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5933,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5934,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5935,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5936,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5937,O=C(O)CCC/C=C\C[C@@H]1[C@@H](O)C[C@H](O)[C@@H]1C/C=C\CCCc1ccc2c(c1)OCO2
5938,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5939,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5940,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5941,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5942,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5943,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5944,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5945,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5946,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5947,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5948,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5949,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5950,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5951,Cc1cc(CCC(=O)c2sc(C)c3c2C[C@@H]2[C@H]3C2(C)C)cc(C)c1OC1CN(C(=O)c2cnccn2)C1
5952,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5953,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5954,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5955,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5956,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5957,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5958,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5959,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5960,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5961,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5962,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5963,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5964,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5965,COC(=O)Nc1ccc(NCN2C(=O)C3C(C4C=CC3C3CC43)C2=O)cc1
5966,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5967,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5968,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5969,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5970,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5971,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5972,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5973,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5974,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5975,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5976,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5977,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5978,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5979,Cn1ncc(C#Cc2c(N)ncnc2NC23CC4CC(F)(CC(O)(C4)C2)C3)c1C1CCCC(N)C1
5980,OC(=O)[C@@H]1[C@@H]([C@@H]([C@H]1c1ccccc1)C(=O)O[C@H]1CC[C@H]1N1CCCCC1)c1ccccc1
5981,OC(=O)[C@@H]1[C@@H]([C@@H]([C@H]1c1ccccc1)C(=O)O[C@H]1CC[C@H]1N1CCCCC1)c1ccccc1
5982,OC(=O)[C@@H]1[C@@H]([C@@H]([C@H]1c1ccccc1)C(=O)O[C@H]1CC[C@H]1N1CCCCC1)c1ccccc1
