,smiles
5714,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5715,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5716,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5717,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5718,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5719,C[C@H](CCC(=O)OCCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
5720,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5721,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5722,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5723,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5724,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5725,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5726,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5727,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
5728,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5729,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5730,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5731,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5732,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5733,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5734,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5735,O=[N+]([O-])c1ccc(S(=O)(=O)N=c2ccc(-c3ccccc3)cn2[C@H]2CC[CH]C[C@@H]2O)c([N+](=O)[O-])c1
5736,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5737,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5738,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5739,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5740,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5741,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5742,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5743,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)N[C@@H]1N=C(c2ccccc2)c2cccc(O)c2NC1=O
5744,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5745,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5746,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5747,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5748,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5749,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5750,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5751,O=C1c2cc(O)c(O)cc2OC1(c1ccc(O)c(O)c1)c1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
5752,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5753,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5754,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5755,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5756,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5757,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5758,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5759,O=C(OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
5760,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5761,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5762,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5763,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5764,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5765,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5766,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5767,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2C(=O)c2cc(O)c(O)c(O)c2O)C(OC(=O)c2ccc(O)c(O)c2O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1
5768,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5769,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5770,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5771,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5772,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5773,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5774,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5775,O=c1oc2cc(Cl)ccc2c(O)c1C(c1ccc(O)c(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)c1)c1c(O)c2cc(O)ccc2oc1=O
5776,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5777,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5778,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5779,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5780,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5781,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5782,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5783,O=c1oc2c(O)c(O)ccc2c(O)c1C(c1ccc(O)c(O)c1)c1c(O)c2cc3c(c(O)c2oc1=O)OC1COc2cc1c(O)c(O)c2OC(c1ccc(O)c(O)c1)C3O
5784,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5785,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5786,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5787,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5788,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5789,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5790,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5791,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5792,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5793,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5794,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5795,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5796,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5797,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5798,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5799,O=C(OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
5800,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5801,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5802,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5803,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5804,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5805,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5806,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5807,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(Oc3c4cc(O)c(O)cc4cc4c(O)cc(O)cc34)c(O)c12
5808,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5809,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5810,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5811,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5812,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5813,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5814,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5815,O=C(OC[C@H]1O[C@@](O)(COC(=O)c2ccc(O)cc2)[C@@H](OC(=O)c2ccc(O)c(O)c2)[C@H](OC(=O)c2ccc(O)cc2)[C@@H]1OC(=O)c1ccc(O)cc1)c1ccc(O)cc1
5816,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5817,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5818,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5819,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5820,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5821,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5822,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5823,O=C1c2cc(O)c3c(c2O[C@H](c2ccc(O)c(O)c2)[C@H]1O)[C@@H](O)[C@H](c1c(O)cc2oc4cc(O)cc(O)c4c(=O)c2c1O)O3
5824,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5825,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5826,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5827,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5828,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5829,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5830,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5831,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2cn(-c3ccccc3)nc2N2CCCNCC2)o1
5832,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5833,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5834,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5835,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5836,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5837,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5838,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5839,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ocnc3c2)s1
5840,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5841,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5842,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5843,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5844,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5845,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5846,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5847,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CCC[C@@H]2Cc2cccnc2)o1
5848,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5849,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5850,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5851,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5852,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5853,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
5854,N#CC1CN(c2ccc(-c3nnc(N[C@H]4N=C(c5ccccc5)c5ccccc5NC4=O)o3)cn2)C1
