,smiles
6525,O=C(Nc1cccc(/N=N/c2cccc([N+](=O)[O-])c2)c1)c1cc(O)c(O)c(O)c1
6526,O=C(Nc1cccc(/N=N/c2cccc([N+](=O)[O-])c2)c1)c1cc(O)c(O)c(O)c1
6527,O=C(Nc1cccc(/N=N/c2cccc([N+](=O)[O-])c2)c1)c1cc(O)c(O)c(O)c1
6528,O=C(Nc1cccc(/N=N/c2cccc([N+](=O)[O-])c2)c1)c1cc(O)c(O)c(O)c1
6529,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6530,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6531,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6532,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6533,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6534,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6535,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6536,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6537,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6538,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6539,N#Cc1cc([N+](=O)[O-])ccc1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
6540,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6541,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6542,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6543,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6544,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6545,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6546,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6547,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6548,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6549,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6550,O=C(N=NC(=O)Nc1ccc([N+](=O)[O-])cc1)NCc1cccnc1
6551,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6552,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6553,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6554,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6555,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6556,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6557,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6558,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6559,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6560,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6561,O=C(N=Nc1ccc([N+](=O)[O-])cc1)NCc1cn(C2OC(CO)C(O)C(O)C2O)nn1
6562,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6563,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6564,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6565,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6566,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6567,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6568,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6569,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6570,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6571,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6572,O=C(O)c1ccc2c(c1)C(=O)C1=C(CN3C(=O)C[C@@H](c4ccccc4)[C@H]3C(=O)O)CC[C@@](CCF)(CF)[C@@H]1C2=O
6573,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6574,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6575,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6576,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6577,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6578,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6579,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6580,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6581,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6582,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6583,COc1ccc(OCC(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)C2NC(C)(C)C3=C2C(=O)c2ccccc2C3=O)cc1
6584,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6585,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6586,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6587,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6588,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6589,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6590,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6591,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6592,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6593,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6594,COC(=O)C1C(O)=C(C(=O)Nc2ccc(C)cc2)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)C(C)(C)C)cc(Br)c4C[C@H]3C[C@@H]12
6595,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6596,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6597,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6598,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6599,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6600,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6601,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6602,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6603,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6604,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6605,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)/C(=C(/C)NCCc3c[nH]c4ccccc34)C(=O)C12C
6606,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6607,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6608,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6609,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6610,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6611,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6612,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6613,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6614,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6615,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6616,Cc1cc(/C=C2\SC(=S)N(CCCCCC(=O)NC3=C(O)C(=O)c4ccccc4C3=O)C2=O)c(C)n1-c1ccc(O)c([N+](=O)[O-])c1
6617,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6618,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6619,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6620,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6621,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6622,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6623,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6624,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6625,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6626,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6627,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)C1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CC[C@@]45C[C@@]35CC[C@]12C
6628,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6629,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6630,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6631,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6632,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6633,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6634,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6635,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6636,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6637,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6638,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
6639,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6640,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6641,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6642,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6643,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6644,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6645,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6646,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6647,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6648,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6649,C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4[C@@](C)(COC(=O)/C=C/c5ccc([N+](=O)[O-])cc5)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O
6650,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6651,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6652,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6653,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6654,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6655,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6656,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6657,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6658,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6659,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6660,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3OC(=O)c1ccc([N+](=O)[O-])cc1
6661,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6662,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6663,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6664,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6665,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6666,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6667,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6668,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6669,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6670,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6671,C[C@]12CCC(=O)C=C1C[C@@H](Sc1ccc([N+](=O)[O-])cc1)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
6672,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6673,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6674,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6675,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6676,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6677,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6678,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6679,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6680,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6681,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6682,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)O[C@@H]1C[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)O[C@@H](CO)[C@H]1O
6683,COc1ccc([C@]2(OC[C@H]3O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]3O)Oc3cc(O)c4c(c3[C@@H]2O)O[C@H](c2ccc(O)c(O)c2)[C@H](O)C4=O)cc1
