,smiles
4035,COc1ccccc1CCC1CN(C(=O)c2c(CCCOc3cc(C)c(Cl)c(C)c3)c3n(c2C(=O)O)CCCC3)C1
4036,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cnc2c(C(=O)N(C)C)c(O)ccc2c1O)S(=O)(=O)c1ccc(O)cc1O
4037,Cc1ccc(CC(C(=O)NC(Cc2ccccc2)C(O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)N(C)C)cc1
4038,O=C(NC1CCN(S(=O)(=O)C2CC2)CC1)c1cnc2cc(F)c(F)cc2c1-c1cccc(Oc2c(F)cc(S(=O)(=O)Nc3ccncn3)cc2F)c1F
4039,C=CC(=O)N1CC(n2cc(C(F)(F)F)nc2-c2ccc(CN3C(=O)Cc4cnc(-c5ccccc5C(C)C)nc43)cc2)C1
4040,O=C1C2=C(C(=O)c3c(O)cc(O)cc31)C(c1ccc(F)cc1F)c1c(-c3ccccc3)cn(C3OC(CO)C(O)C(O)C3O)c1N2
4041,COc1ccccc1-c1cccc(-c2nc(C(=O)N3CCN(C(=O)CCC4CCS(=O)(=O)C4)[C@H](C)C3)cn2-c2ccc(F)cc2)c1
4042,Cc1cccc2nc3c(c(N4CCN(CCCCCN5CCN(CCCNC(=O)[C@@H]6Cc7ccc(c(O)c7)Oc7cc(ccc7N(CCCl)CCCl)C[C@@H](CO)NC(=O)[C@H](C(C)C)C(=O)N6)CC5)CC4)c12)C(C)(C)CC3
4043,N=C(N)c1ccc(C(NC(=O)c2ccc(-n3c(-c4ccsc4)c(Cl)nc(N4CCOCC4)c3=O)cc2)C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1
4044,CN1C(=O)CN(CCN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NCCCN5CCOCC5)c([N+](=O)[O-])c4)c(Oc4ccc5[nH]ccc5c4)c3)CC2)C1=O
4045,Cc1cc(C)c(-c2nc3c([nH]2)CN(S(=O)(=O)Cc2ccccc2)CC3)cc1C(=O)N1CCC(c2ccc(C#N)cc2)CC1
4046,CCCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc4cc(-c5ccc(OC)c(OC)c5)sc43)CS[C@H]12)c1nsc(N)n1
4047,CC(C)CC1NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C(C(C)C)NC1=O
4048,O=C(c1ccc(-c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc2)cc1)N(Cc1ccccc1)c1ccc2c(c1)NCCC2
4049,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](COCc1ccc(Br)cc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCc1ccccc1
4050,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC(NC(=O)c2cc(-c3ccco3)on2)C(C(=O)NCCc2ccccc2)C1
4051,O=C(O)C[C@H](NC(=O)C(CCCNC(=O)N1CCCCC1)NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1C(=O)N1CCOCC1
4052,CC(=O)Nc1cccc(Nc2ncnc(-c3ccc(C#CCCN(CC(C)(C)C)C(=O)C4CCN(C(=O)C5CCN(C(C)=O)CC5)CC4)cc3)n2)c1
4053,COC(CNCc1ccc(C)cc1)C[C@@H](C(=O)N1CCN(c2cccc(C)c2C)CC1)N1C(=O)[C@@H](c2ccccc2)[C@@H]1/C=C/c1ccccc1C
4054,COc1cc(-c2nc(N3CCC(C)(N)CC3)nc3c2C(=O)N(C)CC(C)O3)ccc1NC(=O)c1ccc2c(c1)OCO2
4055,CCCCC(NC(=O)N1[C@H](C)CCC[C@@H]1C)C(=O)N[C@H](Cc1c(I)[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)O
4056,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCN(c2ccccc2)CC1)N1CCC(n2c(=O)[nH]c3ncccc32)CC1
4057,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccc(N4CCN(C5(C(=O)OCCCl)CC5)CC4)cc3OC)n1)CN(C)CC2
4058,C[C@H](NC(=O)[C@@H](CCc1ccc(-c2ccccc2)cc1)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(=O)Nc1ccccn1
4059,CN(C)CCn1c(=O)c2ccc(NC(=O)NCCCN(C)CCNC3c4ccc(Cl)cc4CCc4cccnc43)cc2c2cnc3cc4c(cc3c21)OCO4
4060,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2COC(=O)CCCCCC(=O)O)OCO3
4061,O=C(O)COc1cccc(CCN(CCCc2cccc(OCCc3ccccc3)c2)C(=O)c2ccccc2Cl)c1
4062,COc1cc(N2CCN(S(=O)(=O)c3cccc4cccnc34)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(-c4cccc(C(=O)Nc5c(F)cccc5F)c4)c3)nc3sccn23)n1
4063,O=C(Nc1ccc(C(=O)OCCN2CCCC2)cc1)C(=O)c1ccc2c(c1)n(Cc1ccccc1)c(=O)n2-c1ccccc1
4064,O=C(NC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)c1ccc(OCc2ccccc2)cc1
4065,CC1(NC(=O)c2csc(-c3c[nH]c4cc(F)ccc34)n2)CCN(c2ccc(-c3cc(OCC4CN(C(=O)OC(C)(C)C)C4)cn4ncc(C#N)c34)cn2)CC1
4066,CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NNS(=O)(=O)c1ccc(C)cc1)CC(=O)NNS(=O)(=O)c1ccc(C)cc1
4067,N#Cc1ccc(-c2ccccc2S(=O)(=O)N2CCN(CCCCCNC(=O)/C=C/c3ccc(Cl)c(Cl)c3)CC2)cc1
4068,CCc1ccc(C(=O)O[C@H]2c3cc4c(cc3[C@@H](c3cc(OC)c(OC)c(OC)c3)[C@H]3C(=O)OC[C@@H]32)OCO4)cc1
4069,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cnc(OCC5(F)CCOCC5)c(N5CCN(CC6CCOCC6)CC5)c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1
4070,O=C(O)C(=O)O.O=S(=O)(c1ccc(OCCCN2CCCCC2)cc1)N1CCN(CCCCCCCCNCCc2ccc(Cl)cc2)CC1
4071,Cn1c(-c2ccccc2)c([C@@H]2CCC[C@H](c3ccccc3)N2C(=O)CN(CC(=O)O)Cc2cccc(C(=N)N)c2)c2cc(C(=O)O)ccc21
4072,CC(C)CC(NC(=O)C(Cc1ccccc1)C[PH](O)(CCc1ccccc1)C(=O)N1CCOCC1)C(=O)Nc1ccccc1
4073,C=CCN(Cc1ccccc1)C(CCCCNC(=O)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OC)cc2)cc1)C(=O)OC
4074,COc1ccc(CN2C(=O)N(Cc3cnc(Nc4ccccc4)c(C#N)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)cc1
4075,COc1ccc(CC(Cc2ccc(OC)c(OC3OC(CO)C(O)C(O)C3O)c2)C(=O)N2CCN(C3(C(=O)O)CCCCC3)CC2)cc1
4076,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3cccc(F)c3)cc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1
4077,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(CCN)CC3)cc(-c3ccccc3)n2)CC1
4078,CCCC(F)(F)c1ccc(C(=O)N2CCC(Nc3ccc(NC(=O)c4ccccc4-c4ccc(C)cc4)nc3)CC2)cc1
4079,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@@H](NCc1ccc(C2CC2)cc1)C(=O)NC(C)(C)C
4080,CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cn3/c(=N/CCCc4c[nH]c5ccccc45)[nH]c4ccccc43)cc1C2
4081,Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CCCNC(=O)Cc2cccc(OCCOCCn3cc(/C=C4/NC(=S)NC4=O)c4cc(Br)ccc43)c2)[C@@H](O)[C@H]1O
4082,CS(=O)(=O)N1CC[C@H](Nc2nccc3c2CCN(C(=O)c2cnn(-c4cccc(Cl)n4)c2)C3C(=O)Nc2ccc(C(=O)O)cc2)C1
4083,COc1cc2c(c(OC)c1O[C@H]1O[C@H](C)[C@@H](OC(C)=O)[C@@H](OC)[C@H]1OC(C)=O)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)C[C@H]2C
4084,Cc1c(C(=O)OC2C[N+]3(CC(=O)N4CCC(Cc5ccccc5)CC4)CCC2CC3)ccc2c1COC(C)C2.[Br-]
4085,CC(C)OC(=O)c1scc(-c2cccc(NC(=O)c3ccc(/C=C/C(=O)c4cc(OC(C)C)cc(OC(C)C)c4)cc3)c2)c1OC(C)C
4086,CC1=NN(c2ccc(C(=O)O)cc2)C(=O)C1/N=N/c1ccc2ccc(S(=O)(=O)Nc3ccc(S(=O)(=O)Nc4ncnc(C)c4C)cc3)c(S(=O)(=O)Nc3ccc(C)cc3)c2c1
4087,COc1ccc(S(=O)(=O)N(CC2CC2)C[C@@H](O)CN2C(=O)CN(C(=O)OC(C)(C)C)C[C@@H]2Cc2ccccc2)cc1
4088,O=C(O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)CCC2CCNCC2)C1)c1cncc(-c2ccc(OC3CCC3)cc2)c1
4089,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCN(c2cc4c(c(C(=O)NS(=O)(=O)N(C)C)c2)CC(C)(C)C4)C3=O)cc(C)c1Cl
4090,COc1ccc2nc(N3CCN(c4nccc(COc5cc(OCc6cccc(C(F)(F)F)c6)c(C)cc5Cl)n4)CC3)c(=O)n(C)c2c1
4091,[C-]#[N+]c1ccc(-c2nc(N3CCN(C(=O)C4CCN(C(=O)c5ccc(OCC(=O)O)cc5)CC4)CC3)n(C)c(=O)c2-c2ccc(OCC(O)CNC(=O)CCCN3CCN(CCCN4CCNCC4)CC3)cc2)cc1F
4092,COC[C@@H](C(=O)Nc1nnc(CCSCCc2nnc(NC(=O)[C@@H]3CCCN3C(=O)[C@@H](NC(=O)OC)C(C)C)s2)s1)c1ccccc1
4093,COc1cc(-c2cccc(-c3cccc(NC(=O)c4cn(C)c(=O)n(C)c4=O)c3C)c2C)cc(F)c1CNC(C)(C)CO
4094,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Nc3ccc(C(=O)N4CCN(c5cccc(C)c5C)CC4)cc3)n2)n[nH]1
4095,O=C1C=C(c2ccccc2)C(=O)N1CCCNCCCN(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)CCCN1C(=O)c2cccc3cccc(c23)C1=O
4096,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(OCc4cc(F)cc(Cl)c4)cc3)c2-c2ccc(F)cc2)C1
4097,CCC(C)C(NC(=O)C(NC(=O)C(CC(O)C(COCc1ccccc1)NC(=O)c1ccccc1N)C(C)C)C(C)C)C(=O)NCc1ccccn1
4098,CC(C)CCC(CC(=O)N(C)C1CCCC1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1
4099,CC(C)C(=O)N1CCN(CC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@H](CN(C)Cc2ccc(C(=O)c4ccccc4)cc2)OCCCC[C@H](C)O3)CC1
4100,COc1ccc(C[C@@H](CN[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)NC(=O)c2cccn(CC(C)C)c2=O)cc1OC
4101,CN1CCN(c2c(S(=O)(=O)Nc3cccc(NC(=O)c4cc5ccc(Cl)cc5[nH]4)c3Cl)cnc3c2CCCO3)CC1
4102,CCC(=O)N1CCC(Oc2ccc3c(c2)CCC(c2ccc(CO[C@H]4CCC[C@@H]4NC(=O)c4cc(C(F)(F)F)cnc4OC)cc2)O3)CC1
4103,Cc1c(NC(=O)c2ccc(C(C)(C)C)cc2)cc(F)cc1-c1ncnc2[nH]c(-c3ccc(CN4CCC(C)(C(=O)O)CC4)cc3)cc12
4104,CCCCCCCCCCCCCCNC[C@H](CCC)NC(=O)c1ccc(OCCCCCNCc2ccccc2F)cc1
4105,Cc1c(Nc2nccc3cc(CN4CC[C@@H](O)C4)cnc23)cccc1-c1cccc(-c2nc3cc(CN4CC[C@@H](C(=O)O)C4)cc(F)c3o2)c1C
4106,O=c1c(-c2cc(Cl)cc(Cl)c2)csc2nc(N3CCOCC3)n(/N=C/c3cn(-c4ccccc4)nc3-c3ccc(Cl)cc3)c(=O)c12
4107,N#Cc1cccc(NC(=O)NC2(C(=O)N[C@H](Cc3ccccc3)C(=O)NCC3CCN(CC4CCOCC4)CC3)CCCC2)c1
4108,COc1cc(C(=O)N2CCC(CCN3CCC(C(=O)c4nc5ccccc5n4Cc4ccc(F)cc4)CC3)(C(F)(F)F)C2)cc(OC)c1OC
4109,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1n1c(Nc2ccc(Oc3cccc(Cl)c3)c(Cl)c2)nc2c1c(=O)n(CC1(CO)CNC1)c(=O)n2C
4110,CCOc1cc(OC)cc(C(=O)N/N=C/c2ccc(OCC(=O)NCc3ccc4c(c3)OCO4)c(OCC)c2)c1
4111,CC(F)(F)Oc1ccccc1-c1cc2nc(NCCCO)n(C[C@H]3CCCN(C(=O)C4CN=CO4)CC3)c2cc1Cl
4112,CCc1ncnc(-c2ccc(OC)c(C(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)c2)c1C#Cc1ccc(NC)nc1
4113,COc1cc(C(=O)N2C[C@H](N)C[C@@H](F)C2)cc2nc(-c3cc4ccc(-c5ccc6c(c5)NC(=O)C6)nc4n3CC3CC3)n(C)c12
4114,CCOC(=O)N1CCN(C(=O)c2cccc(Nc3ncnn4cc(C(=O)c5ccc(OC)c(OC)c5)c(C)c34)c2)CC1
4115,Cc1onc(-c2ccccc2Cl)c1C(=O)OCC(=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCOCC1
4116,NC(=O)c1ccc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OS(=O)(=O)c5ccccc5Cl)cc4CC3)CC2)cc1
4117,CN(Cc1ccccc1)[C@@H]1CC[C@H](N2CCC(N3CCCCC3)CC2)[C@H](CS(=O)(=O)c2ccc(OC(F)(F)F)cc2)O1
4118,CN(C)C(=O)[C@H]1CSCc2ccccc2C(=O)OC[C@@H](NC(=O)[C@@H]2CCCN2C(=O)c2ccccc2)C(=O)N1
4119,COCCN1CC(C(=O)NO)C(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)C1
4120,NC(=O)c1cc(-c2ccc3c(c2)OC[C@H](Oc2ccc([C@H](CC(=O)O)CN4CC[C@@H](O)C4)cc2)C3)c(Cl)cc1O
4121,COc1cc(-c2cnc3cc(N4CCN(C)CC4)cnn23)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1
4122,CCCC(CCC)O[C@@H]1C=C(C(=O)O)C[C@H](NCc2ccc(N3CCN(c4cc5c(cc4F)c(=O)c(C(=O)O)cn5C4CC4)CC3)cc2)[C@H]1NC(C)=O
4123,O=C(O)CC1(CSC(=O)c2ccc(CCCS)cc2)CC(c2cccc(Cl)c2)C(c2ccc(Cl)cc2)N(CC2CC2)C1=O
4124,COc1ccc(-c2nn(-c3ccccc3)c(-c3ccc(OC)cc3)c2-c2cc(=O)oc3cc(OCc4ccccc4)ccc23)cc1
4125,CC(=O)Nc1ccc(N(C(=O)CNC(=O)c2ccc3c(c2)OCO3)C(C(=O)NCC23CC4CC(CC(C4)C2)C3)c2ccc(C)o2)cc1
4126,COc1ccc(N2C(=O)C3N=C4c5ccccc5C(c5ccccc5O)N4C4(C(=O)Nc5ccccc54)C3C2=O)c(OC)c1
4127,Cc1cc(CN(CC2CCC(C(=O)O)CC2)C(C)c2ccc(Cl)c(Cl)c2)ccc1OCCN1C(=O)CCC1=O
4128,CCCc1nc2c(C)cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc2n1Cc1ccc(-c2ccccc2S(=O)(=O)Nc2onc(C)c2C)cc1
4129,C=CC(=O)N1CCN(CCOc2ccc(Nc3ncnc(N)c3-c3ccc(Oc4ccc(F)cc4)cc3)cc2Cl)CC1
4130,CCOC(=O)c1c(NC(=O)CSc2ccc(NC(=O)COc3c(C)cc(C)cc3C)cc2)sc(C(C)=O)c1C
4131,COc1ccc(N2C(=O)C(Cc3ccccc3F)C2c2ccc(N(CCCN3CCCC3)S(=O)(=O)CC3CC3)cc2)cc1
4132,Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCC[C@@H]3C(=O)O)cc2Cl)cccc1-c1ccccc1
4133,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)OCO5)n3)c3ccccc23)cc1
4134,C=CCN(CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc(OC)c4c(N)c5ccccc5nc34)cn2)CC1)c1ccccc1
4135,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2cc1OCCCN1CCCCCC1
4136,COc1cc(CN(CC2CCCC2)C(CC(=O)O)c2ccc(Cl)cc2Cl)ccc1OCCN1C(=O)CCC1=O
4137,COc1cc(Nc2nccc(-c3ccc(O[C@H]4CCN(C(=O)CO)C[C@H]4F)c(C#N)c3)n2)cc(N(C)CCN(CCO)CCO)c1
4138,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1
4139,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccc(Cl)cc4Cl)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C
4140,CC1(C)[C@H](C(=O)OCc2ccccc2)N2C(=O)[C@H](OC(=O)[C@H](O)[C@H](NC(=O)OCc3ccccc3)c3ccccc3)[C@H]2S1(=O)=O
4141,CC(=O)N1CCN(c2ccc(Nc3nccc(-c4c(-c5cccc(NC(=O)c6c(F)cc(F)cc6F)c5)nc5ccccn45)n3)cn2)CC1
4142,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2ccc(-c3ccnc(Nc4ccc(OCCN5CCOCC5)cc4)n3)cc2)c1
4143,CC(C)CCN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)S(=O)(=O)c1ccc2nc(N)sc2c1
4144,CCCn1c(=O)c2[nH]c(-c3cc(S(=O)(=O)N4CCN(CC5Cc6ccc(OC)c(OC)c6O5)CC4)ccc3OCC)cc2n(CCC)c1=O
4145,O=C(C1CCN(Cc2ccc(OC3CCNCC3)c(Cl)c2)CC1)N(Cc1ccc([N+](=O)[O-])s1)c1ccc(O)cc1
4146,Cc1cc(N2C[C@@H](C)n3c(c(CCCOc4cc(C)c(Cl)c(C)c4)c4ccc(Cl)c(-c5c(C)nn(C)c5C)c43)C2=O)c2c(c1)cc(C(=O)O)n2Cc1ccccn1
4147,N=C(N)Nc1ccc(-c2cc(C(=O)NCC[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N3CCC[C@H]3C(=O)NCc3ccccc3)c(COc3ccccc3)s2)cc1
4148,O=c1c2ccccc2c(-c2ccc(OCCCN3CCC(C(O)(c4ccccc4)c4ccccc4)CC3)cc2)nn1-c1ccc(F)cc1
4149,CC(C)C(C)NC(=O)N(Cc1ccccn1)C[C@@H](O)[C@H]1Cc2ccc(cc2)OCCCC(=O)N[C@@H](CC(N)=O)C(=O)N1
4150,CC(C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)CF)N1CCC(NC(=O)c2nc3ccccc3s2)C1=O
4151,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)Nc3ccc4c(c3)OCO4)c2O[C@H]1CN(C)Cc1ccc(C(=O)Nc2ccccc2N)cc1
4152,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)OCc1ccccc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1
4153,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
4154,COc1ccc(OCc2cc(-c3cccc(Oc4cc(CNC(=O)C5CC5)ccc4CN4CCC(O)CC4)c3)c3c(c2)c(C)nn3C(C)C)c(F)c1
4155,O=C1C(=O)N(CCN2CCN(c3cc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC2)c2ccc(Cl)cc21
4156,Cc1c(N2CCC[C@@H](N3CC(F)(F)C3)C2)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
4157,CN1c2ccc(-c3cc[nH]n3)cc2C2(CCN(Cc3ccccc3O)CC2)CC1C(=O)N1CCN(c2ccccc2)CC1
4158,COc1cc2c(cc1OCCCCCCNC(=O)c1cc3c(cc1OC)C(C)(C)CCC3(C)C)N=C[C@@H]1CCCN1C2=O
4159,COc1ccc([C@H](NC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)c2ccc(OCC(=O)NCC(C)(C)C)cc2)C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C)cc1
4160,O=C(CN1C(=O)C2N=CN/C(=N\c3ccc(OCc4ccccc4Br)cc3)C2C1=O)N1CCc2ccccc2C1
4161,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CCCN1C(=O)/C(=C/c2ccccc2)SC1=S)NC(C)=O
4162,Cn1c(=O)ccc2c1nc(-c1ccc(CN3CCC(C(=O)NCc4ccc(Cl)cc4Cl)CC3)s1)n2-c1ccc(C(N)=O)cc1
4163,COc1nn(C)cc1C(=O)N[S@@]1(=O)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]2[C@@H](OC)/C=C/[C@H](F)C1)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
4164,CN(C)CCCc1cc(-c2sc(NC(=O)N3CCN(C(=O)Nc4ccc(Cl)cc4)CC3)nc2-c2ccc(Cl)cc2)ccc1OCc1ccc(Cl)cc1
4165,CCN(CC)CCN(CC)C(=O)C(=O)C(CCc1ccccc1)NC(=O)[C@]1(c2ccc(Cl)cc2)CC1CN1CC[C@@]2(C)c3cc(O)ccc3CC1C2C
4166,Cc1nc2cc(C#Cc3nc([C@H]4CC[C@@H](C(=O)N(C)C)N4C(=O)C4CC4)n4ncnc(N)c34)c([N+](=O)[O-])cc2c(=O)n1C1CC1
4167,CC[C@]1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2C[n+]1ccccc1)OCCO3.[Cl-]
4168,C[C@H]1[C@H](N2CCN(Cc3ccc(Oc4ccc(/C(=N\O)N5CCSCC5)cn4)cc3)CC2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4169,COc1cc(C(=O)NCCCCCCCC(=O)N[C@H]2CCc3cc(OC)c(OC)c(OC)c3-c3ccc(SC)c(=O)cc32)cc(OC)c1OC
4170,CCCCN(c1sc2ccccc2c1C)S(=O)(=O)c1ccc(OCC(O)CN2CC=C(c3ccccc3)CC2)c(C)c1C
4171,CCC(NC(=O)C(Cc1ccc2ccccc2c1)C(O)C(=O)NO)C(=O)NCC(=O)N1CCCC1C(=O)N1CCN(c2ccccc2)CC1
4172,COc1cc2c(Oc3ccc(NC(=O)c4nc5ccccc5n(-c5ccc(Br)cc5F)c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
4173,O=C1NC(=O)C(c2ccc(Oc3ncccc3-c3ccncc3)cc2)(N2CCCN(C(=O)OCc3ccccc3)CC2)C(=O)N1
4174,O=C1N(Cc2ccc3ccccc3c2)[C@H](CCc2ccccc2)[C@@H](O)[C@@H](O)[C@H](Cc2ccccc2)N1Cc1ccccc1
4175,O=C(NCCCn1ccnc1)NCc1ccccc1[Se][Se]c1ccccc1NC(=O)OCc1cn(Cc2ccc(Cl)cc2)nn1
4176,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C(=O)NC(Cc1ccccc1)C(O)P(=O)(Oc1ccccc1)Oc1ccccc1)C(C)C
4177,CC(C)CC(NP(=O)(OCC1OC(n2cc(F)c(=O)[nH]c2=O)C(C)(F)C1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
4178,COc1ccc(CNCCCCCCCNCCSSCCNCCCCCCNCc2ccc(OC)c(OC)c2)cc1OC.Cl
4179,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccc(NC(=O)OCCN(C)C)cc2NC1=O
4180,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)c1noc(Cc2ccc(C(=O)NCc3ccccc3)cc2)n1
4181,Cc1cc(Nc2nn([C@@H](CC#N)C3CC3)c3cc[nH]c(=O)c23)ccc1C(=O)N1CC(F)(F)C[C@@H]1COC1CCOCC1
4182,COc1cccc(CNc2nc(C(=O)N3CCN(S(=O)(=O)c4cccc5cnccc45)CC3)cn2-c2ccc3c(c2)OCO3)c1
4183,O=C(NC1C(=O)N(CC23CC4CC(CC(C4)C2)C3)c2ccccc2N(c2ccccc2)C1=O)OCc1ccccc1
4184,CCCNC(=O)O[C@H]1C=C(C(=O)O)C[C@H](NCc2cc(Br)c(Oc3c(Br)cc(CC)cc3Br)c(Br)c2)[C@H]1NC(C)=O
4185,NC[C@H]1O[C@@H](O[C@@H](CNCCn2cc(CCCCN3CCN(c4noc5ccccc45)CC3)nn2)[C@@H]2C[C@@H](O)[C@H](n3ccc(=O)[nH]c3=O)O2)[C@H](O)[C@@H]1O
4186,CN(C)C(=O)/C=C/CC[C@H](OC(=O)N(C)C)C(=O)Nc1cccn(Cc2cc3cc(F)cc(CC(C)(C)C)c3[nH]2)c1=O
4187,O=c1c2ccccc2nc([C@@H](CC2CCCCC2)NC2CCN(S(=O)(=O)Cc3ccc(F)cc3)CC2)n1-c1ccccc1
4188,CCCn1cc(S(=O)(=O)N2C[C@H]([C@H]3CC[C@H](Oc4ccccc4)CC3)Oc3ccc(NC(=O)OC(C)(C)C(F)(F)F)cc32)c(OCC)n1
4189,CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(N4CCOCC4)C[C@H]3C)nc(-c3ccccc3)n2)CC1
4190,CS(=O)(=O)N1CCc2ccc(Nc3ncc([N+](=O)[O-])c(N[C@@H]4CCN(S(C)(=O)=O)C[C@@H]4N4CCOCC4)n3)cc2CC1
4191,O=C(Nc1ccccc1)N1CC=C(c2cn(C3CCN(C4CCCCC4)CC3COc3ccc(F)c(F)c3)c3cccc(Cl)c23)CC1
