,smiles
3767,COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1nc(Nc2cc3c(cc2OC)NC(=O)C(C)(C)O3)c2[nH]cnc2n1
3768,COC(=O)C1=CN(C(C)c2ccccc2)C=C(C(=O)OC)C1c1ccc(OCC=Cc2ccccc2)c(OC)c1
3769,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
3770,CCN(CC)C(=O)c1ccc(C(=C2CCN(Cc3ccc(CC(O)Cc4c(F)c(F)c(F)c(F)c4F)cc3)CC2)c2ccc(F)cc2)cc1
3771,CN1CCN(c2ccc(-c3ccc4c(N5CCOC[C@@H]5CF)nc(-n5ncc6ccccc65)nc4n3)cn2)CC1
3772,Cc1cccnc1C1CCCN(Cc2ccc(O[C@H](CCN(C)S(=O)(=O)c3ccccc3)c3ccccc3)cc2)C1
3773,CCCc1cc(-c2nc3ccc(N)cc3o2)ccc1OCCCCCCc1cc2cc(CCCC(=O)O)ccc2o1
3774,COC(=O)Nc1ccc2c(c1)NC(=O)CC/C=C/C[C@H](NC(=O)/C=C/c1cc(Cl)ccc1-n1cnnn1)c1nc-2c[nH]1
3775,O=C(Nc1cc(S(=O)(=O)NCc2ccccc2)ccc1-c1cc(C(=O)NC2CCNCC2)c2cn[nH]c2c1)NC1CCCC1
3776,O=C(C[C@@H]1N([C@H]2CC[C@H](NCc3ccc(OC(F)(F)F)cc3)CC2)C=CS1(=O)=O)NCCc1c[nH]c2ccc(F)cc12
3777,Cc1ncc(C#N)c(Nc2ccc(OCc3cccnc3)c(Cl)c2)c1/C=C/c1ccc(N2CCN(CCCO)CC2)cc1
3778,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nc(-c4cc(=O)c5ccccc5o4)cs3)CSC12)c1csc(N)n1
3779,Cc1c(-c2c(C)c3c(c(C)c2[C@H](OC(C)(C)C)C(=O)O)CN(C(=O)c2ccccc2C(F)(F)F)C3)cc(F)c2c1CCCO2
3780,COc1ccc2nc3cc(Cl)ccc3c(NCCNCCCNC3=C(C)C(=O)C(Nc4ccc5c(=O)cc(-c6ccccc6)oc5c4)=CC3=O)c2c1
3781,C[C@@H]1COCCN1c1nc(N2C[C@@H]3CCCN3C[C@@H]2C)c2c(-c3cccc(F)c3)c(-c3nc(C(F)(F)F)no3)sc2n1
3782,CCN1CCN(Cc2cccc(-c3cc4ncn(C)c(=O)c4c(NCC(O)CN4CCc5ccccc5C4)n3)c2)CC1
3783,O=C(O)C(F)(F)F.O=C(c1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1)N1CC(F)(F)C1
3784,C=CC(=O)Nc1cc(CN2CC[C@H](CCNc3cc(C4CCOCC4)nc4c(C(C)C)cnn34)[C@@H](F)C2)ccc1F
3785,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(c3ccc4c(c3)-c3ccc(C[N+]56CC[N+](CCO)(CC5)CC6)cc3C4=O)[C@H](C)[C@H]12.[Br-].[Cl-]
3786,N#Cc1ccc(-c2ccc(CN(C(=O)N(Cc3cncnc3)C3CC3)C3CCN(Cc4ccccc4)CC3)nc2)cc1
3787,C=CC(=O)N1CCCC(Nc2cc3cc(-c4cncc(C#N)c4Nc4ccc5[nH]ccc5c4C)cc(F)c3o2)C1
3788,COC(=O)C1C(/C=N/NC(=O)c2ccc3c(c2)OCO3)=Cc2cc3c(cc2C1c1cc(OC)c(OC)c(OC)c1)OCO3
3789,CN1CCN(c2ccc(Nc3cc(-c4ccc5cc(C#N)cnn45)ncc3C(=O)NC[C@@H](F)C(C)(C)O)nc2)CC1
3790,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3cc4c(cc3F)COc3cc(C(C)(O)C(F)(F)F)ncc3-4)cc12
3791,CCN(c1cc(C(=O)NCc2c(C)[nH]n(C)c2=O)c(C)c2c1CCO2)[C@H]1CC[C@H](N2CCCCC2CO)CC1
3792,COc1ccc(C2CC(c3ccc4ccccc4c3)=NN2c2nc3nc(-c4ccc(C)cc4)cc(-c4ccccc4)n3n2)cc1OC
3793,CN1CCC(c2ccc(-c3cc4c(-c5cccc(-n6ccc7cc(C8CC8)cc(F)c7c6=O)c5CO)ccnc4[nH]3)cc2)CC1
3794,COc1ccc(OCCO/N=C2\C[C@@H]3[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@@H](O)[C@]3(C)C[C@@]2(C)CO)cc1
3795,C[C@H](CC1CCCCC1)C(=O)N1CC[C@@](O)(Cn2cc(C(=O)N(C)C)c(-c3ccncc3)cc2=O)C(C)(C)C1
3796,O=C1CC(CCCC(CC(=O)NS(=O)(=O)c2cccc(Cl)c2)c2cn(Cc3ccc(C(F)(F)F)cc3)c3ccccc23)C(=O)N1
3797,CC1(C)CC[C@]23CC[C@]4(C)[C@](OC2)([C@H](F)C[C@@H]2[C@@]5(C)CC=C(c6ccc(/C(S)=N\CCCNc7ccnc(N)n7)cc6)C(C)(C)[C@@H]5CC[C@@]24C)[C@H]3C1
3798,O=C([O-])C[C@H]([O-])C[C@H](O)CCn1c(CCCc2ccc3ccccc3n2)cc(=O)n1Cc1ccc2ccccc2c1.[Na+].[Na+]
3799,CN1CCC(c2cccc3[nH]c(-c4n[nH]c5cnc(-c6cncc(N[C@H]7CC[C@H](O)CC7)c6)cc45)nc23)CC1
3800,Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1N1CCc2nc(Nc3cccc(F)c3)ncc2C1=O
3801,COc1cccc(F)c1CN1C[C@H](NC(=O)c2ccc3[nH]nc(-c4ccnc(C)c4)c3c2)CC[C@H]1C(=O)N1CCN(C(=O)OC2CCCC2)CC1
3802,COc1ccc(N2CCN(C(=O)[C@]34C[C@@H]3C(=O)N[C@]43C[C@H](c4ncc(-c5ccc(C#N)cc5)[nH]4)N(C(C)C)C3)CC2)cc1
3803,CCOc1cccc(-n2c(=O)n(Cc3ccccc3Sc3ccccc3)c(=O)n(C[C@H](N)c3ccccc3)c2=O)c1F
3804,Cc1cc2c(C(=O)N3CCN(c4ccc(C(=O)NCCn5cc(CN6CCCCC6)nn5)c(Nc5ccc(C(C)C)cc5)c4)CC3)c[nH]c(=O)c2[nH]1
3805,COCCNC(=O)C1CCN(c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3cc2OC)CC1
3806,Nc1nccn2c(C3CCN(C(=O)/C=C/CN4CCOCC4)C3)nc(-c3ccc(Oc4cccc(F)c4F)cc3)c12
3807,COc1cc(O)c(-c2ccc(O)cc2)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(=O)C(=C(O)[C@@]3(C)[C@@H]1OC(C)=O)CC2C
3808,COCN1C(=O)CCC12CCC(C(=O)N1CCC(C)(COCc3ccc(Cl)c(Cl)c3)CC1)(c1ccccc1)CC2
3809,COc1ccc(/C=C/C(=O)O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)cc1
3810,COc1ccc(CNc2nc(NC(=O)c3ccc(C#N)cc3)cc(N3C(=O)c4ccc(C(=O)O)cc4C3=O)n2)cc1
3811,Cc1cc([C@](C)(O)C#Cc2ccc3c(c2)N(CC#N)C(=O)[C@@H](NC(=O)c2ccc(N4CC(O)C4)cc2)CO3)no1
3812,O=C(O)c1cc(NC(=O)[C@H]2c3cccc(N4CCC(F)(F)CC4)c3CCN2C(=O)/C=C/c2c(Cl)cccc2Cl)ccn1
3813,CN1C[C@H]2OCCN(c3nc4cc(-c5noc(=O)[nH]5)nc(-c5cncc(Cl)c5)c4n3C[C@H]3CC[C@H](C)CC3)[C@H]2C1
3814,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC4(CCNCC4)CC3)cc2F)c2nc[nH]c2n1
3815,CC(=O)C12C=C(C)C(OC(=O)C=Cc3ccccc3)(C(=O)O1)C1CC3C2C(CC=C(C)C)(OC3(C)C)c2ccccc21
3816,CN(Cc1ccccc1)Cc1c(SSc2[nH]c3ccccc3c2CCN(C)S(=O)(=O)c2ccc(Br)cc2)[nH]c2ccccc12
3817,Cc1cc(COc2ccc(N3CCC(N(CC4=CC=C4OC(C)(C)C)Cc4ccccc4)CC3c3nnn[nH]3)cc2)no1
3818,CC1(C)CC(=C(c2cccc(C3=CCCC3)c2)c2ccc(C(=O)N3CCCCC3C(=O)O)c(Cl)c2)CC(C)(C)C1
3819,N#Cc1cccc(-c2ccc(N(CC3(N)CCN(c4ncnc5[nH]ccc45)CC3)C(=O)[C@H]3CC[C@H](O)CC3)cc2)c1
3820,CC1=C(COC(=O)c2cccc(Cl)c2)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)[C@H](Cl)C[C@]5(C)[C@H]4CC[C@]23C)C1
3821,Cn1cc(-c2ccc(-c3c4c(nn3C)CCc3cnc(Nc5cn(C)nc5C(=O)N5CC(N)C5)nc3-4)cc2)cn1
3822,O=C1N(c2ccc(-c3ccccc3)cc2)CCCC12C(c1ccc(O)cc1)C1CSCN1C21C(=O)Nc2ccc([N+](=O)[O-])cc21
3823,CCNC(=O)c1noc(-c2cc(C)c(O)cc2O)c1-c1ccc(CN2CCOC(c3ccc(OC)cc3)C2)cc1
3824,O=C1c2ccccc2-c2c(-c3ccc(F)cc3)nc3c(c21)c(=O)c1ccccc1n3CCCn1c2ccccc2c2ccccc21
3825,O=c1c2ccccc2oc2c(OCCCCCCCCCN3CCN(Cc4ccccc4)CC3)ccc(O)c12
3826,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
3827,Cn1c(Nc2c(Cl)ccc(CNC(=O)OC(C)(C)C)c2Cl)nc2cc(C(=O)NCCC(F)(F)F)c(N3CC4CCC(C3)N4)cc21
3828,CC(C)(C)c1ccc(C2=C(Sc3ccc(F)cc3)C(=O)CC(C)(c3ccc(CCCC(Cc4nc(C(C)(C)C(=O)O)co4)C(=O)O)cc3)O2)cc1
3829,COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CCN2CCCCC2)CC(=O)NC2CCC2)nn1C1CCCC1
3830,O=C(c1cc(Oc2ccc(-c3nnc4cc(-c5ccc(S(=O)(=O)N6CCOCC6)cc5)ccn34)cc2)ccn1)N1CCN(C(=O)c2ccco2)CC1
3831,O=C(N[C@@H](Cc1ccc(Nc2ccccc2CCCNc2c(N3CCN(Cc4ccccc4)CC3)c(=O)c2=O)cc1)C(=O)O)c1c(Cl)cccc1Cl
3832,Cc1c(S(=O)(=O)/C=C/c2ccc(O)c(-c3ccc4c(c3)OCO4)c2)sc2nc3c(c(-c4ccc(NC(=O)CCCCCN)cc4)c12)CCCC3
3833,Cc1cc(-c2ccc(S(C)(=O)=O)cc2-c2ccc(=O)n(C)n2)n2ncnc2c1S(=O)(=O)Nc1cccc(C(F)(F)F)c1
3834,NC(=O)C1CCN(c2ccc(C(=O)Nc3cc(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5Cl)cc4)ncn3)cn2)C1
3835,CCn1c(=O)n(CCOC)c(=O)c2nc(-c3ccccc3CN3CCN(c4ccc5cnccc5c4)CC3)[nH]c21
3836,CC(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)c1nc(Cc2ccc(C(F)(F)F)cc2)no1
3837,CC1CC2C3CCC4=CC5=C(CCC4(C)C3C(O)CC2(C)C1(O)C(=O)CO)N5CC1CCC2C3CCC(=O)C3(C)CCC12C
3838,CC(=O)NCC1CN(c2ccc(N3CCN(CC4CCOC(CN5CCCCC5)C4)S3(=O)=O)c(F)c2)C(=O)O1
3839,CCS(=O)(=O)c1ccc(CNC(=O)c2cnc3c(c2)CN(C[C@H]2CC[C@@H](N4CCOCC4)CC2)[C@H]3C(C)C)cc1
3840,O=C(NC1CCN(Cc2ccccc2)CC1)C(=O)c1c[nH]c2c(C3CCCCC3)c(-c3ccc(F)cc3)nn2c1=O
3841,O=C1/C(=C\c2ccccc2F)c2ccc(O)cc2N1C/C=C/CCCCCCN1CCN(Cc2ccccc2F)CC1
3842,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CCS(=O)(=O)CC1
3843,CC(C)(C)OC(=O)N1CCC(c2ccc(NC3CC34CCc3cc(C(=O)N5CCOCC5)ccc34)nn2)CC1
3844,O=C(O)[C@H]1Cc2cc(I)c(OCCCC3CCNCC3)c(I)c2CN1C(=O)/C=C/c1ccc(Oc2ccc(Cl)cc2)cc1
3845,COc1cc2c(N)nccc2cc1C[C@H](C(=O)NC(C)(C)C)N1CC[C@H](NS(=O)(=O)c2cnc(N3CCCCC3)s2)[C@H](C(=O)N2CCCC2)C1
3846,Cc1cc(N)nc(C[C@@H]2CNC[C@H]2N[C@@H](Cc2ccc(NC(=O)c3ccnc4ccccc34)cc2)C(=O)O)c1
3847,CC(=O)Oc1ccccc1OC(=O)C(NC(=O)OCc1ccccc1)[C@H]1CCN(C(=O)[C@@H]2CCC(=O)N2Cc2ccccc2)C1=O
3848,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H]4[C@@](C)(O)CCC[C@]34C)[C@H](O)C(=C(C)C)C1[C@H]2O
3849,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cnc4nc(C(F)(F)F)n(C)c4c3)nn2-c2cccc(F)c2)[C@H](c2ccnc(F)c2)O1
3850,CC1(C)OB(c2cccc(-c3cc(C(Cc4ccc(C(F)(F)F)cc4)N(CC(=O)O)S(=O)(=O)c4ccc(F)cc4)cs3)c2)OC1(C)C
3851,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)N1CCC2(CCc3ccccc32)CC1
3852,CC(C(=O)Nc1ccc(-c2ccc(OCC(C)(C)C(=O)O)cc2)cc1)c1cccc(C(=O)c2ccccc2)c1
3853,CO[C@H]1CC2C3CCC(=O)[C@@]3(C)[C@@H](/C=C/C=C/C=C/CCC3OCCO3)CC[C@@]2(C)[C@]2(C)CC[C@@H]([C@]3(C)CC[C@H](C(C)(C)O)O3)[C@@H]12
3854,COC(=O)c1ccc2[nH]cc(CC(NC(=O)c3ccc4c(c3)nc(-c3ccoc3)n4C3CCCCC3)C(=O)O)c2c1
3855,O=C(CNS(=O)(=O)c1cccc(NC(=O)NCc2cccnc2)c1)NCc1ccc(C(=O)N2CCCCc3sccc32)cc1
3856,CC(C)(C)OC(=O)N1CCN(c2ccc(NC(=O)NN3C(=O)/C(=C/c4ccccc4[N+](=O)[O-])SC3c3ccccc3[N+](=O)[O-])cc2)CC1
3857,C=CC(=O)N1CCN(c2nc3nc(-c4noc(=O)[nH]4)nc(N[C@H](C)C4CCC4)c3n2C[C@H]2CC[C@H](C)CC2)CC1
3858,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(c3)-c3cc5cccnc5n3CO4)cc12
3859,O=C(O)CC[C@H](C(=O)N1CC[C@H](N2CCCCC2)C[C@H]1c1nnn[nH]1)N1CCC(OCc2ccccc2)CC1
3860,CC(C)(CO)CO.O=C(Nc1cn([C@@]23C[C@@H](CO)[C]4CN(C[C@H]42)C(=O)O3)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12
3861,O=C(CCCCC[C@@H]1NC(=O)c2ccccc2NC(=O)[C@H](Cc2ccccc2)NC(=O)CCCCNC1=O)NO
3862,CC(C)(C)NC(=O)c1ccc(N2CCN(CC[C@H]3CC[C@@H]([C@@H](c4ccccc4F)N(C(=O)C4CCCC4)c4ccccc4)N3)CC2)cn1
3863,COc1c(O)cc(C)cc1/C=C/C(=O)O[C@@H]1[C@@H](O)[C@]2(C)C3=C(C)[C@@H](OC(=O)[C@H]3C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H]3OC[C@]13C2(C)C
3864,Cn1ncc2cc(N(C(=O)c3cc(-c4cc(Cl)ccc4C(=O)N4Cc5ccccc5C[C@H]4CN4CCOCC4)n4c3CCCC4)c3cccc(F)c3)ccc21
3865,CN1CCN(C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CN2CCN(Cc3cncs3)CC2C(=O)NC(C)(C)C)C(C)(C)C)CC1
3866,CC(C)(C)OC(=O)C[C@H]1C/C=C\C[C@@H](CC(=O)N(CCO)Cc2ccccc2)C(=O)NC[C@@H](c2ccccc2)OC1=O
3867,COc1cc(C(=O)N2C[C@H](N)C[C@@H](F)C2)cc2nc(-c3cc4ccc(-c5ccc6n5CC(F)=CC6)cc4n3CC3CC3)n(C)c12
3868,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCCCCN(CCC)CCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
3869,CNC(=O)CCNS(=O)(=O)c1ccc(-c2ccc3nc(-c4ccc(OCCN5CCCCC5)cc4)n(CC4CCOCC4)c3c2)cc1
3870,O=C(O)c1csc(N2CC3(CC3)c3ccc(C(=O)N4CCCC5(CC4)OC(=O)c4cc(NC(=O)N6CCCC6)ccc45)cc32)n1
3871,COCCOc1cc2ncnc(Oc3cccc(NC(=O)Nc4cc(C(C)(C)C)on4)c3)c2c2c1OCCO2
3872,NC(=O)c1nn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)Nc2cccc(-c3ccccc3Cl)c2F)c2ccc(-c3cnc(N)nc3)cc12
3873,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)c2ccc(N)cc2)c2ccccc2N(Cc2c(OC)ccc3ccccc23)C1=O
3874,C[C@@H](NC(=O)c1ccc(-c2nc(NCc3ccc(Cl)cc3)c3cnn(C)c3n2)cc1)C(=O)NCc1ccccc1
3875,Cc1ccc(C)c(Oc2cccc3c2OP(=O)(OC[C@H]2O[C@@H](n4cnc5c4CCCCC5C)[C@H](O)[C@@H]2O)OC3)c1
3876,Cn1cnnc1CC1(c2cccc(N3Cc4c(cc(CN5C6CCC5COC6)cc4C(F)(F)F)C3=O)c2)COC1
3877,Cc1cc(CC(=O)Nc2cc(Cl)c(Oc3ccnc(-c4cc(-c5cn(C6CCCC6)nn5)cn5nc(C)nc45)c3)cc2C)ccn1
3878,CC(C)Oc1ncc(-c2ccc3cc(-c4nn(CC5CCOCC5)c5ncnc(N)c45)n(CC4CC4)c3c2)cc1Cl
3879,CCN(CC)c1ccc(N=C2C(=O)C(C)=C3C(c4ccccc4)C4=C(C(=O)C(C)=C(Nc5ccc(S(N)(=O)=O)cc5)C4=O)N3C2=O)c(O)c1
3880,CC(C)Cc1ccc(C(C)C2C(O)=C(C3=CS(=O)(=O)c4cc(NS(C)(=O)=O)ccc4N3)C(=O)c3ccccc32)cc1
3881,CC[C@@H]1NC(=O)[C@H]([C@@H](C)CC)NC[C@@H](O)[C@@H]([C@@H](C)CC)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O
3882,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2cc(-c4ccc(=O)n(C5CC5)c4)cnc2n3C(C)C)cc1
3883,COc1cccc(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc5c(c4)OCO5)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c1
3884,O=C(O)c1ccc2[nH]cc(C3=CCC(N4CCC(n5c(-c6cccc(O)c6)nc6ccccc65)CC4)CC3)c2c1
3885,COc1ccccc1NC(=O)C1CCN(C(=O)c2ccc3cc(OCC(=O)Nc4ccc(Cl)cc4)ccc3c2)CC1
3886,COC(=O)NC(C(=O)NN(Cc1cccc(-c2cccnc2)c1)C[C@@](O)(Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O)C(C)(C)C
3887,O=C1C(CC2CCNCC2)NC(CCCc2ccc(OCCCN3CCCC3)cc2)CCN1CCCC1CCCCC1
3888,Cc1ccc(F)c(NC(=O)Nc2ccc(Oc3ccnc(-c4cc(C(=O)NCCN5CCOCC5)c[nH]4)c3)cc2)c1
3889,O=C(Nc1ccc(Oc2ccnc(Nc3cccc(OCCN4CCOCC4)c3)n2)c(F)c1)c1cccn(Cc2cc(F)cc(F)c2)c1=O
3890,Cc1ccc(C(=C(CCCO)c2ccc(C3CCCCC3)cc2)c2ccc(OCCCNS(C)(=O)=O)cc2)cc1
3891,Cc1ccc(NC(=O)c2ccnc(C(C)(F)F)c2)cc1-c1cc(N2CCOCC2)nc(N2CCN(CCO)CC2)n1
3892,C=CC(C)(C)c1c2c(c(O)c3c1O[C@@]14C(=C[C@@H]5C[C@H]1C(C)(C)O[C@@]4(C/C=C(\C)C(=O)N(C)C)C5=O)C3=O)C=CC(C)(C)O2
3893,CC(=O)N1CCN(CC#Cc2cc(O)c3c(c2)C(C)(C)C(c2ccc(O)cc2)C(c2ccc(O)cc2)O3)CC1
3894,CC[C@@]1(OC(=O)CCC(=O)Nc2cc(Cl)c(Cl)cc2Cl)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1
3895,O=C(O)c1ccc(NN=C2C(=O)N(c3ccc(Br)cc3)C(c3ccc(Br)cc3)C3C(=O)N(c4ccc(Br)cc4)C(=O)C23)cc1
3896,Cc1ccc([C@@H](NC(=O)CN2CN(c3ccccc3)C3(CCN(C(=O)c4ccc5cnccc5c4)CC3)C2=O)c2ccccc2)c(C)c1
3897,COc1cc([C@@H]2c3cc4c(cc3[C@H](OC(=O)c3ccccc3C(=O)O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC
3898,CC[C@]12c3[nH]c4ccccc4c3CCN1C(=O)[C@@H](CC(=O)NCC13C[C@H]4C[C@@H](C1)C[C@@H](C3)C4)C[C@@H]2C(=O)N1CCN(C(=O)C2CC2)CC1
3899,Cc1ccc(NC(C)(C)C(=O)Nc2ccc(N3CCN(C)CC3)c(C(F)(F)F)c2)cc1Nc1ncnc2cnc(N3CCCCC3)nc12
3900,O=C(Nc1cc2ncn(CCN3CCOCC3)c2cc1F)c1ccc(CCNc2ncnc3oc(-c4ccc(F)cc4)c(-c4c(F)cccc4F)c23)cc1F
3901,Nc1ncnc(N2CCC(c3nc(-c4ccc(F)c(C(F)(F)F)c4)cn3CCN3CCC3)CC2)c1-c1cc2ccccc2o1
3902,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)Oc1ccc2c(=O)c(-c3ccc4ccccc4c3)coc2c1
3903,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCC(N5CCCC5)CC4)c4ccc(Cl)cc34)cc2)c1C
3904,COc1ccc(NC(=O)c2ccco2)c(N2C(=O)C3C(C)(C)C4CC(c5ccc(OCc6ccccc6)cc5)(C2=O)C(C)CC43C)c1
3905,COc1ccc(/C=C/c2cccc(-c3coc4cc(OC)c(OC)c(OC)c4c3=O)c2)cc1OP(=O)([O-])Nc1ccncc1
3906,C[C@@H]1[C@@H](C)C/C=C/[C@](O)(c2cnn(C)c2)[C@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)C(=O)NS1(=O)=O
3907,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc4ncn(Cc5cccc(OC)n5)c(=O)c4c3)NC(=O)NC1=O)C2
3908,CC(=O)O[C@H]1C[C@@H]2[C@@H]([C@H](OC(C)=O)CC3[C@]2(C)C(=O)[C@H](OC(C)=O)[C@@]2(C)[C@@H](c4ccoc4)CC[C@]32O)[C@@]2(C)C(c3ccoc3)=CC[C@@H]12
3909,COC(=O)C1=C(CN2CCN3C(=O)N(c4ccc(C(=N)N)cc4)C[C@@H]3C2)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Br
3910,CCn1nccc1[C@@H]1OCCC[C@H]1Oc1nc(-c2ccc(OC)nc2)cc(N2CCC(CNS(C)(=O)=O)C2)n1
3911,COc1cc(OC)c(Cl)c(-c2cc3cnc(NC(=O)C4CCN(C(=O)OC(C)(C)C)CC4)cc3n(CCN3CCOCC3)c2=O)c1Cl
3912,COc1cc(-c2cccc(-c3cccc(NC(=O)c4ccncn4)c3C)c2C)cc(F)c1CN1C[C@H](C)C(C)(O)C1
3913,CCNc1cc(C(=O)N[C@@H](Cc2cccc(Br)c2)[C@H](O)CNC2CC(C)(C)NC(C)(C)C2)cc(N2CCCCC2=O)c1
3914,CC(=O)NC[C@H]1CN(c2ccc(-c3ccc(C(=O)NS(=O)(=O)c4cnc(OC[C@@H]5CCCN5C)c([N+](=O)[O-])c4)c(F)c3)c(F)c2)C(=O)O1
3915,COc1cccc(N2CCN(CCCOc3cc4ncnc(Nc5cc(Cl)cc(Cl)c5)c4cc3OC(C)C)CC2)c1
3916,C[C@@H]1CN(c2cc(NC(=O)Cn3cc(-c4cc(Cl)c(O)c(C(N)=O)c4)c4c(=O)[nH]cnc43)c(Cl)cn2)C[C@H](C)O1
3917,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O
3918,COc1cc(CN2CC#CCN(C(=O)OC(C)(C)C)CC[C@@]2(C)C(=O)N(Cc2cccc(Cl)c2Cl)Cc2cccc(Cl)c2Cl)cc(OC)c1
3919,CC(O)C1=C2C=C3CCC4C(CCC5(C)C4CCC5N(Cc4ccc(Cl)cc4)C(=O)C(F)(F)F)C3(C)CC2CC1=O
3920,C[C@]1(c2ccc(CCc3nnn[nH]3)cc2)C(=O)Nc2nc(-c3nn(CC4CCNCC4(F)F)c4ncccc34)nc(N)c21
3921,O=C(NC(Cc1cccc(OCCc2nc(-c3ccccc3)oc2-c2ccccc2)c1)C(=O)O)c1c(F)cccc1F
3922,CN(C)c1ccc(/C=C/c2cc[n+](CCCCCCCCCc3ccc(Cn4ccc(=O)c(O)c4)cc3)c3ccccc23)cc1
3923,CS(=O)(=O)Nc1ccc2c(c1)nc(NCCCCNC(=O)C1=CC3CCC1C3)c1nnc(CCc3ccccc3)n12
3924,Cc1cc(C)c(-c2nc3c4c(ncc3[nH]2)CN(C(=O)NS(C)(=O)=O)CC4)cc1C(=O)N1CCC(c2ccc(F)cc2)CC1
3925,Cc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CC(C)C)B2OC3C[C@@H]4C[C@@H](C4(C)C)[C@]3(C)O2)cc1
3926,CN(C)c1ccc(CC(=O)N[C@H]2COC(=O)[C@@H]3C[C@@H](CCN3Cc3cccc(Cl)c3)OC(=O)CCNC2=O)cc1
3927,C[C@H]1C(=O)CC[C@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](C(C)(C)OC(=O)NCc2ccccc2)C(C)(C)[C@@H]1CC3
3928,CCOC(=O)c1cc2cc(Nc3ccc(NC(=O)c4ccc(C)c(Nc5ncnc6cc(OC)c(OCC)cc56)c4)cc3)ccc2s1
3929,NC(=O)Nc1ccc(C(=O)N2CC[C@]3(S(=O)(=O)c4ccc(F)cc4)c4ccc(C(F)(C(F)(F)F)C(F)(F)F)cc4CC[C@@H]23)cc1
