,smiles
4905,CCOC(=O)c1sc(NC(=O)c2cccc3[nH]ccc23)nc1C1CC1
4906,CCOc1ccccc1C=Cc1nnc(NC(=O)C2CCCCC2)o1
4907,Cc1nc(CNC(=O)Cc2cccc(OCC#N)c2)no1
4908,CCCCCC(C)NC(=O)Cc1ccc(-n2cnnn2)cc1
4909,Cn1ccnc1SCc1ccc(C(=O)OC(C)(C)C)cc1F
4910,Cc1cc2c(SCC(=O)Nc3nc(-c4ccccn4)cs3)ncnc2s1
4911,Cc1occc1C(=O)NC(c1ccc(Cl)cc1)c1nccn1C
4912,O=C(Nc1ccccc1-n1cncn1)c1cc2occc2n1C1CCCC1
4913,O=C(NCCCn1c(=O)[nH]c2ccccc21)c1ccc(F)nc1
4914,C[C@@H](Oc1nc(-c2ccnc(C(F)F)c2)cc2ncccc12)[C@H]1CNC(=O)C1
4915,O=C1NCCc2nc(C(=O)NCc3ccc(-c4ccn[nH]4)cc3)c(O)cc21
4916,Cn1cnc(CNC(=O)c2ccccc2NC(=O)c2cccs2)n1
4917,CCOc1ccc(-n2nnnc2CNC(=O)c2ccccn2)cc1
4918,Cn1cc(-c2cnc(NCc3c(F)ccc4c3CCO4)n3cnnc23)cn1
4919,O=C(NC1CCC(O)CC1)c1cccc(-n2cnc3cccnc32)c1
4920,COc1cccc2cc(C(=O)N3CCn4c(nnc4C(C)C)C3)oc12
4921,Cc1cc(NC(=O)CSc2nnc(C)n2Cc2ccccc2)no1
4922,N#Cc1cc(F)cc(-c2cccc(-c3nnnn3C3CC3)c2)c1
4923,O=C(Nc1ncc(Cl)s1)[C@H](Cc1ccccc1)n1cncn1
4924,O=C(CCn1cnc2sccc2c1=O)NCc1ccco1
4925,O=c1cc(Sc2ccc(-n3cccn3)cc2)[nH]c(=O)n1O
4926,Cc1cccc2c(=O)n(CC(=O)N(Cc3cccs3)C3CC3)cnc12
4927,O=C(Nc1ccc2nc(-c3ccco3)c(=O)n(CCCO)c2c1)c1ccc(Cl)s1
4928,CC(NC(=O)CSc1nnnn1C)c1cc2ccccc2o1
4929,Cc1occc1-c1nnc(SCC(=O)Nc2ccc(F)cc2F)o1
4930,CCc1cnccc1C(=O)Nc1ccc2nc(C)sc2c1
4931,OCc1ccccc1OCc1nn2c(-c3ccccc3F)nnc2s1
4932,CCn1c(C)cc(C(=O)Nc2cccc(-c3nnnn3C3CC3)c2)c1C
4933,O=C(Nc1cccnc1-n1cncn1)c1ccc2c(c1)OCCCO2
4934,O=C(Cc1ccc2c(c1)CCCC2)NCc1nnnn1-c1ccccc1
4935,CCn1cc(NC(=O)c2ccn(-c3ccc(F)cc3)n2)ccc1=O
4936,Cc1nc(C)c(-c2nnc(NC(=O)c3ccno3)o2)s1
4937,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3cc(C)[nH]c(=O)c3)o2)[C@H](C)O)c(C)c1Cl
4938,CC(C)N(CC(N)=O)c1ncnc2c1cnn2-c1ccc(F)c(F)c1
4939,C[C@H](Nc1nc(C(=O)NCc2ncc[nH]2)c2sccc2n1)c1cncc(F)c1
4940,OC(CSc1nnnn1Cc1ccco1)c1ccc(F)c(F)c1
4941,C=CCOC(=O)C1=C(C)Nc2nnnn2C1c1ccccc1
4942,CCc1nc(C(C)NC(=O)c2cnn(-c3ccncc3)c2C)cs1
4943,COc1ccc2nc(NC(=O)CCCCCC(=O)N=c3sccn3C)sc2c1
4944,Cc1cc(C)n2nc(C)c(C(=O)Nc3ccccc3N(C)C)c2n1
4945,Fc1ccc(CN2CCC(c3nnc(-c4ccccn4)o3)C2)cc1F
4946,Cc1cc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccccn4)ncc23)ccn1
4947,O=C(Cc1ccc(-n2cccn2)cc1)Nc1sccc1C(=O)NC1CC1
4948,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)/C=C/c1ccco1
4949,N#Cc1ccc(-c2noc(CCc3ccc(SC(F)F)cc3)n2)nc1
4950,CC(C)[C@H](CO)NCc1nc(-c2ccc3cc[nH]c3c2)ccc1F
4951,Cc1cnn(C2CN(Cc3cc4ccccc4[nH]c3=O)C2)c1
4952,Cc1cc(CNC(=O)CN(C)c2ncnc3[nH]cnc23)c(C)o1
4953,O=C(Cc1cccc(F)c1)Nc1nnc(-c2ccncc2)s1
4954,O=C(CSc1nnc(-c2ccco2)o1)Nc1ccc(F)cc1
4955,Cc1ccc(NCc2cc(=O)n3c(n2)CN(Cc2ccco2)CCC3)cc1
4956,CN(C)C(=O)CCCC(=O)Nc1ccc(-n2ccnc2)nc1
4957,Cc1ccsc1C(O)CNC(=O)COc1ccc2cc(C)c(=O)oc2c1
4958,Cc1cc([C@](C)(O)C#Cc2ccc3c(c2)-c2c(C(N)=O)ncn2CCO3)no1
4959,CC(C)c1cc(C(=O)NC(c2nc3ccccc3[nH]2)C(C)C)n(C)n1
4960,C=CCn1c(=NC(=O)c2cnc(C)cn2)[nH]c2cc(Cl)ccc21
4961,Cc1ccc(NC(=O)c2ccc3c(c2)nnn3C)cc1
4962,FC(F)(F)c1ccc(-c2noc(-c3cccnc3)n2)cc1
4963,CCC(=O)c1ccc(SCc2cc(=O)n3oc(C)cc3n2)cc1
4964,COc1ccc(Cl)cc1C(=O)Nc1cnn(Cc2cccnc2)c1
4965,O=C(Nc1ccc2c(c1)OCCO2)c1nc[nH]c1-c1ccncc1
4966,O=C(Nc1ncn(Cc2ccc(F)cc2)n1)c1conn1
4967,Cc1[nH]nc(-c2ccc(Cl)cc2)c1NC(=O)c1cccnc1
4968,Cn1nc(C(=O)N(Cc2ccco2)c2ccncc2)ccc1=O
4969,CCc1onc(C)c1NC(=O)c1ccc(OC)c(-n2ccnn2)c1
4970,O=C(NCc1ccnc(-n2cccn2)c1)Nc1cccnc1
4971,Cc1ccc(F)cc1-n1nnc(C#N)c1-c1cccnc1
4972,CCc1ccc(-c2cc(C#N)c(=O)n(Cc3ccncc3)n2)cc1
4973,CCCCn1c(SCC(=O)Nc2ncccn2)nc2c1c(=O)[nH]c(=O)n2C
4974,Cc1cc2ncn(CC(=O)NCc3cccc4cccnc34)c2cc1C
4975,COCCCNC(=O)COc1cccc2ccc(-n3c(C)c[nH]c3=O)nc12
4976,COC(=O)Cn1c(=NC(=O)c2ccn(C)n2)sc2cccc(F)c21
4977,CCOCCC(=O)Nc1ccc(-c2cn3cccnc3n2)cc1
4978,NC(=O)CSc1nc2scc(-c3ccco3)c2c(=O)n1-c1ccccc1
4979,COc1cccc(C(=O)Nc2ccc(-n3cnnn3)c(C)c2)c1F
4980,CCOc1ccc(NC(=O)c2cc3nc(C)ccc3o2)cc1CO
4981,COCCn1c(CCNC(=O)c2ccccc2)nc2cccnc21
4982,CCC(C)n1c(=O)[nH]c(=O)c2c1ncn2Cc1ccccc1Cl
4983,Cc1noc(C)c1CC(=O)Nc1cccc(C#Cc2ccccn2)c1
4984,COc1cn(Cc2ccccc2)c(Nc2cc3sc(C)nc3cc2C)nc1=O
4985,O=C(NCc1nnc2n1CCCC2)c1cnc(-c2cccnc2)nc1
4986,CC(C)c1nnc(NC(=O)c2cnn(-c3ccncc3)c2C2CC2)s1
4987,CCOC(C)c1noc(Cn2c(=O)c3c(ncn3C)n(C)c2=O)n1
4988,COc1ncccc1CNC(=O)NCCc1ccc(-n2cccn2)cc1
4989,Cc1cc(NC(=O)c2ccc(Oc3ccccn3)cc2)[nH]n1
4990,Cc1nccn1-c1ccc(CNC(=O)c2ccco2)cc1F
4991,CCC(C)Oc1ccc(NC(=O)NCc2nnc3ccccn23)cc1
4992,COc1ccc2c(CSc3nc4sc5c(c4c(=O)n3C)CCC5)cc(=O)oc2c1
4993,Cc1cc(C(=O)N2CCCC2Cn2nc(-c3ccco3)oc2=O)on1
4994,COc1ccc(/C=C/C(=O)Nc2nnc(-c3ccncc3)s2)cc1
4995,CC1CCC(NC(=O)c2nc(N[C@@H](C)c3cccnc3)nc3ccsc23)CC1
4996,Cn1cccc(NC(=O)Nc2ccc(OCc3cccnc3)cc2)c1=O
4997,Cc1cn(-c2ccccc2Cl)nc1NC(=O)c1ccnn1C
4998,COc1ccc(C(=O)N2CC(n3cc(-c4ccccc4)nn3)C2)cn1
4999,O=C(NCCc1ccco1)c1cc(-c2ccco2)on1
5000,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5001,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5002,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5003,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5004,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5005,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5006,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5007,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5008,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5009,N#[N+]c1ccc2nc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)[nH]c2c1CCCN1CCNCC1
5010,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5011,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5012,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5013,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5014,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5015,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5016,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5017,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5018,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5019,N#[N+]c1ccc2nc(-c3ccc(OCCCN4CCCCC4)cc3)[nH]c2c1
5020,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5021,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5022,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5023,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5024,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5025,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5026,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5027,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5028,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5029,N#Cc1ccc(C2CCc3nc4ccc(-c5ccc([N+]#N)cc5)cn4c32)cc1
5030,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5031,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5032,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5033,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5034,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5035,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5036,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5037,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5038,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5039,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C][C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc2nc(NC3CC3)sc2c1
5040,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5041,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5042,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5043,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5044,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5045,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5046,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5047,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5048,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5049,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@@H]4C[C@@H]5[C@@H](C4)OC[C]N5C(=O)OC(C)(C)C)[C@H]3C2)cc1
5050,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5051,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5052,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5053,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5054,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5055,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5056,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5057,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5058,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5059,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(C(=O)O[C@H]4C[C@H]5CO[C][C@@H](C)[C@H]5C4)[C@H]3C2)cc1
5060,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5061,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5062,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5063,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5064,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5065,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5066,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5067,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5068,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5069,[C]OC(=O)CCNC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)c([N+](=O)[O-])c1
5070,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5071,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5072,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5073,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5074,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5075,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5076,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5077,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5078,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5079,[N+]CC=C/C=C/C(=O)Nc1cccc([N+](=O)[O-])c1
5080,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5081,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5082,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5083,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5084,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5085,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5086,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5087,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5088,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5089,NC(=O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)[C][CH]C[C@@H](Cc2ccc(-c3ccccc3)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)OCc2ccccc2)C1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
5090,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5091,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5092,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5093,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5094,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5095,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5096,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5097,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5098,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5099,C[C@@H]1CN(c2ncc(C(=O)NCCOCCOCCOCCOCC#Cc3cc([C@@H]4S[C@H]([N+])[C@@H](O)[C@H](O)[C@H]4O)c(Cl)cc3Cl)cn2)C[C@H](C)N1C(=O)NCCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
5100,[N+]CC(=O)[O-]
