,smiles
5103,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1CCC[C@@H](F)C1
5104,N#[N+]c1cccc(N=C=S)c1
5105,N#[N+]c1cccc(N=C=S)c1
5106,N#[N+]c1cccc(N=C=S)c1
5107,N#[N+]c1cccc(N=C=S)c1
5108,N#[N+]c1cccc(N=C=S)c1
5109,N#[N+]c1cccc(N=C=S)c1
5110,N#[N+]c1cccc(N=C=S)c1
5111,N#[N+]c1cccc(N=C=S)c1
5112,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5113,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5114,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5115,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5116,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5117,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5118,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5119,Cc1cc(Nc2cc(N3CCCCC3)nc(Nc3ccc(C(=O)Nc4cc(C(=O)NCCCN=C=S)n(CCCN=C=S)c4)cc3)n2)n[nH]1
5120,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5121,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5122,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5123,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5124,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5125,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5126,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5127,COc1ccc(C(=O)NCCCCN=C=S)cc1OCCN1CCC(C)(C)c2cc(N=C=S)ccc21
5128,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5129,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5130,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5131,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5132,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5133,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5134,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5135,CC(C)[C@H](NC(=O)c1cc(-c2ccc(NC(=O)CCCN=C=S)cc2)n[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccc([N+](=O)[O-])c2ccccc12
5136,CC(C)(CN=C=S)CN=C=S
5137,CC(C)(CN=C=S)CN=C=S
5138,CC(C)(CN=C=S)CN=C=S
5139,CC(C)(CN=C=S)CN=C=S
5140,CC(C)(CN=C=S)CN=C=S
5141,CC(C)(CN=C=S)CN=C=S
5142,CC(C)(CN=C=S)CN=C=S
5143,CC(C)(CN=C=S)CN=C=S
5144,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5145,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5146,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5147,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5148,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5149,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5150,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5151,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
5152,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5153,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5154,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5155,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5156,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5157,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5158,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5159,O=C(Nc1ccc(N=C=S)cc1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC1(F)F
5160,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5161,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5162,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5163,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5164,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5165,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5166,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5167,CCOP(=O)(OCC)C(CCCN=C=S)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)C(CCCN=C=S)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
5168,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5169,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5170,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5171,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5172,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5173,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5174,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5175,C[N+](C)(C)CCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5176,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5177,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5178,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5179,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5180,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5181,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5182,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5183,C#CC[N+](C)(C)CC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCNC(=O)c3ccc4nc(C)ccc4c3)cc1C2=O
5184,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5185,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5186,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5187,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5188,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5189,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5190,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5191,C[N+](C)(C)CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](C[N+](C)(C)C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1
5192,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5193,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5194,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5195,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5196,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5197,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5198,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5199,C[N+](C)(CCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+]3(C)CCCCC3)cc1C2=O)CCNC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCCCC3
5200,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5201,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5202,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5203,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5204,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5205,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5206,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5207,CC[N+](C)(CC)CCCC(=O)NCCC[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O
5208,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5209,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5210,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5211,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5212,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5213,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5214,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5215,CC1=C(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2ccc3[nH]ncc3c2)=C(C)N1
5216,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5217,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5218,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5219,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5220,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5221,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5222,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5223,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1NC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc([N+](=O)[O-])cc1
5224,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5225,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5226,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5227,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5228,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5229,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5230,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5231,CC1=C(C(=O)Nc2nc(C)c(-c3ccc([N+](=O)[O-])cc3)s2)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1
5232,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5233,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5234,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5235,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5236,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5237,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5238,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5239,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1Cl
5240,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5241,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5242,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5243,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5244,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5245,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5246,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5247,CCOC(=O)C1=C(C)NC(c2cccc([N+](=O)[O-])c2)=C(C(=O)OCc2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12
5248,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5249,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5250,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5251,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5252,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5253,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
5254,C=C1C2=C(C(=O)C(C)(O)C2=O)N2CCC3C(NC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)=C(C(=O)OC)C(O)=NC132
