,smiles
5132,NC(=O)c1cn(C2OC(COP(=O)(O)CP(=O)(O)OCc3cn(CCCCCOc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)C(O)C2O)c2ncnc(N)c12
5133,NC(=O)c1cn(C2OC(COP(=O)(O)CP(=O)(O)OCc3cn(CCCCCOc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)C(O)C2O)c2ncnc(N)c12
5134,NC(=O)c1cn(C2OC(COP(=O)(O)CP(=O)(O)OCc3cn(CCCCCOc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)C(O)C2O)c2ncnc(N)c12
5135,NC(=O)c1cn(C2OC(COP(=O)(O)CP(=O)(O)OCc3cn(CCCCCOc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)C(O)C2O)c2ncnc(N)c12
5136,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5137,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5138,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5139,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5140,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5141,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5142,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5143,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5144,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5145,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5146,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5147,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5148,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5149,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5150,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5151,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5152,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)O[C@H]([C@@H]1O)n1ccc(=O)[nH]c1=O
5153,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5154,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5155,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5156,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5157,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5158,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5159,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5160,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5161,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5162,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5163,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5164,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5165,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5166,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5167,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5168,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5169,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(c5ccc6ccccc6c5)(O[C@@H]1[C@@H]3C=C(COC(=O)Cc1cccc(OC)c1)C[C@]1(O)C(=O)C(C)=C[C@@H]41)O2
5170,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5171,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5172,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5173,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5174,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5175,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5176,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5177,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5178,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5179,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5180,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5181,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5182,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5183,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5184,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5185,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5186,CO[C@H]1\C=C\CCC[S@@](=O)(Nc2ncc(F)cn2)=NC(=O)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
5187,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5188,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5189,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5190,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5191,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5192,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5193,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5194,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5195,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5196,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5197,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5198,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5199,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5200,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5201,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5202,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5203,CC(C)CC1NC(=O)C(NS(=O)(=O)CCc2ccccc2)Cc2ccc(cc2)OCCCC(C=Cc2ccc(cc2)C(=O)Nc2nnn[nH]2)NC1=O
5204,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5205,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5206,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5207,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5208,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5209,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5210,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5211,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5212,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5213,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5214,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5215,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5216,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5217,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5218,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5219,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5220,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
5221,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5222,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5223,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5224,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5225,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5226,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5227,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5228,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5229,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5230,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5231,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5232,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5233,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5234,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5235,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5236,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5237,COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3O)CCN(C)[C@H]4C2)CCN1C
5238,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5239,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5240,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5241,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5242,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5243,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5244,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5245,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5246,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5247,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5248,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5249,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5250,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5251,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5252,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5253,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5254,C[C@@H]1CC(=O)N(CC(=O)Nc2nc(C(F)(F)F)cs2)C(=O)[C@H](CC(=O)NC(C)(C)C)Cc2ccc(cc2)OCCCC1C(=O)NO
5255,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
5256,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
5257,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
5258,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
5259,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
5260,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(C)=O)C(C)CC)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCSC)C(=O)O
