,smiles
6126,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6127,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6128,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6129,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6130,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6131,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6132,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6133,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6134,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6135,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6136,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6137,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6138,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CCNCC3)s2)cc1Oc1cnc2[nH]ccc2c1
6139,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6140,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6141,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6142,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6143,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6144,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6145,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6146,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6147,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6148,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6149,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6150,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6151,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6152,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6153,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6154,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6155,CCc1ccc(CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])cc1
6156,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6157,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6158,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6159,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6160,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6161,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6162,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6163,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6164,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6165,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6166,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6167,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6168,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6169,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6170,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6171,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6172,COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)N[N+](=O)[O-])cc1
6173,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6174,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6175,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6176,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6177,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6178,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6179,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6180,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6181,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6182,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6183,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6184,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6185,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6186,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6187,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6188,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6189,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1
6190,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6191,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6192,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6193,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6194,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6195,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6196,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6197,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6198,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6199,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6200,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6201,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6202,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6203,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6204,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6205,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6206,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C2CC3CC(C2)[C@@H](C3)C1(C)C
6207,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6208,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6209,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6210,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6211,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6212,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6213,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6214,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6215,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6216,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6217,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6218,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6219,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6220,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6221,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6222,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6223,COc1ccc(-c2noc(C34CCC(CN(C(=O)C56CC(F)(C5)C6)c5cc(-c6cnn(C7CC7)c6)ccn5)(CC3)CC4)n2)cn1
6224,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6225,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6226,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6227,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6228,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6229,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6230,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6231,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6232,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6233,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6234,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6235,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6236,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6237,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6238,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6239,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6240,CC[C@]1(O)CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@@H](O)c5cc(O)ccc5O)[C@@]4(C)CC[C@@H]32)C1
6241,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6242,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6243,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6244,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6245,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6246,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6247,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6248,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6249,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6250,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6251,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6252,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6253,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6254,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6255,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6256,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6257,O=C(NNC(=S)Nc1nc(-c2ccccc2)cs1)c1ccc(CN2CCc3c(ccc(O)c3O)C2)cc1
6258,CC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)Nc2cncc(Br)n2)c2ccc(NNNC(=O)c3ccccc3)cc12
6259,CC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)Nc2cncc(Br)n2)c2ccc(NNNC(=O)c3ccccc3)cc12
