,smiles
4239,CC(C)C[C@H](NC(=O)[C@H](CCc1c[nH]c2ccccc12)NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
4240,CC(C)C(NC(=O)[C@@H](N)CS)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1)C(C)C
4241,C[C@@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4242,O=C(Cc1ccccc1)NC(CSSCC(NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
4243,CCCC[C@@H](N)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)[C@@H](C)CC
4244,CC(=O)Nc1cccc(-c2ccc(CN[C@@H](C(=O)N[C@@H](CC(C)C)C(N)=O)[C@H](O)[C@H](Cc3ccccc3)NC(=O)[C@@H](NC(=O)N3CCOCC3)C(C)C)cc2)c1
4245,CC(C)C[C@H](NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCc1cccc(-c2ccccc2)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C
4246,CC(C)C(NC(=O)C(CC(=O)O)NC(=O)C(CC(=O)N(CC(=O)O)Cc1cccc2ccccc12)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(=O)O)C(=O)NCC(=O)NCC(N)=O
4247,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1[nH]c2cc(Cl)ccc2c1CCNC[C@@H](C)CN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4248,NC(=O)C[C@H](NC(=O)Cc1ccc(Oc2ccccc2)cc1)C(=O)N[C@H](CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
4249,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)C(CCC(=O)Nc1ccccn1)NC(=O)CCc1ccccn1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4250,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1C[C@H](Oc2ccc(C(F)(F)F)cc2)C[C@H]1C(=O)N[C@@H](CC(N)=O)C(N)=O
4251,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O
4252,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)CCc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(N)=O)C(N)=O)C(C)C
4253,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)c3c(-c4ccc(O)cc4)c(C(c4ccc(O)cc4)c4ccc(O)cc4)oc3c12
4254,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
4255,CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1[nH]c2cc(Cl)ccc2c(=O)c1CCCCN)C(=O)N1CCC(C(=O)OC)(c2ccccc2)CC1
4256,CCC(C)[C@@H](NC(=O)[C@@H](C[C@H](O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1
4257,CCCCC(NC(=O)C(Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)NC(CC(N)=O)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(N)=O
4258,CC(C)[C@H](NC(=O)COc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)NC(CC(N)=O)C(=O)c1nccs1)C(C)C
4259,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4260,CC[C@@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]cn1)N(C)C)C(C)C)C(C)C)C(C)C)C(=O)NCc1ccccn1
4261,O=C(Cn1cc(COc2cc(OCc3cn(CC(=O)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CN(Cc6ccc(Cl)cc6)C5)CC4)nn3)cc3c2C(=O)OC3)nn1)c1ccc([N+](=O)[O-])cc1
4262,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](NCc1ccc(-c2ccsc2)cc1)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
4263,C[C@@H](N)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4264,CCCCC(=O)Oc1ccc(C[C@@H](C(=O)N[C@H](C(=O)N2CC[C@@H](OCOC)C[C@H]2C)[C@@H](C)CC)N(C)C(=O)[C@@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C(C)C)cc1
4265,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](Cc1ccccc1)N(C)C(=O)Cc1cccc(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4266,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCC(=O)N2CCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc3ccccc3)C(N)=O)C[C@@H]12
4267,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)C(Cc1cnc[nH]1)NC(=O)/C=C/C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)[C@@H](C)O
4268,CC(C)C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(NC(=N)N)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCNN2C(=O)[C@H]2CCCNN2C(=O)[C@H](CC(N)=O)N(C)C1=O
4269,CC(C)C[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](Nc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)O)C(C)C
4270,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)C(C)(C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
4271,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)OCc2cccc(-c3ccccc3)c2)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=C\S(C)(=O)=O)C[C@@H](O)C(N)=O
4272,C[C@@H](O)[C@H](NS(C)(=O)=O)C(=O)NCCCCNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)CCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C
4273,N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1[nH]c2ccccc2c1-c1c(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12)C(N)=O
4274,CC(O)C(N)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(N)=O
4275,CC(C)[C@H](NC(=O)[C@@H]1OC1C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)O)[C@@H](C)O
4276,CC(C)CC(NC(=O)C(CC(N)=O)NC(=O)C(CO)NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(Cc1ccccc1)C(=O)O
4277,COc1ccc(C[C@@H](CS)C(=O)NC[C@H](Cc2ccc(OC)c(OC)c2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(OC)c(OC)c2)C(N)=O)cc1OC
4278,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)C[C@@H](O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccccc1
4279,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)O
4280,CC(C)C[C@H](NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(=O)/C=C/C(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4281,CCC(C)C(NC(=O)C(CC(O)C(CC1CCCCC1)NC(=O)C(CCSC)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1
4282,O=C1/C=C/[C@@H](C(=O)N[C@@H]2CCC[C@H]2C(=O)N2CCN(c3ccc4ccccc4n3)CC2)NC(=O)[C@@H](NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccc(O)cc2O)/C=C/CCN1
4283,CC(C)[C@H](NC(=O)CCc1nnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
4284,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(N)=O
4285,CCC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1[nH]c2cc(Cl)ccc2c1CCNCCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(N)=O
4286,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)[C@@H](C)O)C(=O)N[C@H](Cc1ccccc1)C(=O)O
4287,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccc4nc(-c5cc(CNC(=O)c6cc(-c7ccc(OC)cc7)nn6C)no5)sc4c3)CS[C@H]12)c1nsc(N)n1
4288,CC(NC(=O)[C@@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)c1ccc(O)cc1)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NCC(N)=O)C(C)C
4289,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)c1cc(O)ccc1O)[C@@H](C)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2ccccc2)c1)[C@@H](C)O
4290,CCC(NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)C)C(C)C)C(=O)O
4291,CCC(NC(=O)C(CCCNC(=N)N)NC(=O)Cc1ccc(CNC(=O)C(CCCNC(=N)N)NC(=O)Cc2ccc(CN3CCCCC3)cc2)cc1)C(N)=O
4292,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C)C(C)C)C(c1ccccc1)c1ccccc1
4293,CN(C)C(=O)[C@H](Cc1ccsc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)c1cc(O)cc(O)c1)C(C)(C)C
4294,CC[C@](C)(NC(=O)[C@H](CCC/N=C(\N)N[N+](=O)[O-])NC(=O)/C=C/c1ccc(Cl)c(Cl)c1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4295,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)[C@@H](C)CCF)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cc(C(=O)O)cc(C(=O)O)c1
4296,CCC(C)[C@@H](CN[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC[C@@H](N)CS
4297,CC(C)CC(NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)c(Cl)c1)C(=O)N1CC2CC2C1C(=O)NC(CCC(N)=O)C(N)=O
4298,CCN(CC)CCOCCOc1ccc(S(=O)(=O)Nc2cc(OC(=O)OCCOCCOCCOCCOCCOCCOC)nc3ccc(-c4ccc(OCCN5CCOCCO5)c([N+](=O)[O-])c4)cc23)cc1[N+](=O)[O-]
4299,COc1cc(NC(=O)CCCNC(=O)C(Cc2c(Cl)cccc2Cl)NC(=O)CCCNC(=O)CCC(=O)[O-])c([N+](=O)[O-])cc1Cl.[Na+]
4300,O=CC(NC(=O)OCc1ccccc1)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C[C@H]1NC(=O)C2CCCN2C(=O)C[C@H](NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C(=O)NCCCCNC(=O)C[C@@H](C(=O)O)NC1=O
4301,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1[nH]c(C)c(C(=O)C(F)(F)F)c1C)C(=O)N[C@@H](CC(C)C)C(=O)OCc1ccccc1
4302,CCN(CC)C(=O)CCC(=O)NC(CSCCC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
4303,N=C(N)NCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)c1ccc(/C=C/c2ccccc2)o1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4304,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@@H](NC(=O)c1ccc(N(CC(=O)O)Cc2ccccc2)cc1)[C@@H](C)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
4305,CC(C)C[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](CC(C)C)C(=O)NCc1nc2ccccc2[nH]1
4306,CC(C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4307,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)CCc1ccc(OS(=O)(=O)[O-])cc1)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C.[Na+]
4308,NC(=O)CC[C@@H](/C=C/S(=O)(=O)c1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)Cc1ccc(C(=O)c2ccccc2)cc1
4309,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccc(OP2(=O)COC(Cn3ccc(N)nc3=O)OC2CO)cc1)NC(=O)C(C)NC(=O)OCc1ccccc1)C(=O)NCCCc1ccccc1
4310,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
4311,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NNC(=O)N1CCC(C(=O)NC(C(=O)O)C(c2ccccc2)c2ccccc2)CC1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
4312,CC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(N)=O
4313,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(CCCCN)NC(=O)C(Cc1cnc[nH]1)NC(=O)c1ccc(-c2ccc(C(=O)O)cc2)o1)C(N)=O
4314,NC(N)=NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)c1ccc(N=C(N)N)cc1)C(=O)c1nccs1
4315,C/C(=C\CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3OC(=O)CCC(=O)OCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)C(=O)O
4316,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4317,COC(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(-c3ccccc3)cc2)C[C@H]1C(=O)NC[C@H]1C=CC=C(CNC(=O)[C@@H](NC(=O)OC)C(c2ccccc2)c2ccccc2)N1)C(C)C
4318,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CO)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(C)C
4319,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C
4320,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(N)=O)cc1)C(N)=O
4321,CC(C)CC(NC(=O)C(Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(O)CC(=O)NC(Cc1ccccc1)C(=O)O
4322,C[C@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)/C=C/C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(=O)N[C@H](C(N)=O)C(C)(C)C
4323,CC(C)CC1NC(=O)C(CC(=O)O)NC(=O)C(CC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)N2CCCCC2C(N)=O)NC(=O)C2CCCN2C1=O
4324,Cc1noc(C)c1C(=O)N[C@@H](Cc1ccc([C@H]2CN(S(C)(=O)=O)[C@@H](C)C(=O)N2CC(C)C)cc1)C(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)NCC(C)C
4325,C=CC(=O)N(C)[C@H]1CCCN(C(=O)N(C)[C@H](C(=O)N[C@H]2Cc3nc(cs3)-c3ccc4c(c3)c(c(-c3cccnc3[C@H](C)OC)n4CC)CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C2=O)C(C)C)C1
4326,NC(=O)CC(NC(=O)[C@@H](N)Cc1cn(C2OC(COC(=O)c3ccccc3)C(O)C(O)C2O)nn1)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O.O=C(O)C(F)(F)F
4327,CC(C)(C)OC(=O)NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)N1CCCC(C(=O)NC(Cc2ccccc2)C(N)=O)C1)C(=O)NC(CC(=O)O)C(N)=O
4328,CC(C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)c1cc(O)ccc1[N+](=O)[O-])C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O.Cl
4329,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N/OCCF)C(C)(C)C)n(C)c1=O
4330,Nc1nc(N/N=C/c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
4331,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/N=C/c2ccccc2-c2ccccn2)c2ccccc21
4332,C=C(C)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@@H](CCSC)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](O)C[C@@H](C)C1CCCCC1
4333,CCC[C@H](NC(=O)[C@@H]1C[C@@H](OCc2ccccc2)CN1C(=O)C(NC(=O)[C@@H](NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)N[C@@H](C)c1ccccc1
4334,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)Nc1ccc([N+](=O)[O-])cc1Cl
4335,N=C(N)NCCCC(NC(=O)C(CNC(=O)CN1C(=O)NC(CCCNC(=N)N)C1=O)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C1CCCCN1)C(=O)O
4336,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
4337,CC(C)[C@H](NC(=O)[C@@H]1COCCCCCC(=O)N[C@@H](CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
4338,CC(C)[C@H](C(=O)Nc1ccc(C(=N)N)cc1)n1cc(C(Cc2ccccc2)NC(=O)[C@@H]2CNCCN2C(=O)[C@@H](N)Cc2ccc(O)cc2)c2ccccc21
4339,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4340,CC(C)C(NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C(CO)NC(=O)C(CO)NC(=O)c1cccc(O)c1C(=O)O)C(C)O)C(=O)NC(C(=O)NC(CO)C(N)=O)C(C)C
4341,CCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
4342,Cc1cc(C)c(CCNC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2ccc(OP(=O)(O)O)cc2)NC(=O)Cc2cccc3ccccc23)c(C)c1
4343,CCNC(=O)C(Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C
4344,CC1NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN=C(N)N)NC1=O
4345,CC(C)C[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
4346,Nc1n[nH]c2cc(NC(=O)NC(CC3CCCCC3)C(=O)N3C[C@H](Oc4ccccc4CCC(=O)O)C[C@H]3C(=O)NC3(C(=O)C(F)(F)F)CC3)ccc12
4347,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)[C@@H](O)[C@@H](Nc1ccc(-c2ccccc2)cc1)C(=O)N[C@H](C(=O)NCc1nc2ccccc2[nH]1)C(C)C
4348,CCC(C)[C@H](NC(=O)C1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4349,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](Cc1ccccc1)N(Cc1ccccc1)C(=O)[C@@H](N)CO)C(N)=O
4350,CCCOC(=O)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccc(O)cc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
4351,COc1cc2c(cc1OC)[C@@H](OC)[C@@H](NCCCOc1cc3oc(-c4ccc5c(ccn5C)c4)cc(=O)c3cc1OC)CC2
4352,CON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccc(-c4cc(C(O)=NC#N)[nH]n4)cc3)CSC12)c1csc(N)n1
4353,C=C1C(=O)O[C@@H]2[C@H]3O[C@]3(C)CC/C=C(/COC(=O)CCC(=O)NC34CC5CC(CC(C5)C3)C4)C(=O)C[C@@H]12
