,smiles
5548,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5549,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5550,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5551,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5552,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5553,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5554,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5555,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5556,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5557,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5558,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5559,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1
5560,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5561,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5562,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5563,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5564,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5565,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5566,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5567,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5568,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5569,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5570,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5571,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5572,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5573,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCCCOCCOCCOCCOCCOCCOCCF)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
5574,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5575,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5576,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5577,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5578,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5579,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5580,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5581,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5582,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5583,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5584,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5585,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5586,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5587,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)OCc1cn(CCOCCOCCOCCOCCNC(=O)CCCSCCN)nn1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
5588,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5589,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5590,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5591,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5592,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5593,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5594,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5595,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5596,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5597,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5598,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5599,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5600,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5601,C#CCOCCOCCOCCOCCOc1cc(Nc2nc(Nc3ccccc3N(C)S(C)(=O)=O)c3c(n2)N(c2ccc(F)cc2)CCC3)cc(OC)c1
5602,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5603,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5604,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5605,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5606,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5607,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5608,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5609,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5610,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5611,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5612,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5613,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5614,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5615,COC(=O)c1ccc2c(c1)nc(NC(=O)c1ccc(-c3cnco3)s1)n2CCCOCCOCCOCCOCCOCC#CC(C)(C)O
5616,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5617,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5618,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5619,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5620,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5621,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5622,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5623,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5624,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5625,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5626,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5627,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5628,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5629,CC(C)C[C@H](N[C@@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#CCOCC#Cc2ccc(C[C@@H]3CCc4cc(C(=O)N5CCOCC5)ccc43)cc2)CC1)C(=O)N[C@H](C(=O)NO)C1CCCCC1
5630,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5631,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5632,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5633,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5634,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5635,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5636,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5637,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5638,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5639,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5640,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5641,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5642,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5643,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1
5644,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5645,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5646,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5647,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5648,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5649,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5650,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5651,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5652,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5653,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5654,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5655,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5656,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5657,CN(C)c1cc(-c2nnc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)o2)ccn1
5658,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5659,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5660,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5661,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5662,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5663,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5664,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5665,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5666,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5667,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5668,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5669,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5670,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5671,COc1ccc(-n2nc(C(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1
5672,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5673,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5674,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5675,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5676,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5677,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5678,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5679,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5680,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5681,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5682,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5683,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5684,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5685,CCCc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)c(N2CCOC[C@H]2C)s1
5686,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5687,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5688,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5689,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5690,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5691,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5692,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5693,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5694,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5695,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5696,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5697,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5698,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5699,O=C1CN=C(c2ccccc2Cl)c2c(cc(F)cc2-c2cccc(Oc3ccccc3)c2)N1
5700,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5701,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5702,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5703,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5704,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5705,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5706,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5707,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5708,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5709,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5710,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5711,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5712,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5713,CN1C(=O)[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21
5714,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
5715,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
5716,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
5717,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
5718,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
5719,CN1C(=O)C(NC(=O)Nc2cccc(Cl)c2)N=C(c2ccccc2)c2ccccc21
