,smiles
5814,CC(C)CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
5815,CC(C)CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
5816,CC(C)CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
5817,CC(C)CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
5818,CC(C)CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
5819,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5820,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5821,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5822,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5823,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5824,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5825,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5826,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5827,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5828,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5829,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5830,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5831,NC(=O)CC[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](CS)C(=O)O)c1ccccc1
5832,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5833,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5834,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5835,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5836,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5837,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5838,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5839,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5840,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5841,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5842,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5843,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5844,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
5845,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5846,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5847,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5848,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5849,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5850,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5851,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5852,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5853,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5854,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5855,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5856,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5857,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1cc(Cl)cc(Cl)c1)NS(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
5858,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5859,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5860,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5861,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5862,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5863,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5864,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5865,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5866,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5867,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5868,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5869,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5870,O=C(CCCCO[N+](=O)[O-])N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCSS)C(=O)NCCN1CCOCC1
5871,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5872,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5873,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5874,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5875,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5876,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5877,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5878,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5879,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5880,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5881,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5882,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5883,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC
5884,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5885,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5886,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5887,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5888,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5889,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5890,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5891,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5892,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5893,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5894,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5895,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5896,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)O
5897,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5898,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5899,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5900,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5901,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5902,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5903,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5904,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5905,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5906,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5907,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5908,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5909,C=CCNC(=O)C(=O)N(CCOCCOCCOCCOCCOCCN(CC(=O)N(CCc1ccccc1)CC(=O)NO)S(=O)(=O)c1ccc(NC(=O)c2ccc(C(=O)Oc3ccccc3)cc2)cc1)CC(=O)N1CCCC1
5910,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5911,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5912,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5913,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5914,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5915,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5916,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5917,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5918,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5919,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5920,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5921,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5922,C#CCOCCOCCOCCOCCOCCc1ncn(-c2nccc([C@@]34CC[C@@H](c5cc(-c6c(F)cccc6F)nnc53)C4(C)C)n2)n1
5923,COc1c(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(OCCOCCOCCOCCN)nc(N5CCOCC5)c4)n3)c3ccccc23)cc(C(C)(C)C)cc1NS(=O)(=O)C(F)(F)F
