,smiles
4629,CC(C)N(CCC(=O)c1cccs1)S(C)(=O)=O
4630,CC(C)(C)c1c(C(=O)O)[nH]c2cc(Cl)ccc12
4631,COC1=NOC2C(CN)COC12
4632,CCOCCCNC(=O)C[n+]1ccccc1
4633,C/C(=N\N=C(/N)S)c1ccccc1
4634,CNC(=O)C1CC(=O)N(c2ccc(F)cc2)C1
4635,CC(=O)NC(C(=O)Oc1cccc(Br)c1F)C1CC1
4636,CCn1cnnc1CNC(=O)Nc1ccc(F)c(C)c1
4637,S=C(N/N=C/c1ccncc1)Nc1ccc(Br)cc1
4638,COc1nn(Cc2ccccc2)c(=O)o1
4639,Oc1cc(Cl)nc(N/N=C/c2ccc(Cl)cc2)n1
4640,CC(=O)NC1(c2ccccc2)CCS1
4641,CCC1Nc2cc(C)c(C)cc2NC1=O
4642,O=C1NCCc2[nH]c(-c3ccncc3)cc21
4643,CCc1sc(C(=O)N(CC(N)=O)C(C)C)cc1Br
4644,CCOC(CC)C(=O)Nc1sccc1C(N)=O
4645,CC1CCCCN1C(C)C(=O)Nc1ccccc1
4646,O=C(O)C(=O)Nc1ncc[nH]1
4647,COc1ccc(CCC2=NCCO2)cc1Br
4648,CCN(CC)c1cccc2nc(O)c3sccc3c12
4649,O=C(NCCOCC1CCOC1)Nc1nccs1
4650,OCCNCCNc1cc(-n2ccnc2)ncn1
4651,CCOc1ncccc1C(=O)Nc1ccc(C)cc1Cl
4652,Nc1ccccc1C=Cc1ccccn1
4653,CCOC(=O)CCN1CCSc2ccc(N)cc21
4654,COC(=O)CSc1ncnc2c1[nH]c1ccccc12
4655,Nc1nccc(C=Cc2c(Br)cc(O)c(Br)c2Br)n1
4656,Cc1ccc(N2CC(C(=O)NC(C)C)CC2=O)c(F)c1
4657,CN[C@@H](C)C(=O)N[C@H]1CCc2ccccc21
4658,CC(C)(NC(=O)c1ccc(N)cc1)c1ccccc1
4659,CNOC(=O)C1C=CCO1
4660,CC1CN(CC(=O)c2ccc(C(C)(C)C)cc2)CCO1
4661,CCCCCCC(CCCC)=NO
4662,Cc1cc(Cl)ccc1/N=N/N(C)C
4663,CNC(=O)NCC(O)c1cc(Br)cs1
4664,CCOc1c(N)cccc1S(N)(=O)=O
4665,COC(=O)c1cccc(NC(=O)N(C)C)c1C
4666,Cc1cc(C)n(N=Cc2ccc(Cl)cc2)c(=O)c1
4667,CC1CCCCN1C(=O)CSc1nc(C2CC2)n[nH]1
4668,COCCOCC(=O)Nc1ccc(Br)cc1C
4669,O=P([O-])([O-])C(Cc1ccccc1)N1CCCCC1.[Na+].[Na+]
4670,COc1cccc(NC(=O)c2cccc(Cl)c2)c1
4671,NS(=O)(=O)c1ccc(-c2ccsc2)cc1
4672,CCOC(=O)c1cccc2c1[nH]c1ccccc12
4673,COc1cc2oc(=O)cc(C)c2cc1OCC(N)=O
4674,CC(C)(Oc1ccc(Cl)cc1)C(=O)O
4675,COCC(NC(=O)c1ccccc1Br)C(N)=O
4676,CSc1nc(N)nc2[nH]cnc12
4677,CCCCNC1CC(O)C(O)C1O
4678,C=C1CCCC(C)(C)[C@H]1O
4679,Cc1ccc(CCNS(=O)(=O)c2cnn(C)c2)s1
4680,CCCc1c(C(=O)OC)nnn1-c1cccc(Cl)c1
4681,Nc1nc(-c2cccc(F)c2)cs1
4682,Cc1ccsc1CNC(=O)NCC(=O)NC1CC1
4683,Cc1nccc2c3ccccc3n(C)c12
4684,Cc1c(C(C)(C)CC(C)(C)C)sc(=O)n1C1COC1
4685,CN(Cc1cnn(C)c1)S(=O)(=O)c1ccc(N)cc1
4686,CC(=O)Nc1ccc(S(=O)(=O)CC(N)=O)cc1
4687,Cc1n[nH]c(C)c1[N+](=O)[O-]
4688,CN1CCN(S(=O)(=O)c2ccccc2Cl)CC1
4689,Nc1n[nH]c2c1cnc1ccccc12
4690,CCCSc1nnc2cc(F)c(Br)cc2n1
4691,NC(=O)NNC(=O)c1cc(Cl)c(Cl)[nH]1
4692,NCC(=O)NCc1ccc2c(c1)OCO2
4693,CNc1ccc2c(C(=O)CN)c[nH]c2c1
4694,O=C(Nc1cccnc1)c1ccn2ccsc12
4695,CCOc1ccc2nc(NC(=O)OC)sc2c1
4696,CC1=C[C@@H]2[C@H](CC[C@]2(C)O)[C@](C)(O)CC1=O
4697,Cc1noc(C)c1Cn1nnn(-c2cccs2)c1=O
4698,COC(=O)C(C)(Cc1ccccc1)Cc1ccno1
4699,CC(NS(=O)(=O)c1ccc(Cl)cc1C#N)C1CCCO1
4700,Cc1cccc(Cl)c1NC(=O)c1cc2sccc2n1C
4701,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)ccc2O1
4702,Cc1ccc(NC(=O)N2CCN(C(=O)CCl)CC2)c(C)c1
4703,C[C@@H](c1ccccc1F)N1CCCN(S(C)(=O)=O)CC1
4704,Cc1nc(-n2nnc(C#N)c2C(C)C)sc1C
4705,N#Cc1cccc(C(=O)OCc2cncs2)c1
4706,CC(C)(C)N=C(NC#N)Nc1cccnc1
4707,N[C@@H](CC(=O)O)C(=O)O
4708,OC[C@H]1Oc2cc(Cl)ccc2O[C@@H]1[C@@H]1CCN1
4709,CN(C(=O)CNc1ccccn1)c1nccs1
4710,Cn1c(SCC(F)(F)F)nnc1-c1cccnc1
4711,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)c(F)c1
4712,O=C(Nc1cnc(Cl)nc1)c1c(Cl)cccc1Cl
4713,Cn1nnnc1SCCC(=O)NCC1CC=CCC1
4714,COC(=O)C(Oc1ccc(Cl)cc1Cl)c1ccccc1
4715,CSc1ccc(CNc2ccc(F)cc2C#N)cc1
4716,CN(C)C(=O)CN1CCOC(c2ccc(F)cc2)C1
4717,CC(C)c1ccc(COC(N)=O)cc1
4718,Cc1nc(CNC(=O)N2C(C)CCCC2C)cs1
4719,Cc1cc(Cl)c2ncn(CC(=O)N(C)C)c(=O)c2c1
4720,CNC(=O)c1ccc(S(=O)(=O)N(C)C)c(OC)c1
4721,Cc1n[nH]c(C)c1CNc1ncc(F)c(C(F)(F)F)n1
4722,CC(NCc1ccccn1)C(O)c1ccc(F)c(F)c1
4723,O=C(Cc1ccc(F)c(F)c1)Nc1ccc(Cl)cc1
4724,COC1(C)CC(N2CC(n3cnnn3)C2)C1(C)C
4725,Cc1cc(NC(=O)Cc2ccccc2Br)[nH]n1
4726,COC(=O)C(C)S(=O)(=O)c1nncn1-c1ccccc1
4727,CC(C)CNC(=O)c1sccc1S(=O)(=O)C(F)F
4728,C#CCN(c1nc(-c2ccccc2)no1)C1CC1
4729,CSCCCN1CC(O)C(O)C(O)C1CO
4730,Cc1ccc(C(=O)NCCc2ccccc2Cl)c(=O)[nH]1
4731,Oc1cccnc1SCc1cn2ccccc2n1
4732,CC1CCCN(S(=O)(=O)/C=C/c2ccccc2)C1
4733,OCC[n+]1ccc2c(c1)[nH]c1ccccc12.[Cl-]
4734,Cc1ccc(C)c(OCC(=O)Nc2cn[nH]c2)c1
4735,CC(O)CNC1=NCCN1.Cl
4736,Nc1nn(-c2ccccc2)c2ncccc12
4737,O=C([O-])c1ccc(C(F)(F)F)c(C(F)(F)F)c1.[Na+]
4738,CS(=O)(=O)c1ccc(CC(=O)c2ccccc2)cc1
4739,Cc1cc(NC(=O)c2csnn2)ccc1C(=O)N(C)C
4740,Cc1cccc(N(Cc2cccc(Br)c2)S(C)(=O)=O)c1
4741,CNS(=O)(=O)c1ccc(Cl)c(C(=O)N2CCCCC2)c1
4742,Cn1cc(S(=O)(=O)N(CC2CC2)C2CCC2)c(N)n1
4743,CCn1cnnc1CN(C)C(=O)Cn1cccn1
4744,N#Cc1sc(C(N)c2cccnc2)nc1Cl
4745,CC1(C)CCc2cc(SCCC#N)c(O)cc2O1
4746,NCCSCc1cnc(-c2ccc(Cl)cc2)o1
4747,Cn1cc(S(=O)(=O)NCC(=O)Nc2ccccc2)cn1
4748,Nc1ccnc(C(=O)Nc2ncc(Cl)cn2)c1
4749,CNC(=O)c1ccnc(Cl)c1
4750,CS(=O)(=O)c1ccc(CN(CC(F)F)C2CC2)cc1
4751,C=CCC1(O)C(=O)SC(C)=C1C
4752,COc1ccc(CNc2ccc(F)c(C#N)c2)cc1
4753,Cc1ccc(C(=O)Nc2cc(F)c(F)c(F)c2)cn1
4754,CC1CCN(C(=O)c2cc3sccc3n2C)CC1
4755,CCCS(=O)(=O)NC1CC(C2CC2)OC1CNC
4756,COc1ccccc1-c1cnc(S(=O)(=O)C(C)C)n1C
4757,Cc1ccc(-c2nc3scc(N)n3n2)cc1
4758,CC/C=C/C/C=C\[C@@H]1CC(=O)Nc2ccccc21
4759,C1COCCSCCO1
4760,O=C1Nc2cc(Cl)ccc2C(=O)N2CSC[C@H]12
4761,O=C(CC(O)(C(F)(F)F)C(F)(F)F)c1cnoc1
4762,COCC1CN(C(C)=O)Cc2cn(CC3CC3)nc21
4763,Oc1ccc(-c2nc3cc(Cl)ccc3o2)cc1Cl
4764,N#Cc1csc(CNCCc2ccc(F)c(F)c2)c1
4765,CC(C)c1ccc(NC(=O)C(=O)C(C)(C)C)cc1
4766,COc1cccc(-c2nccn3cc(C)nc23)c1
4767,Fc1ccc(N=C2SCCCS2)cc1
4768,CCOC(=O)c1cc(C(C)(C)C)sc1N
4769,O=C(Nc1ccc(Br)cc1)Nc1ccccc1[N+](=O)[O-]
4770,COc1ccc(F)cc1NC(=O)c1cc(C)ccc1Cl
4771,Cc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1N
4772,CNc1ncnc2c3c(C)cc(C)cc3nn12
4773,Cn1ccc(CNC(=O)c2cnns2)c1C(F)(F)F
4774,N#Cc1ccc(NC(=O)c2cscn2)cc1Cl
4775,N#CC1CCCN1S(=O)(=O)c1ccc(Cl)cc1
4776,CC(=O)NC(=S)N(C)CCc1cccc2ccccc12
4777,O=C(CCl)Nc1ccc(Oc2ccc(Br)cc2)cc1
4778,CC(=NN(C)C)c1ccc(Sc2ccccn2)cc1
4779,CCN(CC)C(=O)Nc1cccc(N2CCCC2=O)c1
4780,CCC(CC)N(C)Cc1nc2c(cnn2C)c(=O)[nH]1
4781,CCn1ncc2c1C(COC)CN(S(C)(=O)=O)C2
4782,CNC(=O)C1CCN(C(=O)Nc2cc(C)on2)CC1
4783,Cc1cc(NC(=O)C2(c3cccc(Br)c3)CC2)no1
4784,CC(C)CNC(=O)C(C)Sc1ccc(N)cc1
4785,CCC(=O)N1CCN(c2cc(F)ccc2F)CC1
4786,Cc1nc(/C=C/c2ccco2)c(C)c(C)c1O
4787,Cl.N=C(N)N/N=C1\NCCNC1=O
4788,COc1cccc(NC(=O)c2ccccc2C)c1
4789,NCCc1cnc(N)s1
4790,Clc1ncnc2c1cnn2-c1cncnc1
4791,CCOc1ccc(F)c(C(=O)NCc2cccs2)c1F
4792,O=C(CNC(=O)N1CCCCC1)OCC1CC1
4793,CCc1cnc(C)nc1Nc1cccc(F)c1
4794,CCCl
4795,Cc1cccc(C2CCCN(C)C2)c1
4796,Cc1nc2cc3ccccc3cc2s1
4797,O=C(CN1CCCS1(=O)=O)NCC(O)c1ccoc1
4798,CONc1ncc(C(=O)O)c2cc(N)sc12
4799,CC(Sc1nnnn1C1CC1)C(=O)N1CCOCC1
4800,Cc1cncc(NC(=O)Nc2ccccc2)c1Cl
4801,Cc1cnc(C(=O)NN=Cc2cccnc2)cn1
4802,COCCC1COc2ccc(Br)cc2N(C)C1=O
4803,COc1ccc(OC)c(N=C2NCCCN2)c1
4804,CCC(CC)C(=O)Nc1nnc(-c2ccccn2)s1
4805,CC(C)N(C)C(=O)CSc1nnc(-c2ccsc2)n1C
4806,CC(C)C1CC(=O)Nc2ccc(F)cc2N1
4807,Nc1nc(F)c2c(n1)N(C1O[C@H](CO)[C@@H](O)[C@H]1F)CC2
4808,NCc1ccc(-c2cccc(O)c2)s1
4809,Cn1cc(NC(=O)NC2CCCC(C(F)(F)F)C2)cn1
4810,CCN1C(=O)C(=CNCc2ccccc2)SC1=S
4811,Cc1nn(C)c(C)c1[Se](=O)(=O)N(C)C(C)C
4812,CNC(=O)Cn1nc(C)c(Cl)c1C(N)=O
4813,OCCc1cnc(COc2ccccc2)nc1
4814,CC(C)CCNC(=O)N[C@H](C#N)C1CCCCC1
4815,CCOC(=O)C(=O)Nc1c[nH]c2ccccc2c1=O
4816,CCC1CCN(C(=O)c2cc(Br)ccc2O)CC1
4817,Cc1nc(COc2cccc(C(N)=O)c2)n[nH]1
4818,N#CCc1ccc(NC(=O)c2cc(F)c(F)c(F)c2)cc1
4819,N#Cc1ccsc1NC(=O)c1ccc2ncsc2c1
4820,Nc1ccc(-c2c(F)c(F)cc(F)c2F)c(F)c1
4821,CC(C)CC1(CO)CCCN(C(=O)c2cccn2C)C1
4822,Cc1nn(CC(=O)NC(C)C2CCCO2)c(C)c1Cl
4823,Cc1c(Cl)cccc1NC(=O)NCc1ccnn1C
4824,COC(=O)CCC(=O)Nc1nnc(C(F)(F)F)s1
4825,Nc1cc(Br)c(N)c(C(F)(F)F)c1
4826,CC(=O)NCCC1=CCCOc2ccccc21
4827,CC1CCN(S(=O)(=O)CC(=O)Nc2ccccn2)CC1
4828,COc1cccc(Cn2c(CO)cnc2SC)c1
4829,CC[C@H](NS(=O)(=O)N(C)C)c1ccc(Cl)cc1
4830,CC(NC(=O)c1ccccc1F)c1ccccc1F
4831,CC1(C)C(=O)C23CC1CC[C@]2(C)C3
4832,Cc1cc(Br)ccc1CN(C)S(C)(=O)=O
4833,CN(C)c1nccc(-c2cnn3ncccc23)n1
4834,C#CC[C@H](C)N1CC[C@H](CNC(=O)c2ccccn2)C1
4835,CCOc1ccc(-c2nnn(CC(=O)NC)n2)cc1
4836,Cc1nc(-c2ccc(C(=O)NCC(C)O)cc2)cs1
4837,c1ccc2oc(C3=NCCN3)cc2c1
4838,CN(C)C(=O)N1CCCN(c2ccc(Cl)cc2N)CC1
4839,CC(C1CC1)N(C(=O)CCc1cnn(C)c1)C1CC1
4840,CC(=O)c1ccsc1NC(=O)CC1(O)CCCC1
4841,Cc1ccc(-c2noc(C(=O)NCCO)n2)cc1
4842,C[Si](C)(C)CC(O)(Cn1cncn1)c1ccc(Br)cc1
4843,CCCCNC(=O)C1CCC(=O)N(C)C1c1cccs1
4844,ClC1=Nc2ccc(Cl)cc2C1Cl
4845,Cc1c(OCC(F)(F)F)cccc1N1CCNC(=O)C1
4846,CC1(C)OCC(CNC(=O)Nc2cnoc2)O1
4847,NC(=O)c1cccc(COc2ccc(Br)cc2)c1
4848,NCC(=Cc1ccsc1)C(=O)O
4849,Brc1cccc(-c2nc3cc(Br)ccc3o2)c1
4850,O=S(=O)(c1ccccc1)N(CCCO)c1ccccc1
4851,O=C(Cc1cccs1)NCc1ccccc1
4852,O=C(COc1ccccc1O)Nc1nccs1
4853,COC(=O)/C=C/C(=O)Nc1ccc(Br)cc1
4854,O=[N+]([O-])/C=C1\NCCN1Cc1ccoc1
4855,O=C(CP(=O)(O)O)NCc1ccccc1
4856,CC(CCN1CCCCC1)OCc1ccccc1
4857,COC1=CC=C2OC3(C)CC(C)C4CC1C2C43
4858,Cc1ncsc1/C=C/c1ccc(SCCO)cc1
4859,Cc1cc(OCC(=O)OC(C)C)ccc1Cl
4860,CN(C)C(=O)c1ccc([N+](=O)[O-])cc1
4861,Cc1cc(=S)oc2cc(OCC(N)=S)ccc12
4862,N#Cc1cnc(NC(=O)c2ccccc2F)s1
4863,COC(=O)c1ccc(Cn2nc(C#N)cc2C)cc1
4864,COc1cc(Cl)c(CN2CC[C@@H](O)C2)cc1Cl
4865,COC(=O)N1CCCC(OC(=O)c2cc(Cl)cc(Cl)c2)C1
4866,N#Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)nc1
4867,O=C(NC1CC=CC1)c1ccc2[nH]cnc2c1
4868,Nc1ccc(Cl)c(S(=O)(=O)NCCc2ccccn2)c1
4869,CCCN(CCC)[C@@H]1CCc2ccc(O)c(O)c2C1
4870,Nc1ccccc1CCC(=O)NCc1ccc(F)cc1
4871,OC[C@@H]1Cc2ccccc2CN1
4872,Cc1nc(NC(=O)Cc2ccccc2)ccc1Br
4873,c1nc2cc3c(cc2[nH]1)OCCO3
4874,Cn1ncc(N)c1-c1nnc(-c2cccnc2)o1
4875,Nc1nc2ccccc2n1CCc1ccccc1
4876,Cc1nnc(CN(C)c2ccc(Cl)cn2)n1C1CC1
4877,CCNc1oc(C=Cc2ccc(Cl)cc2)nc1C#N
4878,CC(=O)Nc1ccc(SCc2c(C)noc2C)cc1C
4879,O=C(NCc1ccccn1)c1c(O)cccc1O
4880,CN(C)c1ncnc2sc3c(c12)CCNC3
4881,O=C(O)C1NCC(O)C1O
4882,COCc1cccn2c(S)nnc12
4883,Cc1nnc(SCC(=O)Nc2sccc2C#N)n1N
4884,C[C@H](NCc1ccccc1)[C@H](O)c1ccc(Cl)cc1
4885,CC(C)N1CCN(CC(=O)N(C)c2ccccc2)CC1
4886,CCc1c(Cl)cncc1S(N)(=O)=O
4887,C/C(=N\NC(=O)c1sc(C)c(Br)c1Br)c1cccnc1
4888,CCNCCCSc1ccccc1
4889,CC(=O)NCC(C)Sc1nnc(N2CCCC2)n1C
4890,O=C(O)c1ccccc1COc1cc(Cl)c(Cl)c(Cl)c1
4891,O=C1OCC2=Nc3ccc(O)cc3CN12
4892,CSc1ccc(C(=O)CN2CCCO[C@@H](C)C2)cc1
4893,Oc1cc(O)cc(/C=C/c2ccc(F)c(O)c2)c1
4894,CN(C)c1nc(=NC2CCCCC2)ss1
4895,CCCCn1nc(C2CC2)nc2c(=O)n(C)c(=O)nc1-2
4896,CCC(Sc1nnc(C)c(O)n1)C(=O)OC
4897,NCc1cc2cc(C3=NCCN3)ccc2[nH]1
4898,CC(=O)OC1CC(C)C2C=CC(CCO)C12CO
4899,CCCCOc1ccccc1-c1cc(C)on1
4900,CNC(=O)Cn1nnc(-c2ccccc2)n1
4901,CNC1CCc2c1ccc1c2OCCO1
4902,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc[nH]c1=O
4903,CC(=NOC(=O)Nc1nnc(C)o1)C1CCCO1
4904,Cc1ccc(CCNC(=O)NCC(F)(F)F)cn1
4905,CN1CCC(C(=O)Nc2ccc(Cl)cc2)C(O)C1
4906,CCC(=O)C(=O)C(O)C(O)(CC)CO
4907,O=C(N[C@@H](Cc1ccccc1)B(O)O)c1cccs1
4908,O=C(O)CCN=C=S
4909,COc1ccc(C=NNC2=NCCN2)cc1
4910,COCCCN=C(S)Nc1cc(C)ccn1
4911,O=C(O)Cc1cccc(CCO)c1
4912,COC(=O)c1c(NCC(N)=O)cc(C)[nH]c1=O
4913,NC(=O)Cl
4914,O=C1CC(=O)NC(=S)N1
4915,O=C(COC[C@@H]1CCCN1)Nc1cc[nH]n1
4916,CCOC(=O)CSc1nnnn1-c1ccc(C)c(Cl)c1
4917,Cc1ccc(CNC(=O)c2csnn2)cc1
4918,C=C(CN1CCCC1C)C(O)c1ccccc1.Cl
4919,Cc1ccccc1C(O)c1ccnn1C
4920,N#CCNC(=O)c1ccc(F)cc1
4921,CN1Cc2c(sc3nc(C(F)(F)F)cn23)C1=O
4922,C[C@@H]1CCC(CC(=O)N2CCC(C(N)=O)CC2)=N1
4923,O=C(COc1ccc(Cl)cc1)N1CCCNCC1
4924,Cc1sc(NC(=O)c2cccc(F)c2)c(C#N)c1C
4925,CCC(Cn1ccnc1)C(=O)NCc1cncs1
4926,Cc1ccccc1/C=N/NS(=O)(=O)c1ccccc1
4927,O=C(CC[C@@H]1NC(=O)NC1=O)Nc1nccs1
4928,CC(C#Cc1c[nH]c(=O)[nH]c1=O)O[N+](=O)[O-]
4929,C=CCN1CC2(CC1=O)CC(C)OC2=O
4930,Cc1ccc(/C=C2\CCCCCC2=O)cc1
4931,Cc1ccc(F)c(C(=O)NC2CCC(O)CC2)c1
4932,O=C(O)c1ccc2c(c1)ncn2-c1ccccc1
4933,CCOC(=O)C1(c2ccccc2)CC1CN
4934,CCN(Cc1ccccc1)[C@@H](C)CN1CCCC1=O
4935,CC(NC1C2CC3CC(C2)CC1C3)C(N)=O
4936,OCc1nnn(-c2cc(F)cc(Cl)c2)c1C1CC1
4937,CCNc1cc([C@H]2CC[C@@H](OC)CC2)nc(N)n1
4938,COc1cc([N+](=O)[O-])ccc1N
4939,Nc1nc(=O)n(C2CCC(CO)O2)cc1F
4940,O=C(C#Cc1ccccc1)Nc1ccc(O)cc1
4941,Cc1ccc(OCC(N)=O)c(Br)c1Br
4942,Cc1cccc(OCCNC(=O)C2CCCO2)c1
4943,CC(C)C(NC(=O)c1ncccn1)c1cccnc1
4944,Cc1cc(CC(C)NC(=O)c2cccc(N)c2)[nH]n1
4945,CCC(CC)N(CCO)c1ccc(Cl)cc1Cl
4946,CC(C)=NNC(N)=S
4947,C=CCn1c(SCC(=O)OC)nc2sccc2c1=O
4948,O=C(c1ccc(F)c(F)c1)N1CCCC(C(F)(F)F)C1
4949,Cc1nc(C)c(CC(=O)Nc2ccccc2C)c(=O)[nH]1
4950,CC(CO)NS(=O)(=O)Cc1ccccc1Br
4951,CN(Cc1ccncc1)S(=O)(=O)c1ccc(C#N)cc1
4952,Fc1ccc(CNCCN2CCOCC2)cc1F
4953,CCc1noc2ncc(C(=O)NCC(F)(F)F)cc12
4954,CCN(CC)C(=O)C1(S(=O)(=O)c2ccccc2)CC1
4955,CN(C(=O)c1ccccc1SC#N)C1CCCCC1
4956,O=C(Cn1cnnn1)NCc1ccc([N+](=O)[O-])cc1
4957,CN(C)C(C(=O)Nc1cn[nH]c1)c1ccc(Cl)cc1Cl
4958,CCCC(=O)N1CC(=O)Nc2ccc(C)cc21
4959,COC(=O)c1scc(NC(=O)NC2CCCCC2)c1F
4960,O=C(O)C1=CSC2C1=C(Cl)C(Cl)=C2[N+](=O)[O-]
4961,NCc1cc(-c2ccccc2OC(F)(F)F)n[nH]1
4962,CC(C)(C)C(=O)NCCc1nc2c(s1)CCCC2
4963,Cc1nn(C)c(C)c1CCc1nc2ccsc2c(=O)[nH]1
4964,Cc1nnc(SCC(=O)Nc2c(F)cccc2F)s1
4965,CCC(O)CN1CCOC(c2nccs2)C1
4966,CCCn1cc(-c2cn[nH]c2)c2cc[nH]c(=O)c21
4967,Cc1cc(N)c(OCCN2CCCC2(C)C)cc1C
4968,Cc1ccc(C)c2[nH]c(-c3cc(Br)ncn3)nc12
4969,Cc1nc2cc3c(cc2s1)OCO3
4970,CC(CS(=O)(=O)c1ccc(Cl)cc1)N1CCCCC1.Cl
4971,CCOc1ccc(Cl)c(C(=O)Nc2cc(C)ccn2)n1
4972,Cc1cc(S(=O)(=O)NCCCN2CCOCC2)c(C)s1
4973,COc1ccccc1NC(=O)/C=C/c1cccs1
4974,COCCCN(C)S(=O)(=O)c1ccc(O)cc1
4975,CSC(=NC#N)SC
4976,Brc1ccc2ccccc2c1CNc1nnn[nH]1
4977,COC(=O)c1[nH]c(=NC(=O)c2ccoc2C)sc1C
4978,O=Cc1ccc2c(c1)CC(C(=O)O)C2
4979,CC(NC(=O)N(C)C(C)C1CC1)c1ccncc1
4980,COc1cccc(C(C)N2CC(C(=O)O)CC2=O)c1
4981,CC1(C)OCC(=Cc2ccccc2)CO1
4982,CC1CNCCc2[nH]c3ccc(Cl)cc3c21
4983,COCC(C)Nc1cc(OC)ccc1OC
4984,O=S(=O)(c1cccc2nsnc12)N1CC[C@@H](O)C1
4985,Cc1cc(N2CC[C@@H](O)C2)cnc1Cl
4986,CCc1nnsc1C(=O)N1CC[C@H](COC)C(O)C1
4987,Cc1ccc(NC(=O)OC(C)(C)C)nc1
4988,O=C(O)C=CC=CC=CC(=O)O
4989,Cc1cc(F)ccc1NC(=O)COc1cccc(N)c1
4990,COc1ccc(NS(=O)(=O)c2c(C)n[nH]c2C)cc1
4991,CC1Oc2c(Br)cccc2NC1=O
4992,CCOc1ccc(-c2c(O)cc(=O)[nH]c2CC)nc1
4993,CN(C)c1ccc(C2CCCCC2)cc1
4994,O=C(NCCO)c1c[nH]nc1-c1ccc(Cl)cc1Cl
4995,Fc1cnc(C(F)F)cn1
4996,O=C1NC(=S)/C(=C/c2ccc(O)c(Br)c2)S1
4997,CC1CN(C(=O)C(C#N)Cc2ccc(F)cc2)CC(C)O1
4998,CC1(C)COC(c2ccc(Br)cn2)=N1
4999,CCNC(=O)Nc1cccc(N2CCNC2=O)c1
5000,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5001,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5002,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5003,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5004,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5005,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5006,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5007,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5008,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5009,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5010,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5011,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
5012,CCCCCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)NCCCC[C@H](NC(=O)CC[N+](C)(C)CCCCCCCCCCCCCCCCCC)C(=O)NCCC[N+](C)(C)CC(=O)OCC
