,smiles
5453,COc1c(C)c2c(Nc3ccc(F)cc3O[C@@H]3CO[C@@H]4C[C@H](N=C=S)C(C)(C)O[C@H]34)ncnc2cc1OCC1CCN(C(=S)Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
5454,COc1c(C)c2c(Nc3ccc(F)cc3O[C@@H]3CO[C@@H]4C[C@H](N=C=S)C(C)(C)O[C@H]34)ncnc2cc1OCC1CCN(C(=S)Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
5455,COc1c(C)c2c(Nc3ccc(F)cc3O[C@@H]3CO[C@@H]4C[C@H](N=C=S)C(C)(C)O[C@H]34)ncnc2cc1OCC1CCN(C(=S)Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
5456,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5457,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5458,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5459,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5460,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5461,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5462,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5463,C=CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccc(OC)cc3)C2)C1c1ccc([N+](=O)[O-])cc1
5464,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5465,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5466,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5467,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5468,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5469,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5470,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5471,COc1ccccc1C1C2=C(CC(C)(C)CC2=O)NC2=C1C(=O)CC(c1ccc([N+](=O)[O-])cc1)C2
5472,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5473,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5474,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5475,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5476,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5477,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5478,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5479,COc1ccccc1C1C(C(=O)OCc2ccccc2Cl)=C(C)NC(C)=C1C(=O)OCc1ccccc1
5480,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5481,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5482,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5483,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5484,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5485,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5486,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5487,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nc(N)nc(Nc3ccccc3)n2)C1c1ccc([N+](=O)[O-])cc1
5488,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5489,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5490,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5491,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5492,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5493,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5494,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5495,CC(C)Oc1cccc(c1)C1C(C(=O)Nc2ccc(F)cc2)=C(C)NC(C)=C1C(=O)Nc1ccccc1
5496,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5497,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5498,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5499,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5500,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5501,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5502,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5503,CC1=C(C#N)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)O)=C(C)N1
5504,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5505,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5506,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5507,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5508,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5509,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5510,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5511,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3ccc(Cl)cc3)o2)C1c1ccc([N+](=O)[O-])cc1
5512,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5513,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5514,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5515,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5516,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5517,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5518,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5519,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC(C)C)=C(C)N1
5520,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5521,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5522,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5523,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5524,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5525,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5526,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5527,N#C[Se]C(=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21)/C(=C\c1ccc[nH]1)NC(=O)c1ccccc1
5528,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5529,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5530,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5531,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5532,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5533,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5534,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5535,N#C[Se]C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)n(-c2ccccc2)n1)/C=C/S(=O)(=O)c1ccccc1
5536,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5537,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5538,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5539,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5540,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5541,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5542,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5543,N#C[Se]C(/C(=N\O)c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1
5544,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5545,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5546,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5547,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5548,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5549,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5550,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5551,N#C[Se]C(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
5552,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5553,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5554,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5555,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5556,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5557,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5558,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5559,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1C(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5560,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5561,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5562,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5563,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5564,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5565,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5566,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5567,O=[N+]([O-])c1ccc(/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)c[se]2)c([N+](=O)[O-])c1
5568,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5569,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5570,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5571,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5572,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5573,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5574,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5575,C[Se]/C(=N\C(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
5576,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5577,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5578,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5579,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5580,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5581,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5582,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5583,c1ccc2c(c1)CC2C(c1c[nH]c2ccc(-n3cnnc3)cc12)P(c1ccccc1)(c1ccccc1)c1ccccc1
5584,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5585,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5586,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5587,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5588,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5589,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5590,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5591,CC(C)[C@@H](CO)NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@](C)(O)[C@@H]1O)Oc1ccccc1
5592,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5593,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5594,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5595,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5596,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5597,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5598,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5599,CSS(=O)(=O)OC[C@@H](NC(=O)[C@@H]1N[C@H](CN=[N+]=[N-])C[C@H]1CN=[N+]=[N-])C(=O)N1CCC(CC1)(C(=O)N1CCCCC1)c1cccc(c1)C(F)(F)F
5600,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5601,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5602,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5603,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5604,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5605,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5606,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5607,C=C1CCC2C(C)(COC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])C(OC(=O)c3ccc(N=[N+]=[N-])cc3N=[N+]=[N-])CCC2(C)C1CC=C1C(=O)OCC1O
5608,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5609,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5610,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5611,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5612,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5613,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5614,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5615,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5616,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(Cc3ccc(N=[N+]=[N-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5617,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(Cc3ccc(N=[N+]=[N-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5618,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(Cc3ccc(N=[N+]=[N-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5619,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(Cc3ccc(N=[N+]=[N-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
5620,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(Cc3ccc(N=[N+]=[N-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
