,smiles
4627,COc1cc(N2CCN(C(=O)CCc3cccs3)CC2)nc(N)n1
4628,O=C(N1CCN(CC1)c1nc2ccccc2c(=O)[nH]1)c1ccco1
4629,CCN1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cn2)CC1
4630,Cc1nc2ccccc2cc1C(=O)N1CCN(c2ncccn2)CC1
4631,Fc1c(CC2CC2)cc(cc1C(=O)N1CCN(CC1)c1ccc(cn1)C#N)C#N
4632,CN(CCC#N)C(=O)CSc1nccn1-c1cccc(Cl)c1
4633,C[C@@H]1Cn2c3c(CN1C=C(C)C)c(ccc3[nH]c2=O)C#N
4634,COc1cccc(CC(C#N)c2ccccn2)c1OC
4635,COC(=O)c1ccc(\C=C(/C#N)c2nc3ccccc3[nH]2)cc1
4636,CCOc1ncccc1CN(CCC#N)CCc1cccc(Cl)c1
4637,Cc1cccc(NC(=O)c2nnn(-c3ccccc3C#N)c2N)c1
4638,N#Cc1nnn(CCCOc2cccc3ccccc23)c1C1CC1
4639,CN(C)c1ccc(NC(=O)COc2ccccc2C#N)cn1
4640,N#CC(Cc1ccccc1F)C(=O)NCc1ccco1
4641,Cc1cc(SCCC#N)n2c(nc3ccccc32)c1C#N
4642,COCCN(CCC#N)C(=O)c1cnn(-c2ccccc2Cl)c1
4643,C=CCN(Cc1cccc(C#N)c1)c1nc(C)nc2sccc12
4644,Cc1noc(COC(=O)CCc2c(C)[nH]c(=O)c(C#N)c2C)n1
4645,Cc1nc2cc3c(cc2n1-c1ccc(C#N)cn1)OCCO3
4646,N#CC1(C(=O)NCCCNc2cccc(F)c2C#N)CCCC1
4647,N#Cc1ncn(CC(=O)NC2CCOc3ccccc32)n1
4648,CC(C)N(C)S(=O)(=O)N1CCCN(c2ccc(C#N)cn2)C(C)C1
4649,CCC(C)(C#N)NC(=O)c1cc(OC)ccc1OC
4650,CC(c1cc(-c2ccccc2)no1)N(C)C(=O)c1ccc(C#N)cn1
4651,N#Cc1cccc(Cl)c1N1CCN(C(=O)c2ccccn2)CC1
4652,CN(CCC#N)C(=O)c1ccc(Br)cn1
4653,CC(Oc1cccc(C#N)c1)C(=O)N=c1[nH]nc2ccccn12
4654,CCN(CC(C)C#N)C(=O)CNc1cccc(C)c1F
4655,N#Cc1ccc(C(=O)N2CCN(Cc3cccc(F)c3)CC2)cc1
4656,CCOc1cc(C#N)ccc1OC(=O)c1nc(C)ncc1Cl
4657,Cc1nnc(NCc2csc(-c3ccccc3)n2)c(C#N)c1C
4658,Cc1cc(Cl)ccc1OCCCNC(=O)CC#N
4659,CCOc1cc(C#N)ccc1OS(=O)(=O)c1ccc2c(c1)CCC2
4660,CCc1nn(c2OC(N)=C(C#N)C(c12)c1ccc(Cl)c(O)c1)-c1ccccn1
4661,Cc1nn(C)c(C)c1NS(=O)(=O)Cc1cccc(C#N)c1
4662,CC(C)NC(=O)Cn1c(-c2ccc(F)cc2)ccc(C#N)c1=O
4663,N#Cc1ccc(C(=O)Nc2ccc3c(c2)COC3)c(F)c1
4664,O=C(CN1C[C@@H]2C[C@H](C[C@@H]2C1)Oc1ccc(cc1)C#N)N1CCC[C@H]1C#N
4665,COc1ccc(-c2nnc(SCC(=O)N(C)CCC#N)n2N)cc1
4666,Cc1ccc(cn1)C1C(C#N)(C#N)C(=N)OC2=C1C(=O)CC(C2)c1ccco1
4667,N#Cc1ccccc1OC1CCN(c2ncnc3[nH]cnc23)CC1
4668,N[C@@H]1CCCN(C1)c1ncnc2[nH]cc(-c3cnn(CC#N)c3)c12
4669,CCCCOc1ccccc1CN1CCOC(C#N)C1
4670,COc1ccc(-c2nnc(SC(C)C#N)n2Cc2ccco2)cc1
4671,CN(C(=O)CNc1cccc(Br)c1)c1ccc(C#N)cc1
4672,COc1cccc(c1)-c1c(sc(N2CCOCC2)c1C#N)-c1nc[nH]n1
4673,N#CC1(COC(=O)c2ccc(F)c(F)c2F)CCC1
4674,CCCn1c(=O)c2ccccc2n2c(SCCC#N)nnc12
4675,CC(c1cc(F)ccc1F)N(C)C(=O)NCc1cccc(C#N)c1
4676,COc1ccc(cc1)C(N)=N
4677,Nn1c(SCc2ccccc2Cl)nncc1=O
4678,COc1cc2c(c(N)c1OC)C(c1cccnc1)NCC2
4679,Nc1ccc2nc(CC(=O)Nc3ccccc3F)cn2c1
4680,CCC(C)NC(=O)c1nnn(-c2ccc3c(c2)OCO3)c1N
4681,CCC=CCOC(=O)C(C)N1CC(C)Oc2cccc(N)c21
4682,Nc1ccc(SCC(=O)Nc2cc(F)c(F)cc2F)cc1
4683,Nc1ccc(cc1NC(=O)N1Cc2ccncc2C1)-c1ccc(F)cc1
4684,Cc1ccc(C(C)NC(=O)CSc2nc(C)cc(N)n2)o1
4685,Cc1cc(N)cc2c(CC(=O)NCc3ccco3)noc12
4686,Cc1cc(C=NN=C(N)N)n(C)n1
4687,CCN(CC(=O)NC(C)C)C(=O)c1cccc(N)c1C
4688,Cc1cccc(CNC(=O)c2ccc(N)cc2Cl)c1
4689,NC(=O)c1cc([nH]c1-c1ccc(Cl)c(Cl)c1)-c1ccnc(N)n1
4690,CN(C(=O)COc1ccccc1N)c1cccc(F)c1
4691,Cc1nc(N)nc(-c2cccnc2)c1C(=O)Nc1ccncc1
4692,Nc1nc(N)c2nc(CNc3ccccc3F)cnc2n1
4693,COc1cnc2c(cc(nc2c1)-c1ccc(F)c(F)c1)-c1nnc(N)s1
4694,Cc1ccc(N)c2ccnc(C(=O)Nc3ccncc3)c12
4695,COc1ccc(cc1)-c1nc(N)n(n1)C(=O)c1ccccc1F
4696,Nc1cc(F)cc2c(CC(=O)NC3CCCC3)noc12
4697,COCc1nc(N)c(C(=O)N(C)C(C)C)c(-c2ccccc2)n1
4698,CCCCN(C)C(=O)c1snc(-c2cccc(F)c2)c1N
4699,Nc1c(Nc2ccccc2F)ncnc1N1CCCC1
4700,CN(C)c1nc(N)nc(COC(=O)c2cn(C)c3ccccc23)n1
4701,COc1ccc(-c2ccc(N)c(=O)n2C)cc1F
4702,NC(=N)Nc1ncc(C#Cc2ccc(nc2)C(O)=O)c(N)n1
4703,CCOc1ccc(CCC(=O)NC2CCC(O)CC2)cc1N
4704,COc1ccc(C)cc1NC(=O)c1ccc(Cl)cc1N
4705,CCOC(=O)CSc1nnc2c(N)nc3ccccc3n12
4706,N#Cc1cccc(NC(=O)CSc2nc(N)cc(N)n2)c1
4707,Cc1cc(F)ccc1-n1ncc(C(=O)NCCCO)c1C1CC1
4708,Cc1nn(C)c(C)c1CC(C)NC(=O)C1(c2ccc(F)cc2)CC1
4709,CC(C)[C@H]1OC2(CCCC(C)C2)[C@H]([C@@H]1C)N1CCOCC1
4710,CCOC1CC(N(C)C(=O)c2ccc(=O)n(C)c2)C12CCCCC2
4711,CC(=O)NC(C(=O)N(C)CC(=O)NC1CC1)C(C)C
4712,COc1ccc2c(c1)OCC(CNC(=O)c1cnc(C3CC3)nc1)C2
4713,O=C(NCc1ccccc1)c1cccc(c1)C1CC1NCC1CC1
4714,O=C(Nc1cccn(Cc2ccc(F)cc2)c1=O)C1CCCC1
4715,O=C1O[C@H]2CCC[C@@H]2N1c1ccc(Cc2cnc[nH]2)cc1
4716,CO[C@@H](C)CNC(=O)C12CCC(C[C@@H]1c1cc(F)ccc1F)C2(C)C
4717,Cc1noc(C2(NC(=O)Cc3cn(C)c4ccccc34)CCCC2)n1
4718,CC12CCC(C(=O)NCCCO)(c3ccccc3)CC1=CC=C2
4719,CC(C)CC(NC(=O)c1cc(NC(=O)C2CC2)n(C)n1)c1ccccc1
4720,CC(Sc1ncnc2c1cnn2C)C(=O)N(C)C1CCCCC1C
4721,CC(C)C(=O)NC1CCCc2c1cncc2-c1cc2CCC(=O)N(C)c2cc1F
4722,CC(C)NC(=O)C1C2CCC(C2)N1C(=O)CSc1ccc(F)cc1
4723,Cc1noc(-c2cccnc2)c1C(=O)NCC1CCC1
4724,O=C(CSc1nc(=O)[nH]c2c1CCC2)N1CCOC2CCCCC21
4725,NC[C@@H]1C[C@@]1(C(=O)N(Cc1cccs1)C1CC1)c1ccccc1
4726,O=C1CCc2cc(NC(=O)c3ccnc(OC4CCC4)c3)ccc2N1
4727,CCCc1nc(CNC(=O)c2ccnc(OC3CCC3)c2)no1
4728,CC1CC1C(=O)N1CCN(C(=O)NC2CCC(O)CC2)CC1
4729,CC1(CNC(=O)c2nc(-c3cccs3)no2)CCCC1
4730,CCc1noc(C2CCCN(C(=O)c3cc4ccccc4[nH]3)C2)n1
4731,O=C(Nc1cccc(-c2ccn[nH]2)c1)c1ccoc1
4732,Cc1n[nH]c2ncc(NC(=O)c3cc(-c4cccs4)n(C)n3)cc12
4733,CCCc1cc(C(=O)NC(C)Cc2cccc(O)c2)[nH]n1
4734,CC(C)c1cc(NC(=O)c2c[nH]nc2-c2cccc(Cl)c2)[nH]n1
4735,CC(C)N(Cc1ccccc1)C(=O)CN(C)c1ncnc2[nH]cnc12
4736,CC(C)(C)c1cc(-c2nc3c(cnn3C(C)(C)C)[nH]2)n[nH]1
4737,NC(=O)c1n[nH]c2ccc(NC(=O)c3cc(-c4cccs4)n[nH]3)cc12
4738,CC(C)Oc1ccc2c(C(=O)Nc3cn[nH]c3)cc(=O)oc2c1
4739,COc1cccc2cc(C(=O)N=c3[nH]nc(-c4ccccn4)[nH]3)oc12
4740,Nc1cnc2c(c1)c(=O)[nH]c(=O)n2CCc1ccc(F)cc1
4741,O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)N1CCCCCC1
4742,Cc1nn(C2CCCCC2)c2sc(cc12)C(=O)Nc1ccc2[nH]ncc2c1
4743,CCc1nn(C)c2[nH]nc(NC(=O)COc3ccc(OC)cc3)c12
4744,CC(=O)N1CCCC(C1)c1nc([nH]c1-c1ccncc1)-c1ccccc1
4745,O=C(NCCc1ccc(F)cc1)c1ccc2cc[nH]c2n1
4746,O=C(CCSc1ccccn1)Nc1ccc2c3c(c(=O)[nH]c2c1)CCC3
4747,Cc1cc(cc2cn[nH]c12)C(=O)N1CC2CC2(C1)C#Cc1ccccc1
4748,CNC(=O)C1Cc2ccccc2N1C(=O)Cn1ccc(=O)[nH]c1=O
4749,O=C(NCc1ccccc1)c1c[nH]nc1-c1ccccc1F
4750,Cn1nccc1CNC(=O)c1cccc2[nH]ccc12
4751,CCOc1cccc(CNC(=O)c2cc3c([nH]c2=O)CCCC3)c1
4752,Cc1ccn2c(=NC(=O)C3CC(=O)N(C)C3c3cccnc3)[nH]nc2c1
4753,O=C(NCCCN1CCOCC1)c1c[nH]c2ccccc2c1=O
4754,CCc1nnc(NC(=O)c2c[nH]c3ccccc3c2=O)s1
4755,CSc1ccc(OC(=O)Cn2c(=O)[nH]c3ccccc32)cc1
4756,CCC(OC)C(=O)Nc1ccc(-c2cc[nH]n2)cc1
4757,CC(C)CC(NC(=O)c1c[nH]c(=O)cn1)c1ccccc1F
4758,CC(Sc1nc(C(C)(C)C)n[nH]1)C(=O)N1CCc2ccccc2C1
4759,CC(NC(=O)Nc1ccc2[nH]ncc2c1)c1ccc2c(c1)CC(=O)N2
4760,COCc1cc(CN(C)C(=O)c2ccc(-n3ccnn3)cc2)n[nH]1
4761,Cc1noc(C)c1CC(C)NC(=O)N(C)CC(C)(C)c1ccncc1
4762,CCOC(=O)N1CCC(NC(=O)NCCCc2nc(C)c(C)s2)CC1
4763,CC1(C)CN(C(=O)Nc2cccc(-c3nnco3)c2)CCO1
4764,COC(=O)C1CCCN(C(=O)Nc2ccc(-n3ccnc3)cc2)C1
4765,Cc1cc(C)c(NC(=O)N2CCCC(C)C2CO)c(C)c1
4766,CCC(CCO)NC(=O)Nc1ccc(C(=O)OC)c(Cl)c1
4767,O=C(NCc1ccc(N2CCCCC2=O)cc1)Nc1ccccc1F
4768,CCOc1ccc(NC(=O)N2CCC(N(C)C(=O)OC)CC2)c(C)c1
4769,CCCCN(Cc1ccco1)C(=O)Nc1ccccc1COC
4770,CCC(CC)(CO)NC(=O)Nc1ccc(F)c(NC(C)=O)c1
4771,CCCC(NC(=O)Nc1cnn(-c2ccccc2F)c1)c1nccn1C
4772,CCOc1cccc(CNC(=O)N(C)Cc2cc(C)on2)c1
4773,CC(N(C)C(=O)Nc1ccc(cc1)N1CCOCC1)c1cccs1
4774,COc1ccc(F)cc1NC(=O)N1CCCC1c1c(C)noc1C
4775,CCOc1ccc(N2CCN(Cc3ccccn3)C2=O)cc1
4776,Cc1c(C(C)NC(=O)Nc2ccc3c(c2)COC3)cnn1C
4777,Cc1occc1CN(C)C(=O)Nc1cccc(F)c1F
4778,O=C(Nc1cnn(Cc2ccc(F)cc2)c1)NC1COc2ccccc21
4779,CCN1C(=O)Cc2cc(NC(=O)NCCOC)ccc21
4780,CCCCCNC(=O)Nc1c(C)noc1CCCn1cnc(C)c1
4781,CCN(Cc1cccc(C)c1)C(=O)NCc1ncn(C)n1
4782,CCN(Cc1cccs1)C(=O)Nc1ccccc1OC
4783,CCC(CC)(CO)NC(=O)Nc1cc(Cl)ccc1OC
4784,CCOc1cccc(NC(=O)NCCc2ccccn2)c1
4785,CCOc1ncccc1CNC(=O)Nc1cccc(OC(C)C)c1C
4786,O=C(Nc1cccc(-c2nnco2)c1)NC1c2ccccc2CC1O
4787,CCc1nc2n(n1)CCCC2NC(=O)Nc1ccc(SC)cc1
4788,CCCc1ccccc1NC(=O)NCc1nncn1C1CC1
4789,Cc1nc(C)c(-c2nnc(NC(=O)c3ccc(Cl)cc3)o2)s1
4790,Cc1sc2nc(-c3ccc(F)cc3)nc(NCCO)c2c1C
4791,Cc1nc(CN(C)C(=O)c2ccc(-c3ccco3)[nH]c2=O)cs1
4792,Cc1nc(=O)c2c(n1C)N=C(c1ccccc1)CS2
4793,Cc1ncsc1CCN(C)C(=O)c1cnc(C2CCCO2)s1
4794,Cc1nc(-c2c[nH]c(C(=O)Nc3ccc(Cl)cc3F)c2)cs1
4795,Cc1noc(C)c1CN1C(=O)C(C)CSc2ccccc21
4796,CC(=O)Nc1ccc(NC(=O)c2cc(C)n(-c3nccs3)c2C)cc1
4797,COc1cc(C(=O)NCC2(c3cccs3)CC2)ccc1C
4798,CCCCc1nnc(NC(=O)c2oc3ccccc3c2C)s1
4799,Cc1csc(N(C)Cc2cc(=O)n3c(n2)SCC3)n1
4800,Clc1ccc(cc1)C(=O)\N=c1\sccn1CCc1ccco1
4801,C=C(C)CN(CC)C(=O)C(C)Sc1nnc(SC)s1
4802,O=C(CNC(=O)c1ccoc1)Nc1nc2ccc(Cl)cc2s1
4803,Cc1ccc2c(c1)CCCN2C(=O)CN(C)C(=O)c1ccsc1
4804,Cc1ccccc1CN(C(=O)c1cnc(-c2ccsc2)s1)C1CC1
4805,CC(=O)NC(CC(=O)N(Cc1cccs1)C1CC1)c1cccs1
4806,CC(C)c1noc(CCC(=O)Nc2nccs2)n1
4807,CC(=O)N(C)c1nc(CNc2ccc(-n3cncn3)c(Cl)c2)cs1
4808,CC(C)CC(=O)Nc1nc2c(s1)COc1ccccc1-2
4809,O=C(NCc1ccccc1F)c1nc2c(s1)CCCN2
4810,O=C(NC1CC1)c1cnc(Cc2ccc3occc3c2)s1
4811,CCn1c(SCc2ccc(Br)cc2C)n[nH]c1=O
4812,CCn1c(SCC(=O)Nc2cccnc2)nnc1-c1cccs1
4813,CC(NC(=O)Cc1csc(-c2ccsc2)n1)C(C)(C)C
4814,COc1ccc(OC)c(NC(=O)C(C)Sc2nc(C)cs2)c1
4815,O=C(NCc1ccc(Br)cc1)Nc1nccs1
4816,Cc1n[nH]c(C2CN(C(=O)c3csc(N(C)C)n3)CCO2)n1
4817,COc1cc2c(cc1F)C(c1cncs1)NCC2
4818,CC(C)(C)CCNC(=O)CSc1nnc2ccccn12
4819,COC(=O)CSc1nc2sc(C)c(C)c2c(=O)n1-n1cccc1
4820,CCc1onc(C)c1NC(=O)NCc1noc(-c2cccs2)n1
4821,C=CCSc1nc(CCCC)nc2c1c(=O)n(C)c(=O)n2C
4822,O=C(NCC1CC1)c1cn(-c2ccccc2)nc1-c1cccs1
4823,Cc1cccc(NC(=O)NCCc2nc3ccccc3s2)n1
4824,O=C(CSc1nc(-c2cccs2)n[nH]1)Nc1ccc(F)cc1F
4825,CCC(CC)C(=O)Nc1ccc(C(=O)Nc2nccs2)cc1
4826,COc1c(Cl)cccc1NC(=O)c1cnc(C2CCCO2)s1
4827,CCc1ccsc1C(=O)NC(C)Cn1cncn1
4828,CCc1cccc(NC(=O)NCc2nc(C)cs2)c1
4829,CCn1ccc(NC(=O)c2cc(-c3cccs3)n(C)n2)n1
4830,COc1ccc(-c2snnc2C(=O)Nc2nccs2)cc1
4831,CCC(=O)Nc1nnc(Cc2nc3ccc(OC)cc3s2)o1
4832,Cc1nc(CNC(=O)CCSc2ccc(Br)cc2)no1
4833,Cc1c(C(=O)NCC2CCC2)sc2nc[nH]c(=O)c12
4834,O=C(Nc1nnc(-c2ccsc2)o1)C1(c2ccccc2)CCC1
4835,CCCc1nnc(C(=O)NC2CCN(c3ccccc3C)C2)s1
4836,CCCCCC(=O)Nc1nc(-c2ccc3c(c2)NC(=O)CO3)cs1
4837,COc1ccccc1C(C)N(C)C(=O)c1cnc(C2CCCO2)s1
4838,CC(C)Sc1nnc(NC(=O)COc2ccc(F)cc2F)s1
4839,Cc1nc(-c2nnc(NC(=O)COc3ccc(Cl)cc3)o2)cs1
4840,CN(C)CCCNc1ccn2ncc(C(=O)Nc3cc(C)cc(C)c3)c2n1
4841,Cc1cc(NC(=O)CN(C)C(c2cccnc2)c2ccc(F)cc2)on1
4842,Fc1cccc2ncc(nc12)-c1cnn(Cc2ccccc2)c1
4843,COc1ccc(cn1)-c1ccc2nc3[C@H]4[C@@H](C)OC(c3n2c1)[C@]4(C)O
4844,O=c1c(SCc2ccc3ccccc3n2)nccn1C1CC1
4845,OCCCNc1nc(Nc2cccnc2)nc2ccccc12
4846,Cc1cc(NC(=O)Cc2noc(Cc3ccc(F)c(F)c3)n2)no1
4847,CCn1nc(C(=O)Nc2nnc(C(C)C)s2)c(=O)c2ccccc21
4848,CNC(=O)C1CCN(c2nc(C)nc3c2oc2ccccc23)CC1
4849,O=C(NCC1CCCO1)c1cnn(Cc2ccccc2)c1-n1cccc1
4850,Cc1ccc(-n2nnc(C(=O)NCc3ccco3)c2C2CC2)cc1
4851,CCn1c(=O)c(C(=O)NCc2ccccc2Cl)nc2cccnc21
4852,Cc1cc(OC(C)C)ccc1NC(=O)c1cnn(-c2ccncc2)c1C
4853,Cc1nccn1-c1ccc(NC(=O)CCn2ccccc2=O)cn1
4854,Cc1cc(C)n(-c2ccc(=O)n(Cc3c(F)cccc3Cl)n2)n1
4855,Cc1cc(NC(=O)c2cnn(-c3ccncc3)c2C)no1
4856,Cc1nc(Cn2cccc2C(=O)Nc2ccc3c(c2)COC3)no1
4857,COc1ccc2n(Cc3ccccc3)cc(C3=NN(C(=O)CCl)C(O)=C3)c2c1
4858,Cc1c(C(=O)NCc2ccco2)nnn1-c1ccc(Cl)cc1
4859,Cc1nccn1-c1ncccc1NC(=O)NC1(C)Cc2ccccc2C1
4860,O=C(Cn1nc(-c2ccco2)ccc1=O)Nc1ccccc1Cl
4861,Cn1ccc(C(=O)NCC#Cc2ccccc2C(=O)NCC(C)(C)C)n1
4862,OCCc1nc2ccccc2n1Cc1nnc2n1CCCCC2
4863,Cc1cc(C)n(CC2CN(C(=O)c3nccn4ccnc34)CCO2)n1
4864,O=C(c1cc(-n2cccn2)ccn1)N1CC=C(c2ccc(F)cc2)CC1
4865,COc1ccc(F)c(NC(=O)CCc2nc(-c3ccoc3)no2)c1
4866,CCCCc1nc2n(n1)C(C(=O)NCc1ccccc1F)CC(=O)N2
4867,CCn1c(=O)c2cc(-c3noc(C)n3)cnc2n(CCOC)c1=O
4868,COc1cc(C)ccc1OC(=O)Cc1nc2nc(C)cc(C)n2n1
4869,CCn1nnc2cc(C(=O)NCc3ccco3)ccc21
4870,O=C(Cn1nnc2ccccc2c1=O)NCc1ccccc1Cl
4871,Cc1ccc(-n2nnc(C(=O)Nc3ccc(Cl)cn3)c2C)cc1
4872,CCOc1ccccc1NC(=O)c1cnn(-c2ccncc2)c1C
4873,O[C@@H]1CC[C@H](C1)Oc1ccc2ncc(-c3cc4ccccc4o3)n2n1
4874,Cn1ncc2c(N3CC(C(=O)Nc4ccc(F)cc4)C3)ncnc21
4875,CCn1cnnc1CNC(=O)Nc1nn(-c2ccccc2Cl)cc1C
4876,COCC(c1cc(F)ccc1F)N(C)Cc1cnc2ncccn12
4877,Cc1ccc(s1)C(=O)Nc1ccc(cc1C)-c1nnc(o1)-c1ccco1
4878,Cc1cc(C)c(NC(=O)CSc2nnc(-c3ccoc3C)o2)c(C)c1
4879,CCCn1nc(C(=O)Nc2ccc3nccnc3c2)ccc1=O
4880,NC(Cc1ccc2c(c1)OCO2)C(=O)NCc1cccnc1-n1cncn1
4881,CC(C)c1nnc2n1CCN(C(=O)c1ccn(-c3ccccc3)n1)C2
4882,Fc1ccc(C2(c3nc(-c4cnccn4)no3)CCOCC2)cc1
4883,Fc1ccc2c(c1)OCCC2Nc1ncnc2c1oc1ccccc12
4884,Cc1cccc2nc(C(=O)N3CCCC3c3ccc(F)cc3)cn12
4885,CCC(C)Oc1ccc(NC(=O)c2cnc3ccc(C)cn23)cc1
4886,COc1ccc(-n2ccnc(NC(=O)c3cccc(Cl)c3)c2=O)cc1
4887,CCOc1ccccc1NC(=O)C1CNc2ccccc2O1
4888,Cc1ccc(F)c(NC(=O)C(NC(=O)c2ccc(F)cc2F)C(C)C)c1
4889,O=C1NC(C2CCCCC2)(c2ccccc12)c1ccccc1
4890,N#Cc1csc(CN2c3ccccc3C(=O)Nc3ccccc32)c1
4891,Cc1ccccc1-n1c(C)nnc1SCC(=O)Nc1ccccc1
4892,OCC1CCN(CC1)C(=O)c1cc2ccc(OCc3ccccc3)cc2oc1=O
4893,COc1ccc(\C=C2/C(=O)Nc3ccc(N)cc23)cc1C(=O)Nc1ccccc1
4894,Cn1cc(C2CCCN2C(=O)CCOc2cccc3ccccc23)cn1
4895,O=C(Nc1cccc(NC(=O)c2ccccc2)c1)c1ccc2[nH]nnc2c1
4896,Cc1nc2ccccc2n1CCNC(=O)N(C)Cc1ccc(F)cc1
4897,CN(C)C(=O)c1ccc(CSc2nnc(Cc3ccccc3)o2)cc1
4898,CCc1cccc(C)c1NC(=O)c1cc2cc(F)ccc2n1C
4899,Cc1ccc(OCC(=O)n2nnc3ccccc32)c(C)c1
4900,COc1ccc(CC(=O)NCc2ccc(Cl)cc2)cc1
4901,CN(Cc1cnc2ccccc2n1)C(=O)NCCc1ccc(F)cc1
4902,CCC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NC1CC1
4903,O=C(c1ccccc1Oc1ccccc1)N1CCCn2ncnc21
4904,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2ccccc12
4905,COc1cccc(\C=C\c2ccccc2NC(=O)Nc2ccccc2F)c1OC
4906,CCNC(=O)c1ccc(NC(=O)Cc2ccccc2Cl)c(C)c1
4907,F[C@H]1C[C@H]1Nc1nc(=O)n(-c2ccccc2Cl)c2cc(cc(F)c12)C1CC1
4908,COc1ccc2c(CC(=O)N3CCc4ccccc4C3)cc(=O)oc2c1
4909,CCCOc1ccccc1NC(=O)c1ncn(-c2ccccc2)n1
4910,Cc1nn(CC(=O)Nc2ccc(F)cc2)c(=O)c2ccccc12
4911,O=C1COc2ccc(C(=O)NCc3ccc(Br)cc3)cc2N1
4912,CCN1CC(CN(C)C(=O)CCNC(=O)c2ccco2)Oc2ccccc21
4913,CCOc1ccccc1-n1nnc(CO)c1-c1ccccc1
4914,CC(=O)Nc1ccc(OCC(=O)Nc2ccc(C)cc2F)cc1
4915,O=C([C@@H](NCCc1ccccc1)c1ccccc1)c1c[nH]c2ccccc12
4916,O=C(Nc1ccccc1O)C1CCCN1C(=O)c1cccc(Cl)c1
4917,Cc1ccc(OCC(=O)N(CC2CCCO2)c2ccncc2)cc1
4918,Nc1sc(cc1C(=O)Nc1cccc(c1)C(=O)N1CCOCC1)-c1ccccc1
4919,COc1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)oc2c1
4920,O=C(Nc1cccn(CC(F)F)c1=O)c1ccc(-n2cccc2)cc1
4921,Cc1cscc1C(=O)Nc1ccc2c(c1)-c1ccccc1C2
4922,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1csc(C)c1C
4923,COC(=O)c1ccccc1CN(C(C)=O)c1ccccc1
4924,Fc1ccc(cc1)-n1ccc2cc(CNc3ncccn3)ccc12
4925,O=C(Nc1ccc(OCC2CCOCC2)cc1)c1ccc(F)cc1
4926,Cc1cc(OC(=O)Cn2c(=O)cnc3ccccc32)cc(C)c1Cl
4927,Cc1ccc(OCCNC(=O)c2ccc(S(C)=O)cc2)c(C)c1
4928,O=C1COc2ccc(-c3csc(-c4ccc(F)cc4)n3)cc2N1
4929,Cn1c2ccccc2cc2c1nc(=O)n(-c1ccccc1Cl)c2=O
4930,CCOc1ccc(F)c(C(=O)NCc2nc(-c3ccccc3)no2)c1F
4931,CN1C(=O)CCc2cc(NC(=O)c3ccc(F)c(F)c3)ccc21
4932,CC(=O)N(C)c1cccc(NC(=O)C2(c3ccc(F)cc3)CCC2)c1
4933,Clc1ccc(cc1)-c1c(oc2ccccc2c1=O)-c1ccc(OCC=C)cc1
4934,CC(C)NCC(O)COc1cccc2c1oc1c2ccc2ccccc12
4935,NC(=O)c1ccc(-c2[nH]c3ncccc3c2-c2ccccc2)cc1
4936,Cc1cc(C)c(C(=O)Nc2cccc(Cl)c2N2CCOCC2)c(C)c1
4937,Cl.Fc1ccc2NCC(Cc2c1)NCC1COc2ccccc2O1
4938,O=C(Cn1cnc2ccccc21)N1CCOc2ccc(F)cc21
4939,O=C(NCc1noc(-c2ccccc2)n1)NC1CCOC1c1ccccc1
4940,COc1ccc2cc(C(=O)Nc3cc(F)ccc3F)c(=O)oc2c1
4941,CCCCCc1ccn(Cc2ccc(F)cc2)c(=O)c1
4942,CC(NC(=O)COc1ccccc1Cl)c1ccco1
4943,COCc1cc(C(=O)Nc2cccc(C)c2O)ccc1F
4944,COc1ncncc1CNC(=O)Cc1ccc(F)c(Br)c1
4945,CCN(C(=O)Cn1nc(C)c(Cl)c1C)c1ccccc1
4946,CCC(NC(=O)c1nn(-c2ccccc2F)cc1C)C(C)C
4947,CCCN1C(=O)Cc2cc(C(O)c3ccccc3F)ccc21
4948,CCCCN(CC)c1ccc2c(c1)C(=O)N(C)CCO2
4949,Clc1cccc(c1)-c1ccc2CC(=O)Nc2c1
4950,CC(=O)Nc1cc(NCc2ccc(Br)c(F)c2)ccc1F
4951,COc1ccc(I)cc1CNc1cc(F)cc(F)c1
4952,CNC(=O)CN(C)C(=O)c1csc2c1CCCC2
4953,COc1ccc(CN(C)C(=O)c2cccs2)cc1
4954,COc1ccc(C(N)C(=O)NCC(C)C)cc1C
4955,CC(C)COc1ccc(C(=O)NCc2ccccn2)cc1
4956,C=CCNC(=O)C1CC(=O)N(c2ccc3c(c2)OCO3)C1
4957,CN(C)c1ccccc1C#CCNC(=O)OC(C)(C)C
4958,COc1ccc(C(O)CCC(=O)NCc2ccco2)cc1
4959,COc1ccccc1C(O)CNc1ccc(Cl)cc1
4960,CC(C)(C)c1ccc(OCCC(=O)NCc2ccnnc2)cc1
4961,COc1c(C)cnc(CN(C)C(=O)c2ccccc2F)c1C
4962,O=C(NCCCN1CCOCC1)c1c(O)cc(F)cc1F
4963,CC(C)Oc1ccccc1-c1cnn(C)c(=O)c1CO
4964,CCNC(=O)CCN(C)Cc1sccc1C
