,smiles
6300,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6301,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6302,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6303,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6304,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6305,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6306,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6307,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6308,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6309,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2cccc(-c3cc(OC(C)C)ccc3OC)c2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccnc4)[C@H]3C2)cc1
6310,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6311,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6312,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6313,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6314,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6315,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6316,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6317,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6318,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6319,CCCCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3ccc(-c4cn(CCCCCCCCCCN)nn4)cc3)C3CCC3)ccc21
6320,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6321,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6322,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6323,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6324,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6325,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6326,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6327,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6328,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6329,COc1ccc(C[C@@H](NC(=O)CCCCCCCCCCCCCCCSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(=O)N[C@H]2CCOC2O)cc1
6330,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6331,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6332,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6333,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6334,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6335,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6336,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6337,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6338,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6339,Nc1nc(SCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCNC(=O)CCl)[C@@H](O)[C@H]1O
6340,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6341,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6342,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6343,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6344,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6345,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6346,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6347,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6348,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6349,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)[C@@H](O)[C@H]2O)c(=O)[nH]1
6350,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6351,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6352,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6353,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6354,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6355,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6356,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6357,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6358,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6359,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc1cnc(-c2ccccc2)cn1)P(=O)(O)O
6360,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6361,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6362,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6363,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6364,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6365,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6366,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6367,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6368,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6369,O=C(O)COc1ccc(NC(=O)CCCCCC[C@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)cc1
6370,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6371,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6372,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6373,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6374,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6375,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6376,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6377,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6378,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6379,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNCCNS(=O)(=O)[O-]
6380,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6381,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6382,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6383,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6384,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6385,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6386,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6387,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6388,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6389,O=C(C=CC(=O)OCc1cccc([N+](=O)[O-])c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
6390,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6391,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6392,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6393,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6394,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6395,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6396,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6397,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6398,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6399,CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
6400,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6401,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6402,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6403,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6404,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6405,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6406,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6407,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6408,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6409,COC(=O)C1(NCCO)CC(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H](C)c2ccccc2)C(C)C)C1
6410,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6411,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6412,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6413,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6414,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6415,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6416,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6417,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6418,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6419,Cc1cc(OC2CCN(C3(C(=O)NCc4ccccc4)CC3)CC2)ccc1OCC(=O)NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](N=[N+]=[N-])C2)c([N+](=O)[O-])c1
6420,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
6421,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
6422,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
6423,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
6424,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
6425,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)N=[N+]=[N-])C(C)C
