,smiles
4370,O=[N+]([O-])c1ccc(NC(S)=NNC(=S)Nc2ccc([N+](=O)[O-])cc2Cl)c([N+](=O)[O-])c1
4371,O=C(NN=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccc(-c2cccc([N+](=O)[O-])c2)o1
4372,O=C(N/N=C/c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1
4373,O=C(COc1cccc([N+](=O)[O-])c1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4374,Cn1cnc([N+](=O)[O-])c1C=NNc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
4375,O=C1Nc2ccc([N+](=O)[O-])cc2C1=Cc1ccc(C(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc1
4376,O=C(CCC(=O)c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4377,C/C(CC(=O)Nc1ccc([N+](=O)[O-])cc1C)=N/NC(=O)c1sc([N+](=O)[O-])cc1-c1ccc([N+](=O)[O-])cc1
4378,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)OCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1c1ccco1
4379,O=[N+]([O-])c1cc(S(=O)(=O)N=c2sccn2Cc2ccc([N+](=O)[O-])cc2)ccc1NN=Cc1cc([N+](=O)[O-])ccc1O
4380,O=[N+]([O-])c1cccc(-c2csc(NN=Cc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)c1
4381,O=S(=O)(Nc1cc([N+](=O)[O-])ccc1F)c1cc([N+](=O)[O-])ccc1NN=Cc1ccc([N+](=O)[O-])s1
4382,CC1=[N+]([O-])C(C)(C)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C12C(=O)N(Cc1ccccc1)c1ccc([N+](=O)[O-])cc12
4383,O=[N+]([O-])c1ccc(N2N=C(c3cc4cc(Br)ccc4oc3=O)CC2c2c[nH]c3ccc([N+](=O)[O-])cc23)c([N+](=O)[O-])c1
4384,O=[N+]([O-])c1ccc(/C(Cl)=C2\N=C(c3ccccc3)N(N=Cc3ccc([N+](=O)[O-])cc3)C2=O)c([N+](=O)[O-])c1
4385,O=C(CSc1nnc(-c2cccc([N+](=O)[O-])c2)o1)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4386,O=C(Cn1cc(CNC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)nn1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4387,N#Cc1cc([N+](=O)[O-])ccc1NN=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
4388,O=[N+]([O-])c1ccc2occ(C3NC(c4ccccc4)=NN3c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c(=S)c2c1
4389,Cc1ccc([N+](=O)[O-])cc1-c1nnc(NN=Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1
4390,O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(NC(S)=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4391,O=[N+]([O-])c1cccc(N2N=C(c3ccccc3O)CC2c2nnnn2-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
4392,O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)NN=C1SCC(=O)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4393,O=[N+]([O-])c1cccc(-c2csc(NN=Cc3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)n2)c1
4394,O=C(OCC(=O)N1N=C(c2cccs2)CC1c1cccc([N+](=O)[O-])c1)c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4395,Nc1ccc([N+](=O)[O-])cc1NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4396,O=[N+]([O-])c1ccc(NN=C(C#N)C=Cc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4397,O=C(COc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)N/N=C/c1cc([N+](=O)[O-])ccc1Cl
4398,O=C1c2cc([N+](=O)[O-])cc3c(N/N=C/c4ccc([N+](=O)[O-])cc4O)c([N+](=O)[O-])cc(c23)C(=O)N1CN(CCO)CCO
4399,O=C1CCCN1S(=O)(=O)c1cc([N+](=O)[O-])ccc1NN=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
4400,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4401,O=C1N=C(N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)S/C1=C\c1ccc([N+](=O)[O-])cc1
4402,O=[N+]([O-])c1ccc(NC(S)=NNS(=O)(=O)c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
4403,O=C(/C(=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1
4404,O=C(Nc1cccc([N+](=O)[O-])c1)C(=NNc1ccccc1[N+](=O)[O-])C(=O)c1ccc([N+](=O)[O-])cc1
4405,O=C(CN(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(C(=O)O)cc1
4406,CCOC(=O)/C(=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)c1ccc([N+](=O)[O-])cc1
4407,O=C(CNC(=O)c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4408,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc2c1NN=Cc1ccc(C(F)(F)F)cc1
4409,O=[N+]([O-])c1cccc(-c2nc(N/N=C/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc(C(F)(F)F)n2)c1
4410,O=C(N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1)c1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
4411,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4412,O=[N+]([O-])c1ccc(NN=Cc2c[nH]c3ccc([N+](=O)[O-])cc23)c([N+](=O)[O-])c1
4413,O=C(CSc1nc2cc([N+](=O)[O-])ccc2[nH]1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4414,O=C(Cc1cc([N+](=O)[O-])cc2nc(O)c(O)nc12)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4415,O=C(CSc1ccc([N+](=O)[O-])c2nonc12)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4416,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1
4417,O=[N+]([O-])c1ccc(/C=N/NC(=S)Nc2ccc([N+](=O)[O-])cc2Cl)c([N+](=O)[O-])c1
4418,CC1Oc2ccc([N+](=O)[O-])cc2N(CC(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1=O
4419,O=C1Nc2cc([N+](=O)[O-])ccc2C(=O)C1=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4420,O=[N+]([O-])c1cccc(NC(=S)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)c1
4421,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C/NN=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4422,O=C(COc1ccc([N+](=O)[O-])cc1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4423,COc1ccc(C2CC(=O)N(c3cccc([N+](=O)[O-])c3)/C2=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4424,Cc1cc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c(C)n1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4425,O=[N+]([O-])c1ccc(NN=C(C(=S)N2CCOCC2)C(=Cc2ccc([N+](=O)[O-])cc2)NC(=S)Nc2ccccc2)c([N+](=O)[O-])c1
4426,CCc1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4427,O=[N+]([O-])c1ccc(NN=C2CCSC(c3ccc(Cl)cc3)C2=Cc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4428,O=[N+]([O-])c1ccc(N2N=C3C(=Cc4ccc(Cl)cc4)CCCC3C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4429,CS(=O)(=O)c1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4430,O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2C=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4431,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NCC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4432,O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4433,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)cc1NN=Cc1cc2ccc([N+](=O)[O-])cc2oc1=O
4434,COc1cccc(N2C(=O)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])ccc32)c1
4435,O=[N+]([O-])c1ccc(N/N=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)c([N+](=O)[O-])c1
4436,N#C/C(=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1nc2cc([N+](=O)[O-])ccc2[nH]1
4437,O=[N+]([O-])c1ccc(NC(S)=NNc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4438,O=[N+]([O-])c1ccc(NN=C(C=Cc2ccccc2Cl)c2cc([N+](=O)[O-])ccc2O)c([N+](=O)[O-])c1
4439,O=C(CSCc1ccc([N+](=O)[O-])cc1)NN=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
4440,O=C(CSc1nnc(-c2ccco2)n1-c1cccc([N+](=O)[O-])c1)N/N=C\c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4441,O=C(CN(N=Cc1ccc([N+](=O)[O-])cc1)C(=O)c1cc(-c2ccco2)nc2ccccc12)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4442,O=[N+]([O-])c1ccc(NN=Cc2cc([N+](=O)[O-])ccc2N2CCCCC2)c([N+](=O)[O-])c1
4443,COc1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(=Nc3nccs3)/C2=C/Nc2ccc([N+](=O)[O-])cc2)c(OC)c1
4444,O=C(CS(=O)(=O)c1ccc([N+](=O)[O-])cc1)NCC(=O)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4445,O=[N+]([O-])c1ccc(/C(Cl)=N\Nc2ccc([N+](=O)[O-])c3nonc23)c([N+](=O)[O-])c1
4446,O=C1NN=C(c2cc([N+](=O)[O-])ccc2F)/C1=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4447,O=[N+]([O-])c1ccc(-c2n[nH]cc2/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c([N+](=O)[O-])c1
4448,O=C(N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4449,O=C(Cc1coc(-c2ccc([N+](=O)[O-])cc2)n1)N/N=C/c1ccc(OCc2csc(-c3ccc([N+](=O)[O-])cc3)n2)c([N+](=O)[O-])c1
4450,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1Oc1ccc([N+](=O)[O-])cc1C=NNc1ccc([N+](=O)[O-])cn1
4451,O=C(CSc1nnc(Cc2ccc([N+](=O)[O-])cc2)n1-c1ccccc1)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4452,O=C(Cn1c(-c2ccc([N+](=O)[O-])cc2)nc2ccc([N+](=O)[O-])cc2c1=O)N/N=C/c1ccc([N+](=O)[O-])s1
4453,O=C(N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1)c1cc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12
4454,O=S(=O)(N/N=C/c1cc([N+](=O)[O-])ccc1N1CCN(c2ccccc2)CC1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4455,C/C(CC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])=N\Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
4456,NC(NC(=O)/C(=C/c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccccc1)=N/NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4457,O=[N+]([O-])c1ccc(N/N=C2\CCCc3nc(SCc4ccc([N+](=O)[O-])cc4)nc(O)c32)c([N+](=O)[O-])c1
4458,Cc1nc(-c2cccc([N+](=O)[O-])c2)sc1C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4459,O=C(COc1ccc([N+](=O)[O-])cc1/C=N/O)N/N=C\c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4460,O=[N+]([O-])c1ccc(-c2ccc(/C=N/Nc3nc(-c4ccc([N+](=O)[O-])cc4)nc4sc5c(c34)CCCCC5)o2)c([N+](=O)[O-])c1
4461,O=[N+]([O-])c1ccc(NN=C2CC(c3ccc([N+](=O)[O-])cc3)Oc3ccccc32)c([N+](=O)[O-])c1
4462,O=C(Cn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc21)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4463,O=[N+]([O-])c1ccc(NC(S)=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c([N+](=O)[O-])c1
4464,ON=C1C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2)Nc2ccccc21
4465,O=C(CSc1nnc(SCc2ccc([N+](=O)[O-])cc2)s1)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4466,O=[N+]([O-])c1ccc(/C(Cl)=N/Nc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4467,O=[N+]([O-])c1ccc(S(=O)(=O)C(F)F)c2oc(C3=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C(c4cccnc4)C3)nc12
4468,O=C(N/N=C/c1ccc(OCc2cc([N+](=O)[O-])cc3c2OCOC3)c([N+](=O)[O-])c1)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1
4469,O=C(N/N=C/c1cc(/C=N/NC(=O)c2ccncc2)cc([N+](=O)[O-])c1O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
4470,COc1ccc2c(c1)c(C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])cn2Cc1ccc([N+](=O)[O-])cc1
4471,O=[N+]([O-])c1cc(-c2cccc([N+](=O)[O-])c2)ccc1NN=Cc1cccc([N+](=O)[O-])c1
4472,O=C(c1ccco1)N1N=C(c2ccccc2[N+](=O)[O-])CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
4473,CCOC(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)nn1CC(=O)NN=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4474,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4475,O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)NN=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4476,COc1ccc([N+](=O)[O-])cc1NC(=O)CN(C)CC(=O)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4477,Cc1ccc([N+](=O)[O-])c2cc(C(=O)NN=Cc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])[nH]c12
4478,O=C(CNC(=O)c1cccc([N+](=O)[O-])c1)NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4479,O=c1c2ccccc2nc(NN=Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n1-c1ccc([N+](=O)[O-])cc1
4480,N#Cc1cccc(C(=O)N/N=C/c2cc([N+](=O)[O-])ccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
4481,O=[N+]([O-])c1ccc(C=NN2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)c([N+](=O)[O-])c1
4482,O=C(CSc1nnc(Cc2c[nH]c3ccccc23)n1-c1ccc([N+](=O)[O-])cc1)N/N=C/C=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4483,O=[N+]([O-])c1ccc(NC(S)=NNc2cc(-c3ccc([N+](=O)[O-])cc3)nc3ccccc23)c([N+](=O)[O-])c1
4484,O=C(C=Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2cccn2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1c1ccco1
4485,CC1=NN(c2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C(=O)/C1=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4486,O=[N+]([O-])c1ccc(N/N=C2\CCc3c([nH]c4ccc([N+](=O)[O-])cc34)C2=O)c([N+](=O)[O-])c1
4487,O=C(C[n+]1cccc(C(=O)Nc2cccc([N+](=O)[O-])c2)c1)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4488,O=C(CN1CCOc2ccc([N+](=O)[O-])cc21)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4489,O=[N+]([O-])c1cc(/C=N/Nc2nc3ccccc3nc2Nc2ccc([N+](=O)[O-])cc2)c(O)c([N+](=O)[O-])c1
4490,O=C(N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1)c1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1
4491,O=[N+]([O-])C(/C(Cl)=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])=C\c1ccc([N+](=O)[O-])cc1
4492,O=C1N=C(NN=C(S)Nc2ccc([N+](=O)[O-])cc2)S/C1=C\c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4493,O=C(Cn1c(=O)c2cccn2c2cccc([N+](=O)[O-])c21)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
4494,Cc1c(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)nnn1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4495,O=[N+]([O-])c1ccc(-c2csc(N/N=C/c3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)n2)cc1
4496,O=[N+]([O-])c1ccc(N/C(S)=N/Nc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4497,CCCN1C(=O)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
4498,O=[N+]([O-])c1ccc(N2N=C(C(O)c3ccc([N+](=O)[O-])cc3)CC2c2ccco2)c([N+](=O)[O-])c1
4499,O=C1Nc2c(O)ccc(C3=CCN(C(=O)c4ccc([N+](=O)[O-])cc4)CC3)c2C(=O)C1=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4500,O=[N+]([O-])c1ccc2c(c1)/C(=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)N2
4501,O=C(NN=Cc1cc([N+](=O)[O-])ccc1O)c1ccc(NS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4502,O=C(CNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C1\C(=O)Nc2ccc([N+](=O)[O-])cc21
4503,NC(=O)C(SCC(=O)Nc1cccc([N+](=O)[O-])c1)=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4504,Cc1nn(-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1C=NNc1nc2ccc([N+](=O)[O-])cc2s1
4505,O=C(N/N=C\c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4506,CCOC(=O)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1nnc(-c2ccc([N+](=O)[O-])cc2)o1
4507,O=[N+]([O-])c1ccc(NN=C(CN2c3cccc4cccc(c34)S2(=O)=O)c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4508,O=C(CCc1ccc([N+](=O)[O-])cc1)N1N=C(c2cccnc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1c[nH]c2ccc([N+](=O)[O-])cc12
4509,O=C1NC(=S)N(c2ccccc2)C(=O)/C1=C/c1ccc(C(=O)N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)cc1
4510,CCOC(=O)C(CC)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1
4511,COC(=O)c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)cc1
4512,O=C(CSc1nnnn1-c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccco2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
4513,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N/Nc3nnc(S)s3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4514,O=[N+]([O-])c1ccc(N2N=C(c3ccco3)/C(=N/Nc3nc4cc([N+](=O)[O-])ccc4o3)C2c2cccc([N+](=O)[O-])c2)cc1
4515,O=[N+]([O-])c1ccc(N2N=C(c3ccccn3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4516,O=[N+]([O-])c1ccc(N2N=C(c3ccco3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
4517,O=[N+]([O-])c1ccc(-c2nnc(N3N=C(c4cccnc4)/C(=N/Nc4nc(-c5ccc([N+](=O)[O-])cc5)cs4)C3c3ccc([N+](=O)[O-])cc3)o2)cc1
4518,O=[N+]([O-])c1ccc(N2N=C(c3ccco3)/C(=N\Nc3nc(-c4cc5cc([N+](=O)[O-])ccc5oc4=O)cs3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4519,O=[N+]([O-])c1ccc(N2N=C(c3cccs3)/C(=N\Nc3nnc(/C=C/c4ccc([N+](=O)[O-])cc4)o3)C2c2ccc([N+](=O)[O-])cc2)cc1
4520,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N/Nc2ncccn2)C1c1ccc([N+](=O)[O-])cc1
4521,O=C(Cn1nc(-c2ccc([N+](=O)[O-])cc2)c(-c2ccc([N+](=O)[O-])cc2)n1)N/N=C/c1ccc(/C=N/NC(=O)c2cc([N+](=O)[O-])ccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
4522,N#Cc1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2cccc([N+](=O)[O-])c2)cc1C(F)(F)F
4523,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\NC(=S)Nc3ccccc3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
4524,O=C(c1ccc2cc[nH]c2c1)N1N=C(c2cccc([N+](=O)[O-])c2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1cn(-c2ccccc2)nc1-c1ccc([N+](=O)[O-])cc1
4525,Cl.O=[N+]([O-])c1ccc(N2N=C(c3cccc([N+](=O)[O-])c3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccco2)cc1
4526,O=C(c1ccc([N+](=O)[O-])cc1)N1N=C(c2cccnc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
4527,Cl.O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc4c(S(=O)(=O)Nc5ccc([N+](=O)[O-])cc5)cc(S(=O)(=O)Nc5ccccc5)cc4c3)C2c2cccc([N+](=O)[O-])c2)cc1
4528,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)cs3)C2c2cccnc2)cc1
4529,O=[N+]([O-])c1ccc(N2N=C(c3ccc(Cl)cc3)/C(=N/Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)cc1
4530,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N1N=C(c2cc3ccccc3oc2=O)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
4531,O=[N+]([O-])c1ccc(N2N=C(c3cccc([N+](=O)[O-])c3)/C(=N/Nc3nc4ccc([N+](=O)[O-])cc4s3)C2c2ccco2)c([N+](=O)[O-])c1
4532,O=[N+]([O-])c1ccc(N/N=C2\C(=NNc3cccc([N+](=O)[O-])c3)C(c3ccc([N+](=O)[O-])cc3)Nc3ccccc32)c([N+](=O)[O-])c1
4533,O=C1CCCN1Cc1nnc(SCC(=O)N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)o1
4534,O=Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc(F)cc2)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
