,smiles
5499,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5500,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5501,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5502,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5503,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5504,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5505,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5506,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5507,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5508,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5509,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5510,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5511,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5512,CCC1(OC(=O)CN(C)CC(=O)NCc2nc3ccc([N+](=O)[O-])cc3n2[C@@H]2C[C@H](C)CC[C@H]2C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5513,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5514,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5515,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5516,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5517,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5518,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5519,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5520,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5521,CC[C@@]1(OC(=O)CN/C(Cc2ccc(-c3ccccc3)cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5522,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5523,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5524,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5525,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5526,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5527,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5528,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5529,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5530,COC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5531,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5532,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5533,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5534,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5535,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5536,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5537,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5538,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5539,CC[C@@]1(OC(=O)CN/C(Cc2ccccc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5540,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5541,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5542,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5543,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5544,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5545,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5546,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5547,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5548,Br.CCC1(OC(=O)CN2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5549,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5550,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5551,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5552,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5553,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5554,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5555,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5556,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5557,CCC1(OCCCCOP(=O)(O)OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5558,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5559,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5560,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5561,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5562,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5563,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5564,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5565,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5566,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
5567,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5568,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5569,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5570,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5571,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5572,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5573,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5574,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5575,[O-][N+](=O)c1cc2nc(SCCC(=O)Nc3ccc4OCCOc4c3)n([C@H]3C[C@@H]CC[C@@H]3)c(=O)c2cc1[N+]([O-])=O
5576,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5577,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5578,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5579,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5580,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5581,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5582,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5583,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5584,C=C1[C@H](OC(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@@H]2[C@](C)(CC3=C[C@@H](O)[C@H](C(C)(C)O)OC3=C)[C@@H](OC(C)=O)C[C@@][C@@]2(C)[C@@H]1C/C=C1/C=COC1=O
5585,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5586,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5587,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5588,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5589,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5590,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5591,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5592,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5593,[N+]=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)[N+]([O-])=O)[N+]([O-])=O
5594,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5595,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5596,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5597,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5598,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5599,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5600,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5601,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5602,COCCNC(=O)c1ccc(-c2ccc([C@H]3[C@@H](C(=O)O)[C@H](c4ccc(Cl)cc4)[C@]N3C(=O)c3ccc(C)cc3)c(F)c2)cc1
5603,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5604,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5605,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5606,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5607,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5608,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5609,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5610,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5611,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5612,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5613,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5614,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5615,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5616,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5617,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5618,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5619,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5620,CC[C@@]1(OC(=O)CNC(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5621,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5622,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5623,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5624,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5625,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5626,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5627,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5628,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5629,CC[C@]1(OC(=O)CNC(=S)NC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5630,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5631,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5632,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5633,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5634,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5635,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5636,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5637,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5638,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C@@]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC2=O)cc1
5639,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCNC(=N)N)OC2=O)cc1
5640,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCNC(=N)N)OC2=O)cc1
5641,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCNC(=N)N)OC2=O)cc1
5642,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCNC(=N)N)OC2=O)cc1
5643,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C@@]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCNC(=N)N)OC2=O)cc1
