,smiles
4000,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1Nc1cnn(c1)C1CNC1)-n1ncc2cc(cnc12)C#N
4001,Nc1nccc2cc(CNC(=O)c3cnn(Cc4cn5cc(ccc5n4)C4CC4)c3)ccc12
4002,CCCCc1nc2cnn(Cc3nc(no3)-c3ccccc3)c(=O)c2n1Cc1ccc(cc1)-c1ccccc1-c1nnn[nH]1
4003,CC(C)n1cnnc1-c1cccc(NC(=O)c2cc3ccc(cc3[nH]2)-c2cnn(C)c2)n1
4004,O=c1[nH]c2sccc2c(Nc2cccc(c2)-c2nnn[nH]2)c1-c1nc2ccccc2s1
4005,CCc1cc(CNC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)on1
4006,Cc1nnc(CNc2cc(F)cc(c2)-c2ccnc3[nH]c(cc23)C2CCNCC2)s1
4007,CN(C)CC(C)(C)C(=O)N1Cc2[nH]c(nc2C1)-c1n[nH]c2cc(sc12)-c1cccc(OC(F)F)c1
4008,COC1(Cc2ccccc2)CCN(CC1)c1cc(ncn1)-c1n[nH]c2cc(F)c(OC)cc12
4009,Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(CO)cc1Cl
4010,COc1ccc(cc1F)C(=O)N1CCC(CC1)N1CC(CC#N)(C1)n1cc(cn1)-c1ncnc2[nH]ccc12
4011,Cn1cc(cn1)-c1cn2nccc2c(n1)-c1cnn(c1)C1(CC#N)CC(C1)N1CCOCC1
4012,CN(CC(=O)N1CCC[C@H]1C#N)c1ncnc2[nH]c3cc(ccc3c12)-c1ccc(Cl)cc1
4013,Cc1ncc(cn1)-c1cc2c(n[nH]c2cn1)-c1cnn(c1)-c1ccc(F)cc1
4014,CCOc1ccc(nc1)-c1nnc([C@H]2C[C@@H](C2)NC(=O)C2CC2C)n1-c1ccccc1F
4015,C[C@@H]1COCCN1c1cc(-c2cncn2C)c2ccnc(-c3ccn[nH]3)c2n1
4016,O=C(N1CCOC[C@H]1Cc1cccc(c1)-n1nccn1)c1cccc2cc3CCCCc3nc12
4017,Nc1ccc(cn1)-c1cc2ncccc2c(n1)-c1ccn(n1)C1(CC#N)CC(C1)C#N
4018,O=C1NCCc2[nH]c(cc12)-c1cccc2nc(C3CCCCC3)n(Cc3cccnc3)c12
4019,Cc1noc(n1)-c1cc2cc(ccc2[nH]1)-c1nc([nH]c1C)C(=O)NCc1ccncc1
4020,Cc1noc(C)c1-c1cnc2c(cn(CC3CCC(F)(F)CC3)c2c1)-c1ccc(cc1)C#N
4021,Cc1cc(cc2nc([nH]c12)-c1c(NCC(O)c2ccccc2)cc[nH]c1=O)-n1ccnn1
4022,Cc1occc1C(=O)Nc1[nH]nc2ncc(cc12)-c1cnccc1CN(C)C
4023,Cc1onc(c1COc1ccc(cn1)C(=O)N1CCOC[C@@H]1CO)-c1ccc(C)nc1
4024,COc1nc(C)c2nc(-c3cncc(F)c3)n(Cc3ccc(cc3)C3CCN4CCCCC4C3)c2n1
4025,CC[C@H]1CC[C@@H](CN(C)C(=O)c2cc(=O)[nH]c(n2)-c2ccccc2)N1C(=O)c1cc(C)ccc1-n1nccn1
4026,Cc1nc(no1)-c1cccc(CN(C(=O)[C@H]2CCC(=O)N2Cc2cccnc2)c2ccc(cc2)-c2cn[nH]c2)c1
4027,Cc1nc2n(n1)CCCC2NC(=O)c1cc(-c2ccccn2)nc2ccccc12
4028,Fc1ccc(cc1F)N1CCn2c(C1)nnc2-c1n[nH]c2ccc(cc12)-c1cncc(F)c1
4029,Clc1ccn2cnc(CNC(=O)c3nc(C#N)c(CNC(=O)c4ccn(Cc5ccccc5)n4)s3)c2c1
4030,Fc1ccc2c(noc2c1)-c1cccc(c1)C(=O)Nc1cnn(CC2CCOCC2)c1
4031,Cc1n[nH]c(n1)-c1cnc(cc1NC1CCN(CC1)S(C)(=O)=O)-c1ccc2cc(cnn12)C#N
4032,CC(=O)N1CCCC(C1)Oc1nc(ncc1F)-c1cc(-c2ccon2)n(Cc2ccccc2F)n1
4033,NC(CNc1cncc(c1)-c1cnc2[nH]nc(-c3nc4c(cccc4[nH]3)N3CCCCC3)c2c1)c1ccccc1
4034,CC(C)n1cnc2c(NCc3ccc(cc3)-c3cccnc3)nc(N[C@H]3CC[C@H](N)CC3)nc12
4035,Cc1nc2ccc(nc2n2c(nnc12)-c1cc(ccc1F)C1(F)CC1)C1=CCOCC1
4036,Cc1noc(C)c1-c1cnc2n(cc(-c3ccc(cc3)C(C)(C)c3ccccn3)c2c1)S(C)(=O)=O
4037,C[C@H](CC(=O)N1CCC(O)(Cn2cnc(cc2=O)-c2ccc3[nH]nnc3c2)CC1)c1ccccc1
4038,Cn1cc(cc(NC(=O)N2CCC(CC2)n2c3cccnc3[nH]c2=O)c1=O)-c1ccccn1
4039,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC[C@@H](N)C1
4040,Cc1ccc2ccc(C(N(CCCO)Cc3ccccc3)c3nnnn3C3CCCC3)c(O)c2n1
4041,COc1ncc(cc1NS(=O)(=O)c1cnc2ccccc2n1)-c1cc2[nH]nc(NC(C)=O)c2cn1
4042,C[C@@H]1CC[C@H](CN1C(=O)c1ccccc1-n1nccn1)Oc1ncccc1-c1nc(C)no1
4043,CN(C)C1CCN(CC1)c1nc(-c2ccc(cc2)C#N)c(-c2ccc3n(C)c(=O)n(C)c3c2)n(C)c1=O
4044,Nc1ncnc2n(CC3CCCN3C(=O)C3CC3)nc(-c3ccc4cc(O)ccc4c3)c12
4045,C[C@H](NC(=O)c1c(N)nn2cccnc12)c1cc2cccc(C#Cc3cnc[nH]3)c2c(=O)n1-c1ccccc1
4046,CCn1ncc(c1C)-c1nc2c(O[C@H]3CCN(C3)C(=O)c3cncnc3)ncnc2n1C
4047,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1N[C@@H]1CCN(C1)c1nccnn1)-c1ccc2cc(cnn12)C#N
4048,Cc1ccc(cc1NC(=O)c1cnc2cc(CCC3CCCNC3)ccn12)-n1cnnn1
4049,CCS(=O)(=O)Nc1cc(nc2n(CC3CCCO3)c(C)nc12)-c1cn(C)c(=O)c2[nH]c(C)cc12
4050,Cc1ccc(c(c1)C(=O)N1CCC[C@H]1c1noc(n1)-c1ccc(F)cc1)-n1nccn1
4051,CC(C)c1ccc(cn1)-c1nc(cnc1N)-c1cc(ccc1C)S(=O)(=O)NCc1cn(C)nn1
4052,CCn1c(nc2c(ncnc12)-c1ccc2NC(=O)[C@@](C)(NC3CC3)c2c1)-c1cnc(C)nc1
4053,CCOCn1c(SC(C)C)nc(c1-c1ccnc(NC(C)=O)c1)-c1ccc(F)cc1
4054,COc1cc(C)c(cc1C(=O)Nc1cccc(n1)-c1nncn1C(C)C)-c1ccc(cn1)C#N
4055,CC(C)c1ccccc1-c1ncc2n(C)c(=O)n(Cc3cnc(cn3)-n3cccn3)c2n1
4056,COCCn1cc(cn1)[C@]1(N[C@H](Cc2c1[nH]c1ccccc21)c1nc(c[nH]1)-c1ccc(F)cc1)c1nn(C)cc1C
4057,Fc1ccn2cnc(CNC(=O)c3cnn(Cc4cn5c(Cl)c(ccc5n4)C4CC4)c3)c2c1
4058,Cc1c(cccc1C(F)(F)F)-c1cnc2[nH]c(=O)n(Cc3cn4cc(ccc4n3)C#N)c2c1
4059,COc1cc(ccn1)-c1ccc2ncc3n(C)c(=O)n(C4COCCN4C(=O)C=C)c3c2n1
4060,CCOC(=O)c1c(C)nn(c1C)-c1cc(Nc2[nH]nc(c2C2CCCCC2)-c2ccc(F)cc2)ncn1
4061,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NCc1ncc[nH]1)-c1ccc2cc(cnn12)C#N
4062,Cc1[nH]c2c(Cc3cccnc3)c(nn2c(=O)c1-c1nc2c(O)cc(F)cc2s1)-c1ccccc1
4063,CC(C)n1nccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1
4064,COC1CCN(CC1)c1ccc2c(n1)[nH]c1c(nc(cc21)-c1ccccc1C)C(N)=O
4065,COc1cnc2ccc(-c3n[nH]c4nc(N5[C@H]6CC[C@@H]5[C@@H](F)[C@@H](N)C6)c(CO)nc34)c(Cl)c2c1
4066,CC(C)c1ccccc1-c1ncc2[nH]c(=O)n(Cc3ccc(cc3)-n3cc(C)cc3C)c2n1
4067,COc1nccc(C(=O)N2CCc3nc4sccn4c3C2c2cnn(c2)-c2cccc(F)c2)c1Cl
4068,COc1c(cc(Cl)c(C)c1-c1cnn(CC(=O)N(C)C)c1)C(C)n1nc(C)c2c(N)ncnc12
4069,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
4070,Cc1cccc(n1)-c1nc(CNc2cccc(NC(=O)CO)c2)[nH]c1-c1ccc2ncnn2c1
4071,COCCCNC(=O)c1ccc2cc([nH]c2c1)-c1n[nH]c2cnc(cc12)-c1cccnc1
4072,CN1CC[C@H]2CN(C[C@@H]12)c1nc(-c2ccc(cc2)C#N)c(-c2cnc(C)c(CO)c2)n2ccnc12
4073,Cc1ccncc1-c1cc2cc(NC(=O)[C@@H]3C[C@H]3CCn3cccn3)ncc2c(N)n1
4074,N#CN1CCC(C1)c1nc2ncccn2c1-c1cccc(c1)C(=O)Nc1cccc(c1)-c1nnc[nH]1
4075,O=C1Nc2cccc(n2)-c2nncn2CCCCOc2ccc(cc12)-c1ccsc1
4076,COc1ccc(cn1)-c1nc2c(O)cccn2c1-c1ccc2N(C)C(=O)COc2c1
4077,Cc1nnc2c(C)cc(cn12)N1[C@@H](c2c(C1=O)c(nn2C)C1CC1)c1ccncc1
4078,CCC(CC)n1cc(cn1)-c1nc(cn2nccc12)-c1cnn(c1)[C@H]1C[C@H](CO)C1
4079,COc1ccc(cc1)[C@H]1C[C@H]2[C@@H](C1)[C@H]2c1noc(Cn2cnc3n(ncc3c2=O)-c2ccccc2)n1
4080,CCC(C)(O)C#Cc1c2ccc(nc2nc2c1cnn2C)-c1ccc(=O)[nH]c1
4081,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1C[C@@H]2C[C@@]2(C1)C(=O)NCc1ccc(F)cc1
4082,Cc1cnc2c(cc(Cc3cc(ccn3)C(=O)NCc3ccc4c(N)nccc4c3N)cc2c1)C#N
4083,CCOc1cnccc1-c1ccc2[nH]nc(-c3cc(ncn3)N3CCC(O)CC3)c2c1
4084,COc1ccc(CNc2nc(NCc3ccc(F)cc3)nc3ccn(-c4cncc(Cl)c4)c23)cn1
4085,Fc1ccc(CC23CN(CCC2=Cc2c(C3)cnn2-c2ccc(F)cc2)C(=O)c2ccc(nc2)-c2n[nH]c(=O)o2)cc1
4086,CCCS(=O)(=O)N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1
4087,FC(F)(F)CCn1c2cc(ccc2c2[nH]ncc2c1=O)-c1c[nH]c(n1)-c1cccnc1
4088,COCC1(CCC1)NC(=O)c1ccc(nc1)-n1ncc(c1O)-c1ccc(cc1C)C#N
4089,NC(=O)C(c1cccc(c1)-c1nc(nc2cnccc12)-c1ccncc1)c1ccc(F)cn1
4090,CC1CCCCN1C(=O)CSCC(=O)Nc1ccc(Oc2ccnc3nc([nH]c23)-c2cccnc2)cc1
4091,CN(Cc1ccc2nccn2c1)c1nc(nc2CCNC(=O)c12)-c1c(C)cc[nH]c1=O
4092,CNC(=O)c1sc(nc1OCCCCCCCCn1cc(nn1)-c1ccccc1)-c1ccncc1
4093,CC(=O)N1CCc2c(C1)c(nn2[C@H]1[C@H](O)Cc2c1cc(F)cc2F)-c1cccc(c1)C#CC#N
4094,CCN(CC)CCOc1ccc(Nc2cc3n(CC)c(=O)c(cc3cn2)-c2c(F)cccc2F)nc1
4095,Cn1nnc2ncn(Cc3nc(no3)[C@@H]3CO[C@H](C3)c3ccc(Cl)cc3)c(=O)c12
4096,Cn1nc2C3CCCC(Cc2c1-c1ccc(F)c(F)c1)N3C(=O)c1ccc2ncccc2n1
4097,O[C@@H](CNc1cc(ncn1)-c1ccc(CN2CCOCC2)c(c1)C#N)c1ccc(O)cc1
4098,CCOC(=O)c1csc(n1)C1COc2cc(Cc3cnn4ccc(nc34)C#N)ccc2O1
4099,CCN(C[C@@]12CC[C@@H](c3cc(nnc13)-c1c(F)cccc1F)C2(C)C)C(=O)c1c[nH]cn1
4100,Cc1onc(c1COc1cnc(cn1)C(=O)N1CC2(C1)CCCOC2)-c1ccc(C)nc1
4101,C[C@H]1CN(Cc2ccnc(Nc3nc4ccc(cc4[nH]3)-c3nc(C)no3)c2)C[C@@H](C)O1
4102,COc1cc(F)cc(c1)-c1c(cnc2ccc(cc12)-c1cnc2[nH]c(=O)[nH]c2c1)-c1ccncc1
4103,CC(C)c1ncccc1-c1ncc2[nH]c(=O)n(Cc3ccc(cc3)-n3cc(CN(C)C)nc3C)c2n1
4104,Cc1n[nH]c2cnc(cc12)-c1cncc(OC[C@@H](N)Cc2c(F)c(F)cn(C)c2=O)c1
4105,Cc1cc(O)cc(C)c1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C(=O)c1cc(F)ccc1F
4106,C[C@@H]1CCCCN1C(=O)c1ccc(CNc2nccc(n2)-c2c(nc3sccn23)-c2cccc(F)c2)cc1
4107,C[C@H](Nc1ncnc2[nH]cc(-c3cc(O)nc(N)c3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1
4108,Cc1ncc(n1CCOCc1ccc2ccn(Cc3cn(C)nn3)c(=O)c2c1)[N+]([O-])=O
4109,C[C@@H]1OCC2(CCN(CC2)c2nc3[nH]nc(-c4ccncc4)c3c(=O)n2C)[C@@H]1N
4110,Cc1c(cccc1-c1cc(Nc2cnn(c2)C(F)F)nc2[nH]ccc12)-c1nnc[nH]1
4111,Nc1ncc(s1)-c1ccc2[nH]nc(-c3nc4cc(ccc4[nH]3)N3CCNCC3)c2c1
4112,COc1c(Nc2cc(NC(=O)C3CCCC3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnnn1C
4113,OC[C@H](C1CC1)n1cc(cn1)-c1cnc(NCc2cccnc2)n2cnnc12
4114,Cc1nn(c(Cl)c1C#N)-c1cc(Nc2nn(C)c(c2C)-c2ccc(F)cc2)ncn1
4115,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3)CC2)c2c(cnn2c1)C#N
4116,C[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(C)n2c(=O)c1-c1ccc(nc1)[C@H]1CCCN1
4117,CCn1ncc(c1C)-c1nc2c(O[C@H]3CCN(C3)C(=O)c3cnc4[nH]cnc4c3)ncnc2n1C
4118,C[C@@H](Nc1nc(nc2nc(N(C)C(C)c3ccccn3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
4119,Cn1ncc(-c2nc(cs2)C(F)F)c1C(=O)N[C@@H]1CCn2cc(nc2C1)-c1cccc(F)c1
4120,CC(C)C1CN(CCN1\C(Nc1ccccc1C)=N/C#N)c1ncnc2[nH]ccc12
4121,CC(C)Oc1ccc(Nc2ncc(Nc3ccc(C)cc3)cc2-c2nc(C)nc(N)n2)cn1
4122,Fc1ccc(cc1)C(=O)N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnoc1
4123,CN(C)C1CN(C1)c1cc(OC(F)F)c2nc([nH]c2n1)-c1c(C)ccc2[nH]nc(C)c12
4124,Cc1nn(C)c(C)c1Nc1nc2c(cccc2nc1C)-c1cc2c(CCNC2=O)[nH]1
4125,O=C(Nc1nc2cc(cc(-c3cscn3)n2n1)C(=O)N1CCOCC1)c1ccccn1
4126,Cc1cccc(c1)-c1ccc2c(ccnc2n1)-c1cnn(c1)C1(CC#N)CN(C1)C(=O)N1CCCCC1
4127,CCCn1c2nc([nH]c2c(=O)n(CCC)c1=O)-c1cnn(Cc2nc(oc2C)-c2ccccc2)c1
4128,O=C(NCCCn1ccnc1)c1ccc(cc1)-c1cnc2ccc(NCC3CC3)nn12
4129,Cc1ccccc1Oc1cccc(c1)-c1nn([C@@H]2CCCN(C2)C(=O)C=C)c2ncnc(N)c12
4130,Cc1cc(Nc2nccc(n2)-c2cn(C)cn2)cc2cc([nH]c12)C(=O)N1CCOCC1
4131,CC(C)Nc1cc(ncc1-n1cc(CCC(C)(C)O)nn1)-n1ncc2cc(cnc12)C#N
4132,CC(C)COc1ncc(cc1Cl)-c1cn(CC2CCN(C)CC2)c2cc(cnc12)-c1c(C)noc1C
4133,CC1C(=O)N(C)Cc2c(nc(C3CCOCC3)n12)-c1cccc2nc(-c3cnn(C)c3)c(cc12)C(F)F
4134,CCOc1ncccc1-c1cc(NCc2nnc[nH]2)c2n(nc(CNCCN)c2n1)C(C)C
4135,CC(=O)N1CCc2c(C1)c(nn2C1CCOCC1)-c1cccc2cc(ncc12)-c1cccc2nc[nH]c12
4136,Cc1nnc2ccc3n(Cc4cn5cc(ccc5n4)C4CC4)c(cc3n12)C(=O)Nc1ccccc1
4137,Cn1cc(cn1)-c1nc2c(ccnc2[nH]1)-c1ccc(CNC(=O)c2noc(n2)C(C)(C)C)c(F)c1
4138,CCOc1c(cc(Cl)c(C)c1-c1cnn(c1)C(C)C)C(C)n1nc(C)c2c(N)ncnc12
4139,C[C@@H]1CN(C[C@H](O1)c1cn[nH]c1C)c1ccnc(n1)-c1cnc2ccc(cn12)C(F)F
4140,Cc1cc(cc(C)c1Oc1nc(NC2CCN(Cc3ccncc3)CC2)ncc1Br)C#N
4141,CCC(CC)n1c(nc2cncc(C(=O)N3CCN(C)CC3)c12)-c1cnn(C)c1
4142,CNc1cc(nc2c(cnn12)C(=O)N[C@@H]1CC[C@H]1O)-c1cn([C@@H]2C[C@H](F)C2)c2ncccc12
4143,Cc1cc(cc(C)c1Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]c(cc12)C(=O)NC(C)(C)C)C#N)C#N
4144,C(Oc1nn2c(nnc2c2C3CCC(CC3)c12)-c1cccs1)c1cccc2ncnn12
4145,Cn1c2cnc(Nc3ccc(CN4CCCC4)cn3)nc2n([C@H]2CC[C@H](O)CC2)c1=O
4146,COc1ncnn2ccc(-c3nnc(Nc4cccc(F)c4)c4ccccc34)c12
4147,Cc1noc(C)c1-c1cnc2c(cn(CC3(F)CCCCC3)c2c1)-c1cnn(C)c1
4148,CN1CCC(COc2nc(Cc3ccccc3)nn3c(cnc23)-c2ccc(cc2)C(C)(C)C#N)CC1
4149,CCSCc1nc(C(C)C)n(Cc2ccc(cc2)-c2ccccc2-c2nnn[nH]2)c(=O)c1C#N
4150,CCOc1ccnc(O[C@@H]2CC[C@@H](C)N(C2)C(=O)c2ccc(F)cc2-n2nccn2)c1C#N
4151,Fc1cc2nc([nH]c2cc1CN1CCN(Cc2cnccc2F)CC1)-c1ccccc1
4152,CCOCCn1nc(C)cc1Nc1nccc(n1)-c1cc2c(NC[C@]2(C)CO)c(c1)C#N
4153,CCc1nc2c(cc(cc2n1-c1ccnc2c(F)ccc(F)c12)-c1ccnc(N)n1)-c1nnc[nH]1
4154,COc1cc(cc2c1nc([nH]c2=O)[C@@H]1CC[C@H]1c1ncc[nH]1)-c1cc(OC)n(C)n1
4155,COC(=O)c1cc(cn2c(nnc12)C1CCC1)-c1ccn-2c1COc1cnccc-21
4156,Cn1cc(cn1)-c1cccc(c1)-n1nc(NC(=O)[C@@H]2CNC(=O)C2)cc1-c1cccc(c1)C1(CC1)C#N
4157,OCc1ccc(o1)-c1[nH]c(nc1-c1ccnc(NCc2ccccn2)c1)-c1ccccn1
4158,C[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC2CCNCC2)c1)c1ccccc1
4159,Cn1nc2[C@H]3CCC[C@@H](Cc2c1-c1cc(F)c(F)c(F)c1)N3C(=O)c1ccc2ncccc2n1
4160,Cc1ccc(cc1-c1cnc2c(N)ncnn12)S(=O)(=O)NCc1cccc(Cn2ccnc2)n1
4161,CC(O)Cn1cc(cn1)-c1cc2c(Nc3ccnc(c3)-c3cncc(O)c3)ncnc2s1
4162,CC(C)c1cn(cn1)-c1ccnc(c1)C(=O)Nc1cccc(c1)-c1nncn1C1CC1
4163,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1Nc1cnn(Cc2cccnc2)c1)-n1ncc2cc(cnc12)C#N
4164,Cc1cc(ccc1C(=O)NC1CC1)-c1cnn2c(NCC3CCC3)cc(Oc3cccc(F)c3)nc12
4165,CC#CC(=O)N1CCC[C@H]1c1nc(-c2ccc(Oc3cccc(F)c3F)cc2)c2cnccn12
4166,OC1CCN(CC1)c1cnccc1Nc1ncc2ccc(nn12)-c1ccccc1
4167,O=C(c1cnc[nH]1)N1CCc2nc(nc(NC3CCCC3)c2C1)-c1ccccn1
4168,CCC(C)n1cc(cn1)-n1c(C)nc2cnc3ccnc(NC4CCN(CC4)c4ccccc4)c3c12
4169,CC(=O)N1CCc2c(C1)c(nn2[C@H]1CCOC1)-c1cnc(N)c(n1)-n1cncn1
4170,Cc1cc(Oc2cnccc2C)ccc1-n1ncc(C(=O)c2cc3cc(ccc3[nH]2)-c2cnn(C)c2)c1N
4171,CC(C)n1cnc2c(NCc3cccc(c3)-c3cccnc3)nc(N[C@H]3CCCN=C3)nc12
4172,CC(C)Nc1cc(ncc1-c1cn(nn1)C1CCN(CC1)C(C)=O)-n1ncc2cc(cnc12)C#N
4173,CC(O)C(C)Oc1cc(-c2ccc(nc2)N2CCN(Cc3ccccn3)CC2)c2c(cnn2c1)C#N
4174,Cc1cc(on1)-c1ccc2CN(C(=O)c2c1)c1cccc(n1)-c1nncn1C1CC1
4175,Cn1cc(cn1)-c1ccc(nn1)N1CCC(CC1)n1ccc2ccc(F)cc12
4176,COC(=O)Nc1ccc(cc1)-c1cnc([nH]1)C1(O)CCc2cc(c[n+]([O-])c12)-c1cc(Cl)ccc1-n1cnnn1
4177,CC(C)Nc1nc(\C=C\c2ccc(Cn3cnc(c3)C#N)cc2)nc2ccc(Cl)cc12
4178,Cn1ccc2cc(ccc12)-c1ncc2[nH]c(=O)n(Cc3cccc(NCC(=O)N(CCN)CCO)c3)c2n1
4179,Cc1nn(C)cc1CN1CCCN(CC1)c1ccc(cn1)-c1cc(OCC(C)(C)O)cn2ncc(C#N)c12
4180,Cc1nc(C)n(n1)-c1cccc(Nc2ncnn3ccc(CN4CCCC4C(N)=O)c23)c1
4181,Clc1ccn2cnc(CNC(=O)c3cnn(Cc4cn5cc(ccc5n4)C4CC4)c3)c2c1
4182,CC1CN(CCO1)c1cc(ccn1)C(=O)Nc1cc2cc(ccc2cn1)-c1cn(C)nn1
4183,Cc1cc(C(=O)N2CC(=C)C[C@H]2c2nc3cccc(C)c3[nH]2)c(cc1C)-n1nccn1
4184,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NCC3(CCOCC3)c3ccccc3)n2n1
4185,O=C(NCCCN1CCOCC1)c1ccnn2c1nc1cc3ccccc3cc1c2=O
4186,Cn1c2CC3CCC(N3)c2c2ccc(nc12)-n1ccc(OCc2ccccc2)cc1=O
4187,Cc1nc2c(n[nH]c2nc1N1CCC2(Cc3ccccc3[C@H]2N)CC1)-c1ccn[nH]1
4188,COc1cccc(F)c1-c1ccc2[nH]nc(-c3cccc(c3)N3CCN(C)CC3)c2n1
4189,COc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C[C@H](O)CO)c3)c2n1)-c1cnn(C)c1
4190,C[C@H](c1ccccn1)n1cc(-c2ccc(cc2)C(=O)N(C)C)c2ncc(cc12)-c1c(C)noc1C
4191,CN([C@H]1CC[C@H](CS(=O)(=O)N2CC[C@@H](C2)n2cccn2)CC1)c1ncnc2[nH]ccc12
4192,Fc1cc(ccn1)-c1nc(no1)C1(CNC(=O)c2cnc(s2)-c2ccncc2)CCCCC1
4193,Cc1cc(OCc2nnc(SC3CCCC=C3)n2-c2cccnc2)ccc1C#CCn1c(C)ncc1[N+]([O-])=O
4194,CC(C)Nc1cc(ccc1-n1ncc2cc(cnc12)C#N)-n1ccc(OCC2CC2)cc1=O
4195,CC(=O)N1Cc2ccc(cc2C1)-c1nc(Nc2ccc(cc2)-c2cn[nH]c2)c2cn[nH]c2n1
4196,CCCCn1cc(ccc1=O)-c1c(nc(N)n2nc(Cc3ncccn3)nc12)-c1ccc(F)cc1
4197,Cn1cc(cn1)-c1cccc(c1)-c1ncc(-c2cnn(C)c2)c(NCC2CCO2)n1
4198,Cn1cc(cn1)-c1ccnc(c1)C(=O)Nc1cccc(c1)-c1nncn1C1CC1
4199,Cc1ccnc2ncn(Cc3nc(no3)[C@@H]3[C@H]4CN(C[C@@H]34)c3cc(Cl)ccn3)c(=O)c12
4200,CC(C)c1c([nH]c2ncnn2c1=O)-c1ccc(cc1)-c1cnc(OC2CCCC2)nc1
4201,Cc1cnn2ncn(Cc3nc(no3)[C@@H]3[C@H]4CN(C[C@@H]34)c3ccccc3)c(=O)c12
4202,C[C@H](O)COc1cc(-c2ccc(nc2)N2CC(C2)Oc2ccccn2)c2c(cnn2c1)C#N
4203,COC(C)(C)CCn1nnc2c(F)cc(cc12)-c1c[nH]c2ncc(cc12)-c1cnn(C)c1
4204,O=C([C@@H]1CCCN1C#N)N1CCc2c1cccc2-c1c(nc2ncccn12)-c1ccc(cc1)C#N
4205,Cc1nc(C)n(n1)-c1cc(nc(C)n1)N1CC(CC#N)(C1)n1cc(cn1)-c1ncnc2[nH]ccc12
4206,C[C@H]1[C@@H](CCCN1C(=O)c1sccc1-n1nccn1)c1nc2cc(Cl)c(F)cc2[nH]1
4207,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1c(cnc(-c3cnn(C)c3)c21)S(C)(=O)=O
4208,Cn1cc(cn1)-c1ccc2ncc3n(C)c(=O)n([C@H]4CC[C@@H](CC4)OCCC#N)c3c2n1
4209,CCN(c1nc(c(s1)C#N)-c1ccc(F)cc1)c1n(nc2ccncc12)C1CCOCC1
4210,Cc1cc(Nc2nccc(n2)-c2cn(C)cn2)cc2cc([nH]c12)C(=O)NCc1ccncc1
4211,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnccn4)cn3n2)n1C1CCN(CCF)CC1)-c1ccc(F)cc1
4212,COc1ccc(cn1)-c1nc(=O)n(CCN2CCCSCC2)c2c3ccccc3[nH]c12
4213,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1[C@@H]1CC[C@H](CC#N)CC1
4214,COc1cccc(Nc2nccc(n2)-c2c(ncn2C2CCNCC2)-c2ccc(F)cc2)c1
4215,COc1nc(cc2n(ncc12)-c1cccc(c1)C#N)-n1ccc(n1)C1CCNCC1
4216,OC1(CC1)[C@H]1CC[C@@H](CC1)NC(=O)c1nc(nc2cn[nH]c12)-n1ccnc1
4217,CCCc1cn(nn1)-c1cnc(cc1NC(C)C)-n1cnc2cc(cnc12)C#N
4218,CC(C)n1cc(NC(=O)c2cccc(n2)-c2cncc(NCCO)c2)c(n1)-c1ccccc1
4219,Cc1ccc(NC(=O)c2c[nH]c3ncccc23)cc1-c1ccc(cn1)C(=O)NCC1CC1
4220,CN(C)C1(Cc2cc(C)on2)CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1
4221,CCOP(=O)(OCC)c1cc(nc2c(nccc12)-c1ccn[nH]1)N1CCOCC1
4222,Fc1cccc(c1C(=O)N1CC2CN(Cc3c(nc4ccccn34)-c3ccc(Cl)cc3)CC2C1)-n1nccn1
