,smiles
6132,N#[N+]c1cc([N+](=O)[O-])c2sc(N3N=C(c4ccc(N=Nc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)cc4)CC3c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)nc2c1
6133,N#[N+]c1cc([N+](=O)[O-])c2sc(N3N=C(c4ccc(N=Nc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)cc4)CC3c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)nc2c1
6134,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6135,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6136,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6137,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6138,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6139,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6140,N#[N+]c1cc([N+](=O)[O-])ccc1NCC(=O)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1[N+](=O)[O-]
6141,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6142,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6143,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6144,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6145,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6146,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6147,N#[N+]c1cc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1N1CCC(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6148,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6149,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6150,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6151,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6152,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6153,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6154,N#[N+]C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
6155,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6156,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6157,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6158,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6159,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6160,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6161,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)NC(CCCN=C(N)N)C(=O)O
6162,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6163,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6164,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6165,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6166,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6167,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6168,Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)/C(=N\OC(CF)(CF)CF)c3csc(N)n3)[C@H]2SC1
6169,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6170,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6171,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6172,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6173,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6174,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6175,O=C(NC1CNC1=O)c1cc([N+](=O)[O-])ccc1O
6176,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6177,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6178,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6179,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6180,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6181,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6182,CCN(Cc1cccs1)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC(=O)N1C(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
6183,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6184,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6185,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6186,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6187,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6188,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6189,CN(Cc1ccccc1F)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(=O)N1C(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1
6190,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6191,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6192,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6193,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6194,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6195,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6196,CCCOc1ccc(S(=O)(=O)N2C[C@H](n3nc(CCCN=C=S)c4ccccc43)C[C@H]2C(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)O)cc1
6197,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6198,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6199,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6200,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6201,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6202,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6203,O=C(NC(CCC(=O)N1CCN(c2ccc(N=C=S)cc2)CC1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCN=C=S)C(=O)Nc1ccccc1)c1cc2ccc(Br)cc2[nH]1
6204,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6205,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6206,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6207,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6208,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6209,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6210,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3cc(Br)ccc3F)c3ccc(N=C=S)cc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3cccc(Br)c3)ncnc21
6211,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6212,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6213,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6214,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6215,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6216,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6217,CN(CCC#N)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(N=C=S)cc1)N=C=S
6218,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6219,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6220,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6221,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6222,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6223,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6224,COc1ccccc1CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(=O)O)cc1
6225,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6226,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6227,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6228,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6229,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6230,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6231,COc1ccccc1CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(C(OP(=O)(O)O)P(=O)(O)O)cc1)NC(=O)Cc1ccc(OP(=O)(O)O)cc1
6232,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6233,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6234,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6235,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6236,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6237,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6238,COc1ccc2c(c1)c(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)NCCc1ccccc1)c(C)n2-c1ccccc1
6239,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6240,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6241,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6242,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6243,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6244,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6245,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
6246,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6247,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6248,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6249,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6250,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6251,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6252,O=C(NC(Cc1ccc(OP(=O)(OCc2ccccc2)OCc2ccc(F)cc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCc1ccc(F)cc1)OCc1ccccc1
6253,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6254,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6255,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6256,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6257,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6258,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6259,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(OCC(c3ccccc3)(c3ccccc3)c3ccccc3)O[C@H]2[C@H]1OC(=O)CCCCCCCNc1ccc([N+](=O)[O-])c2nonc12
6260,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O
6261,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O
