,smiles
5824,OCC(O)C(O)C(O)C(O)C(O)C(O)C(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21
5825,OCC(O)C(O)C(O)C(O)C(O)C(O)C(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21
5826,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5827,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5828,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5829,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5830,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5831,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5832,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5833,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5834,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5835,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5836,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5837,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5838,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5839,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](n3cc(-c4ccccc4)nn3)[C@H]2O)[C@@H]1O)c1ccc(O)c(O)c1
5840,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5841,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5842,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5843,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5844,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5845,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5846,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5847,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5848,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5849,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5850,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5851,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5852,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5853,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCCCCCCCCCCNC(=O)[C@H](O)[C@H](CO)n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O
5854,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5855,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5856,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5857,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5858,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5859,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5860,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5861,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5862,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5863,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5864,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5865,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5866,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5867,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc(O)c1
5868,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5869,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5870,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5871,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5872,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5873,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5874,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5875,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5876,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5877,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5878,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5879,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5880,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5881,O=C(CCc1ccc(O)c([N+](=O)[O-])c1)NCCCNC(=O)CNC1=NC(=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1
5882,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5883,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5884,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5885,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5886,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5887,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5888,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5889,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5890,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5891,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5892,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5893,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5894,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5895,O=C(OCC1OC(OC2C(O)C(CO)OC(SSC3OC(CO)C(O)C(O)C3O)C(O)C2O)[C@@H](O)C(O)C1OC(=O)c1ccccc1)c1ccccc1
5896,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5897,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5898,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5899,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5900,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5901,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5902,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5903,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5904,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5905,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5906,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5907,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5908,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5909,Oc1ccc(-c2nc(-c3cc(O)c(O)c(F)c3)cs2)c(O)c1
5910,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5911,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5912,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5913,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5914,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5915,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5916,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5917,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5918,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5919,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5920,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5921,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5922,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5923,O=C(N/N=C/c1cccc(O)c1O)c1cc(O)c(O)c([N+](=O)[O-])c1
5924,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5925,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5926,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5927,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5928,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5929,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5930,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5931,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5932,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5933,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5934,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5935,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5936,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5937,O=C(NC1CCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
5938,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5939,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5940,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5941,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5942,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5943,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5944,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5945,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5946,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5947,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5948,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5949,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5950,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5951,COc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2ccc(O)c(O)c2)cc1
5952,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5953,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5954,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5955,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5956,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5957,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5958,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5959,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5960,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5961,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5962,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5963,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5964,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5965,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@@H](c3c(O)cc(O)c4c3OC(c3ccc(O)cc3)(c3ccc(O)cc3)[C@H](O)C4)[C@H]2O)cc1
5966,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5967,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5968,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5969,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5970,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5971,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5972,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5973,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5974,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5975,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5976,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5977,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5978,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5979,Oc1ccc(C=Cc2ccc(O)c(O)c2O)cc1O
5980,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5981,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5982,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5983,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5984,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5985,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5986,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5987,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5988,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5989,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5990,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5991,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5992,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5993,CCOCCOc1cc([C@H]2[C@H](c3ccco3)C(=O)N2c2ccc3c(c2)OCO3)ccc1OC
5994,COC[C@H](C)Oc1cc(Oc2ccc(S(=O)(=O)N3C(=O)CC3C(=O)O)cc2)cc(C(=O)Nc2nccs2)c1
5995,COC[C@H](C)Oc1cc(Oc2ccc(S(=O)(=O)N3C(=O)CC3C(=O)O)cc2)cc(C(=O)Nc2nccs2)c1
5996,COC[C@H](C)Oc1cc(Oc2ccc(S(=O)(=O)N3C(=O)CC3C(=O)O)cc2)cc(C(=O)Nc2nccs2)c1
5997,COC[C@H](C)Oc1cc(Oc2ccc(S(=O)(=O)N3C(=O)CC3C(=O)O)cc2)cc(C(=O)Nc2nccs2)c1
