,smiles
4253,O=[N+]([O-])c1ccc(CNc2cc(-c3ccco3)nc3ccccc23)cc1
4254,O=[N+]([O-])c1ccc(CSc2ccc(-n3ccnc3)nn2)cc1
4255,O=[N+]([O-])c1ccc(-c2cc(=S)c3ccc(F)cc3o2)cc1
4256,Cc1ncc([N+](=O)[O-])n1C/C(=N\NC(=S)Nc1cccc([N+](=O)[O-])c1)c1ccccc1
4257,CCNC(=O)C(CCCNC(=N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
4258,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)c2ccccc2N1c1c(Cl)cccc1Cl
4259,O=C(O)c1cc(CC2=NOS(=O)N2)cc([N+](=O)[O-])c1
4260,Cc1ccc(S(=O)(=O)N(C)c2cccc([N+](=O)[O-])c2)cc1
4261,COc1ccc(/C=N/NC(=O)c2cc([N+](=O)[O-])ccc2O)cc1
4262,CN(C)CCCN1CC(NC(=O)c2nn(C)c3ccc([N+](=O)[O-])cc23)C1
4263,O=[N+]([O-])c1ccc2c(c1)Sc1ccc(O)cc1NS2(=O)=O
4264,O=C(CCCCCNC(=O)C(O)CCCCNC(=O)c1ccc([N+](=O)[O-])cc1)NO
4265,O=C(O)[C@H]1SC[C@H](Cc2ccccc2)CN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
4266,C=CCN1CC[S+]([O-])c2cc([N+](=O)[O-])ccc21
4267,Cc1oc(N)c(C(=O)c2ccc([N+](=O)[O-])cc2)c1C(=O)N[C@@H](CO)C(N)=O
4268,N#Cc1ccc(Cn2c(NCc3ccccc3)nc3ccc([N+](=O)[O-])cc32)cc1
4269,COc1cc(OC)cc(C(=O)NCC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)c1
4270,O=c1c2cccnc2nc2n1CCSc1ccc([N+](=O)[O-])cc1-2
4271,CC(C)(C)c1ccc(N2CC(CNC(=O)c3ccc([N+](=O)[O-])cc3)CC2=O)cc1
4272,CCc1onc(C)c1C1CC(=O)Nc2c1c(C)nn2-c1ccc([N+](=O)[O-])cc1
4273,Cn1cc2c3c(cccc31)Nc1ccc([N+](=O)[O-])cc1N2
4274,O=C(O)c1cccc(-n2c3c(c4cc([N+](=O)[O-])ccc42)Cc2ccccc2-3)c1
4275,COc1cc2ncnc(N/N=C/c3ccc([N+](=O)[O-])cc3)c2cc1OC
4276,COc1cc(/C=C2\SC(=S)NC2=O)ccc1OCc1ccc([N+](=O)[O-])cc1
4277,N#Cc1ccc(N[C@H](CCOC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NO)cc1
4278,NNC(=S)N/N=C/c1cccc([N+](=O)[O-])c1
4279,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1nnc(-c2cccs2)s1
4280,O=C(CSc1n[nH]c(NC(=O)c2cccs2)n1)c1ccc([N+](=O)[O-])cc1
4281,O=[N+]([O-])c1cccc(-c2nc(NCc3ccccc3)cc(-c3ccccc3)n2)c1
4282,O=C(O)CO/N=C1C(=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)/Nc2ccccc2/1
4283,NC(=NOC(=O)c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])o1
4284,O=[N+]([O-])c1ccc(-c2c(O)nc3cc(Cl)c(Cl)cc3c2O)cc1
4285,NC(=NO)c1ccnc2c([N+](=O)[O-])cccc12
4286,Cc1ncc([N+](=O)[O-])n1CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])cc1
4287,CN1CCN(c2ccc3c(/C=C/c4ccc([N+](=O)[O-])cc4)n[nH]c3c2)CC1
4288,CCc1nnc(NC(=O)CN2C(=O)NC(N=Cc3ccc([N+](=O)[O-])cc3)C2=O)s1
4289,Cn1nc(-c2ccc([N+](=O)[O-])cc2)ccc1=Nc1ccncc1Cl
4290,CC(C)(C)n1nnnc1C(c1cccc([N+](=O)[O-])c1)N1CCc2ccccc21
4291,CCN(CC(=O)Nc1cccc(OC)c1)C(=O)c1cccc([N+](=O)[O-])c1
4292,NC(=O)CC[C@H](NC(=O)[C@@H]1CCCN1C(=O)Oc1ccc([N+](=O)[O-])cc1)C(=O)O
4293,O=[N+]([O-])c1ccc(-c2cn3cc([N+](=O)[O-])ccc3n2)cc1
4294,CCOC(O)=C1C(c2ccoc2)=NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1
4295,C/C(=N\Nc1nc2c(s1)CCCc1ccccc1-2)c1ccc([N+](=O)[O-])cc1
4296,CC(C)CNC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4297,CCCN(Cc1cccs1)C(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C)CC1
4298,COc1ccccc1C(=O)NN1C(=O)C(=Cc2cccc([N+](=O)[O-])c2)SC1=S
4299,Cc1ncc([N+](=O)[O-])n1CC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1
4300,O=c1[nH]c2ccc(Cl)cc2n1S(=O)(=O)c1cccc([N+](=O)[O-])c1
4301,COc1ccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc1N1CCNCC1
4302,O=[N+]([O-])c1ccc(NN=Cc2c[nH]c3ccc(Br)cc23)c(C(F)(F)F)c1
4303,O=C(Cn1c(-c2cccs2)nc2ccccc21)Nc1ccc([N+](=O)[O-])cc1Cl
4304,O=C(C[n+]1cccc2ccccc21)NN=Cc1cccc([N+](=O)[O-])c1.[Br-]
4305,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc(NC(=O)CBr)cc1
4306,O=[N+]([O-])c1ccc(NC(=S)NCCc2c[nH]c3ccccc23)cc1
4307,O=[N+]([O-])c1cccc(S(=O)(=O)NCCNc2nccc(-c3ccccc3)n2)c1
4308,O=[N+]([O-])c1ccc(-c2c3ccccc3nc3ccc(O)cc23)cc1
4309,Cc1cc(C)cc(N=NNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
4310,COc1ccc(C2=Nn3c(nnc3-c3cccc([N+](=O)[O-])c3)SC2)cc1
4311,CC12CCC(C1)C(C)(C)N2Cc1cn(Cc2cccc([N+](=O)[O-])c2)nn1
4312,O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)c1cccc([N+](=O)[O-])c1
4313,O=C1c2ccccc2C(=NNc2cccc([N+](=O)[O-])c2)c2ccccc21
4314,O=[N+]([O-])c1ccc2[nH]c(C(Cl)(Cl)Cl)nc2c1
4315,NCCCNCCCNCCCNC(=O)c1ccc([N+](=O)[O-])cc1
4316,Cc1ccc(-n2cc(NS(=O)(=O)c3cccc([N+](=O)[O-])c3)cn2)cc1
4317,O=[N+]([O-])c1ccc2c(c1)CN(CCc1ccccc1)C2
4318,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C1/Nc2cc(F)ccc2/C1=N\O
4319,Cc1cc([N+](=O)[O-])ccc1NC(=O)c1cc(Cl)cc(C#N)c1
4320,CS(=O)(=O)N(CC(=O)N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc([N+](=O)[O-])cc1
4321,Cn1/c(=N/C(=O)c2cccc([N+](=O)[O-])c2)sc2cc(C(F)(F)F)ccc21
4322,O=C(NS(=O)(=O)c1ccc(F)cc1)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1
4323,O=C(O)c1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
4324,Cc1cc(C)nc(N=C2NC(=O)/C(=C\c3ccc([N+](=O)[O-])cc3)S2)n1
4325,CN(C)C(=O)NC(c1ccc([N+](=O)[O-])cc1)c1nnc(-c2ccccc2)o1
4326,COc1cc(/C=N/NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)ccc1O
4327,CNc1oc(-c2cccc([N+](=O)[O-])c2)nc1C#N
4328,O=[N+]([O-])c1cccc(S(=O)(=O)N/N=C/c2ccc(F)cc2)c1
4329,Cc1cc(=O)n2nc(Nc3ccc([N+](=O)[O-])cc3)c(Nc3cccc(F)c3)c2[nH]1
4330,O=C1OC(c2ccc(I)cc2)=N/C1=C\c1cccc([N+](=O)[O-])c1
4331,C/C(=N\OC[C@@H]1CCC[C@](CN)(c2ccccc2)O1)c1ccc([N+](=O)[O-])cc1
4332,O=C1CCCC2=C1C(c1ccc([N+](=O)[O-])cc1)NC(=S)N2c1ccc(Cl)c(Cl)c1
4333,O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1cccc([N+](=O)[O-])c1
4334,O=C1NC(N2CCCCC2)=N/C1=C\c1ccc(-c2ccc([N+](=O)[O-])cc2)o1
4335,Cc1ccc(I)c(NC(=O)COC(=O)Cc2cccc([N+](=O)[O-])c2)c1
4336,Cc1cc(C)nc(Nc2nc(CC(=O)Nc3cccc([N+](=O)[O-])c3)cs2)n1
4337,NC(=O)C1CCN(C(=O)c2cn(-c3cccc([N+](=O)[O-])c3)nn2)CC1
4338,CC(=O)NC1CC2C(=O)NN=C(c3cccc([N+](=O)[O-])c3)C2C1
4339,CSC1=N/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)N1c1ccccc1
4340,N#Cc1c(-c2cccc([N+](=O)[O-])c2)cc(-c2cccnc2)nc1N1CCOCC1
4341,O=C1CSC(c2c(F)cccc2Cl)N1c1nnc(-c2ccc([N+](=O)[O-])cc2)o1
4342,O=C(CNc1ccccc1F)N/N=C/c1cccc([N+](=O)[O-])c1
4343,O=[N+]([O-])c1ccc(-c2cnc(Oc3ccc4c(c3)CCC4)s2)cc1
4344,CC1CCC/C(=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1
4345,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1nc(-c2ccccn2)[nH]c(=O)c1O
4346,O=C(C=Cc1cccc([N+](=O)[O-])c1)N1N=C(c2cccnc2)CC1c1cccs1
4347,O=C1CN(/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)N1
4348,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cn2)cc1
4349,CN1CCC(N(Cc2ccc(F)cc2)C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1
4350,O=C(COC(=O)c1cnc(Cl)c(Cl)c1)Nc1cccc([N+](=O)[O-])c1
4351,CCP(=O)(OC)c1ccc2oc(-c3cccc([N+](=O)[O-])c3)nc2c1
4352,CN(C)c1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1
4353,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NCC(F)Cc1cccc(O)c1
4354,Cc1c(Br)c([N+](=O)[O-])nn1CCC(=O)NN=Cc1ccc([N+](=O)[O-])cc1
4355,O=[N+]([O-])c1ccc(CSc2nc3c(N4CCC(O)C4)ncnc3o2)cc1
4356,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1O
4357,N=C1Sc2cc([N+](=O)[O-])ccc2C2=NCCN12
4358,COc1ccc2c(=O)n(-c3ccccc3)c(Cc3ccc([N+](=O)[O-])cc3)nc2c1
4359,O=[N+]([O-])c1ccc(Oc2c(-c3ccccc3)nc3ccccn23)c(F)c1
4360,Cc1cc(C)n2nc(SCc3ccc([N+](=O)[O-])cc3)nc2n1
4361,COC(=O)N(Cc1ccccc1)Cc1cc2cc([N+](=O)[O-])ccc2o1
4362,O=[N+]([O-])c1ccc(S(=O)(=O)NCCc2c[nH]c3ccccc23)cc1
4363,O=[N+]([O-])c1ccc2c(c1)/C(=C\c1ccc[nH]1)C(n1ccnc1)=N2
4364,O=C(CCNCc1ccc([N+](=O)[O-])cc1)NCCc1cccc2ccccc12
4365,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccc(NC(=O)c2ccccc2)cc1
4366,O=C(/C=C/c1ccco1)Nc1nnc(SCc2cccc([N+](=O)[O-])c2)s1
4367,O=[N+]([O-])c1ccc2nc(NCCCCCCn3ccnc3[N+](=O)[O-])sc2c1
4368,O=C(c1cc2cc(Cl)ccc2[nH]1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1
4369,Cc1cccnc1C(=O)C1CCCN1c1ccc([N+](=O)[O-])c2nonc12
4370,O=[N+]([O-])c1cccc(Sc2cc(Cl)ccc2[N+](=O)[O-])c1
4371,Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
4372,C[C@H]1N=C(N)O[C@H]1c1ccc([N+](=O)[O-])cc1
4373,O=C1NC(=O)C(Cc2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)S1
4374,O=[N+]([O-])c1ccc2nc(NC3CCCCC3)c3ncccc3c2c1
4375,COc1ccc(Cl)c(-n2nnc(-c3nc(-c4cccc([N+](=O)[O-])c4)no3)c2N)c1
4376,O=[N+]([O-])c1ccc(O)c(/C=N/Nc2nc3ccccc3s2)c1
4377,Cn1c(=O)c2[nH]c(Cc3ccc([N+](=O)[O-])cc3)nc2n(C)c1=O
4378,COc1ccc(CN(CCC(N)=O)c2ccc([N+](=O)[O-])cc2)cc1OC
4379,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1Cl)C(=O)NC1CCNCC1
4380,Cc1cccc(OCC(=O)NN=Cc2cccc([N+](=O)[O-])c2)c1
4381,COc1cccc2c1[n+]([O-])c1ccc([N+](=O)[O-])cc1[n+]2[O-]
4382,CCCCn1c(C)cc(=O)n2cc(-c3ccc([N+](=O)[O-])cc3)nc12
4383,O=C(COC(=O)C=Cc1cccc([N+](=O)[O-])c1)Nc1ccc2c(c1)OCCO2
4384,Cc1cccc(Nc2ccc([N+](=O)[O-])cc2C(=O)Nc2ccc(F)cc2F)c1
4385,O=C(NCCO)c1cnc(Nc2ccc([N+](=O)[O-])cc2)nc1NCCO
4386,O=c1c2ccccc2[nH]c2c([N+](=O)[O-])cccc12
4387,COc1ccc([N+](=O)[O-])cc1NC(=O)COC(=O)c1cc(C)oc1C
4388,COc1cc(N2C(=O)OC(=Cc3ccc([N+](=O)[O-])cc3)C2=O)cc(OC)c1OC
4389,NC(=S)N/N=C/c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
4390,O=Cc1cnn(-c2ccc([N+](=O)[O-])cc2)c1C(=O)c1ccc(Cl)cc1
4391,CCCSC1=N/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)N1c1ccc(C(=O)O)cc1
4392,COc1ccc2c(c1)/C(=C\c1cccc([N+](=O)[O-])c1)C(=O)N2
4393,CC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1OCc1cccc(F)c1
4394,O=[N+]([O-])c1cccc2c1nc(NCCCl)c1ccccc12
4395,CCOC(=O)C1=C(C)/C(=C/c2ccc([N+](=O)[O-])cc2)N=C1C
4396,CN(C/C=C/c1ccc([N+](=O)[O-])cc1)Cc1ccc2c(c1)OCC2.Cl
4397,CN1C(=O)C2=C(C1=O)C(c1ccc([N+](=O)[O-])cc1)Sc1ccccc1N2
4398,Cc1cccc(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
4399,CN(C/C=C/c1ccc([N+](=O)[O-])cc1)Cc1ccc2c(c1)OCCC2.Cl
4400,O=C1C(Cl)=C(Cc2ccc([N+](=O)[O-])cc2)C(=O)c2ccccc21
4401,O=[N+]([O-])c1ccc(C2c3c(-c4ccccc4O)n[nH]c3SC3CCCC32)cc1
4402,COC(=O)C1C(=O)c2c(cc(OC)c(OC)c2OC)C1c1cccc([N+](=O)[O-])c1
4403,O=C(O)CCc1c(/C=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)[nH]c2c1C(=O)CCC2
4404,C/C(=N\NC(=O)c1ccc([N+](=O)[O-])cc1)c1ccncc1
4405,O=C1NC(=S)SC1=CC=CNc1ccc([N+](=O)[O-])cc1I
4406,Br.Nc1ccc(NC(=O)C=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)cc1
4407,NS(=O)(=O)c1ccc(NC(=S)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1
4408,O=[N+]([O-])c1ccc2[nH]cc(Cc3c[nH]c4ccc(Br)cc34)c2c1
4409,COc1cc(C(=O)NCc2ccc([N+](=O)[O-])cc2)ccc1/C=C/C(=O)NO
4410,CC(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1
4411,O=[N+]([O-])c1cccc(/C=N/c2nc3ccccc3s2)c1
4412,CCN1CCN(C(=O)/C=C\c2ccc([N+](=O)[O-])cc2)CC1
4413,O=C(CSc1nnnn1-c1ccccc1)c1ccc([N+](=O)[O-])cc1
4414,CN(C)C(=O)CCc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1
4415,CCC(=O)Nc1nnc(-c2cccc([N+](=O)[O-])c2)o1
4416,COc1ccccc1N1C=CC(=Cc2ccc([N+](=O)[O-])cc2)C=C1
4417,CC(Oc1cc(NC(=O)c2cccc([N+](=O)[O-])c2)ccc1CO)C(=O)O
4418,CSc1ccc(Nc2nc(Cl)nc3[nH]c(-c4ccc([N+](=O)[O-])cc4)cc23)cc1
4419,CC(Nc1nc(-c2cccc([N+](=O)[O-])c2)cn2c(C3CC3)nnc12)C1CC1
4420,N#C/C(=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1nc2ccccc2[nH]1
4421,O=C(CNC(=O)c1ccc(F)cc1)Nc1cccc([N+](=O)[O-])c1
4422,O=[N+]([O-])c1ccc2c(c1)nc(C1CCCCC1)n2CCC[C@H]1NCCC[C@@H]1O
4423,C/C(=N\OCC(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccc(-n2ccnc2)cc1
4424,O=C(CCl)Nc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)cc1
4425,COc1ccccc1-c1nc2ccc([N+](=O)[O-])cc2[nH]1
4426,CC1(C)CC(=NNC(=O)Cn2cnc3sccc3c2=O)c2cc([N+](=O)[O-])ccc2O1
4427,CCC(CC)c1nnc(NC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)s1
4428,O=C1C=CC(=O)C2(O1)C1CCC(O1)C2c1cccc([N+](=O)[O-])c1
4429,COc1cc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c(OC)c2c1OCO2
4430,COc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1cccc2ccccc12
4431,O=[N+]([O-])c1ccc(-c2ccc3nnc(C(F)(F)F)n3n2)cc1
4432,O=[N+]([O-])c1ccc2nc(O)cc(O)c2c1
4433,O=C(O)[C@H]1CC2(CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)CN1
4434,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)Oc2ccc3ccccc3c21
4435,O=C(Nc1nc2ccc(Cl)cc2s1)c1cccc([N+](=O)[O-])c1
4436,CCN(CC)CCCC(C)Nc1cc(-n2ccnc2)nc2ccc([N+](=O)[O-])cc12
4437,CC1=NN(C(=O)c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(O)(C(F)(F)F)C1
4438,NC(=N[N+](=O)[O-])NC(=S)Nc1ccc([N+](=O)[O-])cc1
4439,N=C(NOC(=O)CN)c1cccc([N+](=O)[O-])c1
4440,COC(=O)CNC(c1cccc([N+](=O)[O-])c1)P(=O)(OC)OC
4441,O=c1c2cc([N+](=O)[O-])ccc2nnn1N=Cc1ccc(C(F)(F)F)cc1
4442,COC(=O)c1ccc(/C=C/C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
4443,NS(=O)(=O)c1ccc(CCN/C=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
4444,CC1(C)C(C(=O)OCc2cccc([N+](=O)[O-])c2)C1(C)C
4445,O=C(NCc1ccc(F)cc1)C1CCCN1C(=O)Nc1ccc([N+](=O)[O-])cc1
4446,O=[N+]([O-])c1ccc(C(=S)NCc2ccc(F)cc2)cc1
4447,O=C(NCc1ccc([N+](=O)[O-])cc1)Nc1ccc(C(F)(F)F)cn1
4448,CC(=O)Nc1cccc(-c2cncc(NCc3cccc([N+](=O)[O-])c3)c2)c1
4449,O=C(NCC(O)c1ccccc1)C(=O)c1c[nH]c2c(Cl)ccc([N+](=O)[O-])c12
4450,O=[N+]([O-])c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@@H](c1c[nH]c3ccc(F)cc13)N2
4451,O=C(Nc1cc(-c2ccccc2)n[nH]1)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1
4452,O=c1cc(-c2cccc([N+](=O)[O-])c2)oc2c(O)c(OCc3ccccc3)ccc12
4453,O=[N+]([O-])c1cccc(C2=NCCN2)c1
4454,N#CCC(=O)NN=Cc1ccc(Oc2cccc([N+](=O)[O-])c2)cc1
4455,O=[N+]([O-])c1cccc(-c2noc(-c3cc([N+](=O)[O-])c[nH]3)n2)c1
4456,COc1ccc(C=NNC(=O)CSc2nc3cc([N+](=O)[O-])ccc3[nH]2)c(OC)c1
4457,O=[N+]([O-])c1ccc(Sc2nc3ccccc3nc2N2CCOCC2)cc1
4458,COC(=O)C1=C(OC)c2cccc3c(-c4cccc([N+](=O)[O-])c4)ccc(c23)C1=O
4459,O=C1NC(=S)N(c2cccc([N+](=O)[O-])c2)C(=O)/C1=C/NCc1ccccn1
4460,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=N/Nc1ccc(Br)cc1
4461,CC1(C)OC(=O)C(C=NCc2ccccc2)C(c2cccc([N+](=O)[O-])c2)O1
4462,O=C(CNc1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(O)c(O)c1
4463,COc1ccc([N+](=O)[O-])cc1N1C(=O)c2ccc(C(=O)NO)cc2C1=O
4464,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N1c2ccccc2Sc2ccc(Cl)cc21
4465,O=[N+]([O-])c1cccc(/C=N/NC2=Nc3ccccc3CCC2)c1
4466,Cc1cccc(N2CCN(N=Cc3cc([N+](=O)[O-])ccc3Cl)CC2)c1C
4467,O=C(C=Cc1cc2ccccc2nc1Cl)c1ccc([N+](=O)[O-])cc1
4468,O=C(NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2)o1)c1cccnc1
4469,CCCCN(CC)C(=O)C1CCN(c2nc3ccc([N+](=O)[O-])cc3o2)CC1
4470,CN(Cc1ccccc1)C(=S)NC(=O)c1ccc([N+](=O)[O-])cc1
4471,CC(=O)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1
4472,Cc1ccc(C=C(SCc2ccc(Cl)cc2)C(=O)c2ccc([N+](=O)[O-])cc2)s1
4473,COc1cccc(NC(=O)C(C)N(c2cccc([N+](=O)[O-])c2)S(C)(=O)=O)c1
4474,O=C(Nc1ccc2c(c1)CCS2(=O)=O)c1cc2cc([N+](=O)[O-])ccc2o1
4475,C=CC[C@]1(O)C(=O)Nc2ccc([N+](=O)[O-])cc21
4476,Cc1onc(-c2ccccc2)c1-c1nnc(-c2cccc([N+](=O)[O-])c2)o1
4477,O=C(NCC1CC1)C1CCCN1C(=O)Nc1ccc([N+](=O)[O-])cc1O
4478,Cc1c(C)c2ccc(OS(=O)(=O)c3cccc([N+](=O)[O-])c3)cc2oc1=O
4479,CCOC(=O)C(C)N1C(=O)C2(OCCO2)c2cc([N+](=O)[O-])ccc21
4480,O=[N+]([O-])c1ccc(S(=O)(=O)n2cc(C=NO)c3ccccc32)cc1
4481,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2cccc[n+]2[O-])c2nonc12
4482,O=[N+]([O-])c1ccc(CSc2nnc([N+](=O)[O-])c(C(F)(F)F)n2)cc1
4483,CN1CCN(c2ccc([N+](=O)[O-])cc2NC(=O)c2ccc([N+](=O)[O-])o2)CC1
4484,CC(C)C(=O)NCc1nc2cc([N+](=O)[O-])ccc2o1
4485,COc1ccc([N+](=O)[O-])cc1NC(=O)C1CC(=O)N(c2cc(Cl)ccc2OC)C1
4486,O=C1NC(=S)N(C2CC2)C(=O)C1=CNc1ccc([N+](=O)[O-])cc1Cl
4487,O=C(CN1CCN(C(=O)COc2cccnc2)CC1)c1ccc([N+](=O)[O-])cc1
4488,CC(C)C(=O)N[C@H](B(O)O)[C@@H](O)c1ccc([N+](=O)[O-])cc1
4489,O=[N+]([O-])c1ccc2c(c1)c(OCc1ccc(F)c(F)c1)nn2[C@@H]1OC[C@@H](O)[C@H]1O
4490,CN1CCN(c2ccc(NCc3ccc([N+](=O)[O-])cc3)cc2)CC1
4491,CC1(C)COC(c2cccc([N+](=O)[O-])c2)OC1
4492,CCOc1ccc2c(c1)/C(=N\O)C(=O)N2Cc1ccc([N+](=O)[O-])cc1
4493,COc1cc(OC)cc(C(=O)C=Cc2ccc([N+](=O)[O-])cc2)c1
4494,CS(=O)(=O)c1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1
4495,CCCn1ncc2c(C(=O)Nc3cccc([N+](=O)[O-])c3)cc(C(C)C)nc21
4496,O=C(NO)[C@@H](Cc1ccc(O)cc1)Oc1ccc([N+](=O)[O-])cc1
4497,CC(NC(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)nn1C)c1ccc(C(=O)O)cc1
4498,Cc1cccc(C(=O)NN=Cc2ccc([N+](=O)[O-])cc2)n1
4499,CCOP(=O)(OCC)C(Nc1ccncc1)c1cccc([N+](=O)[O-])c1
4500,CC12CCC(CC1=NNc1ccc([N+](=O)[O-])cc1)C2(C)C
4501,CC1CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC(C)O1
4502,Cn1c(=O)c2c(nc(/C=C/c3ccc([N+](=O)[O-])cc3)n2C)n(C)c1=O
4503,NC(=O)c1cc([N+](=O)[O-])ccc1NCCc1ccsc1
4504,NC(=S)NN=C1CCN(Cc2cccc([N+](=O)[O-])c2)CC1
4505,O=[N+]([O-])c1ccc(C=Cc2ccc(N(CO)CCO)cc2)cc1
4506,CCOC(=O)/C=C/c1nc2cc([N+](=O)[O-])ccc2[nH]1
4507,COc1cc(CNn2nnnc2N)cc(Cl)c1OCc1cccc([N+](=O)[O-])c1
4508,CN=C(NC)SCc1nc(-c2ccc([N+](=O)[O-])cc2)no1
4509,COc1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2Cn2cncn2)cc1
4510,Cn1c(=O)c2c(-c3ccc([N+](=O)[O-])cc3)nc(=S)n(C)c2n(C)c1=O
4511,O=[N+]([O-])c1ccc(CSc2nnc(C34CC5CC(CC(C5)C3)C4)o2)c(F)c1
4512,CC(C)Cc1c(O)cc2oc(-c3ccc([N+](=O)[O-])cc3)nc2c1SC(C)C
4513,O=C(C=Cc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)NO
4514,O=C1C[C@H](O)[C@@H](O)[C@@H]2[C@@H]3C(=O)N(c4ccc([N+](=O)[O-])cc4)C(=O)[C@H]3CC[C@@H]12
4515,O=[N+]([O-])c1ccc(NC(P(=O)(O)O)P(=O)(O)O)cc1
4516,O=C1c2c(O)ccc(Nc3ccc([N+](=O)[O-])cc3)c2[C@@H]2CNCCN12
4517,Cn1c(=N)n(CC(=O)Nc2cccc([N+](=O)[O-])c2)c2ccccc21
4518,O=[N+]([O-])c1cccc(-c2cn3nc(-c4cn(-c5ccccc5)nn4)sc3n2)c1
4519,COC[C@@H]1C[C@@H](C(=O)Nc2ccc([N+](=O)[O-])cc2)N(C(=O)OC(C)(C)C)C1
4520,O=[N+]([O-])c1ccc(-c2nc3cccnc3n2-c2ccc(O)cc2)cc1
4521,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1
4522,O=[N+]([O-])c1ccc(CNc2ccc3cccc(O)c3n2)cc1
4523,Cn1cc(CCC(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cn1
