,smiles
6471,CCC(C)[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O
6472,CCC(C)[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O
6473,CCC(C)[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O
6474,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6475,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6476,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6477,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6478,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6479,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6480,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6481,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6482,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6483,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6484,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCCCCNC(=N)N)C(C)C
6485,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6486,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6487,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6488,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6489,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6490,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6491,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6492,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6493,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6494,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6495,NCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1ccc(/N=C/c2ccc(O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)C(N)=O
6496,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6497,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6498,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6499,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6500,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6501,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6502,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6503,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6504,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6505,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6506,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1C[C@H](Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)C[C@H]1C(=O)NC(CC(F)F)C(=O)C(N)=O
6507,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6508,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6509,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6510,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6511,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6512,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6513,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6514,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6515,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6516,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6517,O=C(N[C@@H]1C[C@@H](C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)N(S(=O)(=O)c2cccc(Cl)c2)C1)c1cccc([N+](=O)[O-])c1
6518,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6519,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6520,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6521,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6522,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6523,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6524,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6525,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6526,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6527,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6528,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)NCC(=O)O
6529,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6530,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6531,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6532,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6533,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6534,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6535,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6536,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6537,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6538,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6539,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1
6540,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6541,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6542,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6543,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6544,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6545,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6546,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6547,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6548,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6549,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6550,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
6551,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6552,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6553,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6554,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6555,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6556,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6557,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6558,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6559,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6560,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6561,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O
6562,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6563,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6564,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6565,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6566,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6567,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6568,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6569,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6570,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6571,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6572,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
6573,O=C1CC(COC(=O)C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc(Cc4csc(NC5CCc6ccccc65)n4)nn3)[C@H](O)[C@@H]2O)CO1
6574,O=C1CC(COC(=O)C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc(Cc4csc(NC5CCc6ccccc65)n4)nn3)[C@H](O)[C@@H]2O)CO1
6575,O=C1CC(COC(=O)C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc(Cc4csc(NC5CCc6ccccc65)n4)nn3)[C@H](O)[C@@H]2O)CO1
6576,O=C1CC(COC(=O)C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc(Cc4csc(NC5CCc6ccccc65)n4)nn3)[C@H](O)[C@@H]2O)CO1
