,smiles
5779,N#[N+]c1ccc(C2SC(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
5780,N#[N+]c1ccc(C2SC(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
5781,N#[N+]c1ccc(C2SC(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
5782,N#[N+]c1ccc(C2SC(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
5783,N#[N+]c1ccc(C2SC(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
5784,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5785,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5786,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5787,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5788,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5789,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5790,N#[N+]c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c1
5791,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5792,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5793,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5794,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5795,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5796,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5797,CN(c1ccc(N=[N+]=[N-])cc1)c1cc[n+](Cc2ccc(C#Cc3ccc(C[N+](C)(C)C)cc3)cc2)c2ccc(N=[N+]=[N-])cc12
5798,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5799,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5800,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5801,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5802,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5803,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5804,COc1ccc([N+](=O)[O-])cc1CSCC(NC(=O)C1NC(CN=[N+]=[N-])CN1C(=O)C(Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(OCOCc2ccccc2)CC1
5805,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5806,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5807,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5808,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5809,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5810,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5811,CC[Si](CC)(c1ccc(N=[N+]=[N-])cc1)c1ccc(N=[N+]=[N-])c(N=[N+]=[N-])c1
5812,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5813,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5814,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5815,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5816,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5817,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5818,C=C(C)C1CCC2(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
5819,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5820,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5821,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5822,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5823,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5824,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5825,CC(C)(C)[C@H](NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1C[C@H](N=[N+]=[N-])C[C@H]1N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O
5826,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5827,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5828,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5829,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5830,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5831,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5832,CC1(C)OC[C@H](C2OC(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)C(N=[N+]=[N-])[C@@H](N=[N+]=[N-])[C@H]2O)O1
5833,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5834,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5835,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5836,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5837,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5838,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5839,[N-]=[N+]=Nc1ccc(C(=O)OCN2OC(c3ccc(Br)cc3)C(N=[N+]=[N-])C2=O)cc1
5840,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5841,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5842,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5843,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5844,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5845,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5846,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COCCOCCOc4ccc(C5=C(C(=O)O)N6C(=O)[C@H]([C@@H](C)O)[C@H]6[C@H]5C)cc4)nn3)CC[C@]12C
5847,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5848,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5849,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5850,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5851,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5852,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5853,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5854,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5855,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5856,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5857,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5858,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5859,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5860,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(NS(C)(=O)=O)cc4)CC3)CC[C@]12C
5861,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5862,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5863,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5864,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5865,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5866,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5867,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc([N+](=O)[O-])cc5)cc4)nn3)CC[C@]12C
5868,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5869,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5870,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5871,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5872,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5873,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5874,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(OC)cc4)CC3)CC[C@]12C
5875,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5876,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5877,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5878,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5879,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5880,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5881,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3cccc([N+](=O)[O-])c3)C2)C1c1ccc([N+](=O)[O-])cc1
5882,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5883,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5884,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5885,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5886,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5887,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5888,CCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C(C)N1
5889,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5890,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5891,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5892,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5893,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5894,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5895,CC1(C)CC(=O)C2=C(C1)NC(c1ccc([N+](=O)[O-])cc1)=C(C#N)C2c1ccc([N+](=O)[O-])cc1
5896,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5897,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5898,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5899,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5900,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5901,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5902,O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C(c1ccc([N+](=O)[O-])cc1)C([N+](=O)[O-])=C(c1ccc([N+](=O)[O-])cc1)N2
5903,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5904,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5905,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5906,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5907,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5908,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5909,O=C(NCc1ccco1)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12
5910,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC(C)C)C1c1sc(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
5911,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC(C)C)C1c1sc(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
5912,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC(C)C)C1c1sc(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
5913,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC(C)C)C1c1sc(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
5914,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OC(C)C)C1c1sc(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
