,smiles
4341,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
4342,CSCC[C@H](NC(=O)[C@H](Cc1ccc(C)cc1)NC(C)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@H](C)C(=O)N[C@H](C(=O)NCc1ccccn1)C(C)C
4343,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)C[N+]5(C)CCOCC5)CC[C@]4(C)[C@H]3CC[C@]12C
4344,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(OC(C)=O)C(C)C)CC[C@]3(C)[C@H](C[C@H](OC(=O)/C=C/c4ccc(O)c(OC)c4)C4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4345,NC(=O)[C@H](Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(NC(=O)c2ccccc2-c2ccc(C(=O)N3Cc4ccccc4C[C@H]3C(=O)NCCN3CCOCC3)cc2)cc1
4346,NC[C@H]1O[C@H](O[C@@H]2[C@H]3O[C@@H]3[C@@H](NC(=O)CCl)[C@H](OCCNC(=O)CCNC(=O)c3cc4cc(O)ccc4oc3=O)[C@H]2OCCNC2CCCCC2)[C@H](N)[C@@H](O)[C@@H]1O
4347,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(S(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)C(=O)NO)cc1
4348,N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)c1nn(-c2ccc(-c3ccccc3)cc2)nc1C(F)(F)F)C(N)=O
4349,C=CCNC(=N)NCCCCCCCN1CC=C(c2ccccc2OCCCCCCCCCCCCCCCCCC)CC1
4350,CCCCCCCCCCCCCCOC(=O)CCC/C=C\CCC(=O)Nc1ccc(C(=O)N(Cc2ccccc2F)c2ccc(Cl)c(C(=O)OCCCCCCCCCCCCCC)c2)cc1
4351,CC(C)(C)NCC(O)COc1cccc2c1C1(CCN(C(=O)OC(C)(C)C)C2C(=O)OC(C)(C)C)CS(=O)(=O)c2ccccc21
4352,COCCN1CC[C@H](Nc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cccc4[nH]ccc34)cc2[N+](=O)[O-])C1
4353,CCN(CC)CCN1Nc2c3ccc(NC(=O)CCC(=O)NCCNc4ccn5ncc(-c6cc(OC)c(OC)c(OC)c6)c5n4)cc3nc3c([N+](=O)[O-])ccc1c23
4354,OC[C@H]1O[C@@H](Oc2cc(O)cc(-c3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c4c(O)cc(O)cc4c3)c2O)[C@H](O)[C@@H](O)[C@@H]1O
4355,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)[C@@](C)(CC[C@@H]4[C@@]5(C)C[C@@H](C#N)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1C(=O)O
4356,COC(=O)c1c(O)c(O)cc(OC)c1-c1cc(OC2=CC(=O)/C(=C/c3ccc(O)c(O)c3)C(c3ccc(O)c(O)c3)=C2)c2c(O)cc(OC)cc2c1O
4357,COc1c(N2C[C@@H]3CCCN(C(=O)[C@@H](CCC(=O)O)NC(=O)c4ccc(-c5ccccc5)cc4)[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12
4358,CC(C)=CCCC(C)=CCCC(C)=CCSCC(NC(=O)CC(=O)NC(Cc1ccccc1)C(=O)Nc1cccc2cccnc12)C(=O)O
4359,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H](C(/C=C/c3ccccc3)OC(=O)c3ccccc3)OC(=O)[C@H](CC(C)C)OC2=O)cc1
4360,COCC(NC(=O)Cc1ccc(S(C)(=O)=O)cc1)C(=O)NC(CCCN=C(O)C=Cc1ccc(O)c(OC)c1)C(=O)NC(Cc1ccccc1)C(N)=O
4361,CC(C)C[C@H](NC(=O)[C@@H](N)CNC(=O)c1cnccn1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC(C)(C)[C@@H]1C(=O)N[C@@H](CO)Cc1ccccc1
4362,C=C[C@@H]1C[C@H]1OC(=O)N[C@H](C(=O)N1C[C@]2(C[C@H]1C(=O)NC1(c3nc4cc(OC)c(OC)cc4o3)CC1)C(C)(C)C21CCC(=O)CC1)C1CCCCC1
4363,N[C@H]1CN(C(=O)[C@H]2CCc3c(C4=CCC(C(=O)O)CC4)nn(C(=O)c4c(Cl)cccc4C4(C(F)(F)F)CC4)c3C2)C[C@@H]1c1cc(F)c(F)cc1F
4364,O=C1CCCOc2ccc(cc2)CC(C(=O)C(=O)N2CCCCC2C(=O)OCc2ccccc2)NC(=O)C(Cc2ccccc2)N1
4365,COC(=O)C(CC(C)C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C
4366,CC(=O)NC(CCCCNC(C)=S)C(=O)NC(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(C)=O
4367,CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
4368,CCCCCCCCCCCCCCCc1ccc(NC(=O)O/N=C2\CC(C(C)(C)C)C/C(=C/c3ccc(O)c(OC)c3)C2=NO)cc1
4369,CC(C)[C@H](C(=O)N1C[C@H](O)C[C@H]1C(=O)N[C@H](CC(=O)N1CCN(c2ccc(NC(=O)C3=C(O)CC(=O)OC3)cc2)CC1)Cc1ccc(-c2ccccc2)cc1)n1nnc2cc(C(=O)O)ccc21
4370,O=C(CCC(=O)N(CC(=O)NC12CC3CC(CC(C3)C1)C2)Cc1ccc(C(=O)O)cc1)NCc1cccc(CNC(=O)CC(c2ccccc2)c2ccccc2)c1
4371,Cc1ccc(-c2cc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccc6ccccc6n5)ccc43)ccc2OCCN2C(=O)c3ccccc3C2=O)cc1
4372,O=C(Nc1nc2c(F)cc(F)cc2[nH]1)c1cccc(CN2C(=O)N(Cc3cccc([N+](=O)[O-])c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
4373,C[C@@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@H](C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@]12C
4374,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](CO)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@H](C(=O)Nc1cccc(C(=O)O)c1)C(C)C
4375,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCC
4376,COC(=O)C1(Cc2ccc([N+](=O)[O-])c(O)c2)C2c3cc(C(=O)N(C)C)n(Cc4cc(F)cc5c4OCOC5)c3CC2CN1C(=O)c1ccccc1
4377,O=C(O)C[C@H](NC(=O)Cc1ccc(NC(=O)NCCC2CCCCC2)cc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1Cl
4378,C[C@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C(=O)N(CC2CCC2)S(C)(=O)=O)cc1)C(=O)N(C)c1ccccn1
4379,CC(/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O)=C\[C@@H](C)C(=O)[C@@]1(O)C[C@@H](O)[C@H](OC(=O)C=Cc2ccc(O)c(O)c2)O1
4380,COc1ccc(C)cc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)C(=O)C(=S)N2.O=C(O)C(F)(F)F
4381,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC(=O)OCCCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4382,CNC(=O)O[C@H]1[C@@H](O)[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)(N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1)Oc1cccc2ccccc12
4383,CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@@H](O)[C@H]3C1C([C@@]1(C)O[C@@]1(C)CO)C(OC(=O)C(O)C(NC(=O)c1cccc([N+](=O)[O-])c1)c1ccccc1)C(=O)[C@H]3C)C2(C)C
4384,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc3c(c2)OC(c2ccc4c(c2)OCCO4)n2c-3cc3cc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)ccc32)[nH]1)C(C)C
4385,CC1(C)CC1C(=O)N/C(=C\CCCCSC[C@H](NC(=O)c1cccc(O)c1C(=O)O)C(=O)O)C(=O)O
4386,COc1ccc(CCN(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@@H]2CO[C@H]3OCC[C@H]32)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1OC
4387,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc([C@@H](O)COc2ccccc2)c1)C(=O)Nc1ccccc1
4388,CCCN(CCC)C(=O)[C@H](CCC(=O)O)N1CC[C@H](NC(=O)c2cc(-c3cccc(NC(=O)Nc4ccc(OC)cc4)c3)on2)C1=O
4389,CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H](CCCCCCCCCCCC2=C[C@H](C)OC2=O)CC[C@@H]1C)[C@H]1O[C@]2(C=C[C@@H](O)[C@]3(CC[C@@](C)(C4CCO4)O3)O2)[C@H](C)C[C@@H]1C
4390,CC(C)(C)OC(=O)NC1CCC(C(=O)N2CC[C@@]3(S(=O)(=O)c4ccc(F)cc4)c4ccc(C(F)(C(F)(F)F)C(F)(F)F)cc4CC[C@@H]23)C1(C)C
4391,CCCCC(=O)N[C@H](C(=O)N[C@@H](CCN1CCN(c2ccccc2O)CC1)Cc1ccsc1)[C@@H](C)c1c[nH]c2ccccc12.O=C(O)C(F)(F)F
4392,O=C(OCCN1CCOCC1)c1ccc(Cc2nc(-c3ccc(-c4noc(-c5ccc(N6CCN(C(=O)Oc7ccccc7[N+](=O)[O-])CC6)nc5)n4)c(CO)c3)no2)cc1
4393,COC(=O)C(CCCCN)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CNC(=O)Nc1ccc(-c2cnc(-c3ccccc3)nc2)cc1)NC(=O)N1CCC(N2CCCCC2)CC1
4394,O=C1NC(=O)c2c1c(-c1ccccc1-c1ccc(Cn3c(=O)cc(O)n(CC4CCCNC4)c3=O)cc1)cn2C(=O)c1ccc(S(=O)(=O)Nc2ccccc2)cc1
4395,CC1(C)C(=O)CC[C@@]2(C)C1CC[C@]1(C)C2CC[C@@H]2[C@H](OC(=O)CCCO[N+](=O)[O-])C(C)(C)C[C@H](O)[C@]21C
4396,O=C(CNC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)NC(Cc1ccccc1)C(O)C(=O)N1CSC[C@H]1C(=O)NC(Cc1ccccc1)c1ccccc1
4397,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cnc(OCC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1
4398,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCCCC1)C(=O)N[C@@H](CC1CCCCC1)C(O)P(=O)(O)C(=O)NCc1ccccc1
4399,CC1(C)C2CC3OB(C(CC4CCCCC4)NC(=O)C(Cc4ccc(I)cc4)NC(=O)OCc4ccccc4)OC3(C)C1C2
4400,COc1cc(/C=C2/Oc3c(C(=O)O)c(O)c4c(c3C2=O)O[C@H](c2cc(O)c(O)c(O)c2)[C@@H](CO)O4)c([N+](=O)[O-])c(O)c1O
4401,CC(=O)OCC1OC(Oc2c(C(C)C)oc(-c3ccccc3)c2-c2cc(/C=C/c3ccc(OS(=O)(=O)O)cc3)c3oc4cc(OS(=O)(=O)[O-])ccc4c3c2OS(=O)(=O)[O-])C(O)C(O)C1O.[Na+].[Na+]
4402,NC1CCN(C(=O)c2ccc(N3CC[C@@H](NC(=O)c4sc5nccc6c5c4NC(=O)N6c4ccc(Oc5ccccc5)cc4C4CC4)C3)nc2)CC1.O=C(O)C(F)(F)F
4403,CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)S[C@@H](C)C(=O)O)C(=O)Nc1cccc(C(=O)Oc2ccc(S(C)(=O)=O)cc2)c1
4404,CC[C@H](C)[C@@H]1OC(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCNN2C(=O)[C@H]2CCCN2C1=O
4405,CC(C)(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCNC(=O)Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)Cc1ccccc1
4406,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(=O)NCc1ccccc1
4407,O=C(NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(Cc1ccccc1)C(O)COc1ccccc1)OCc1ccccc1
4408,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NCC5CCOCC5)nc4)c(Oc4cccc5[nH]ncc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
4409,CC[C@@H](C(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)n1cc(C(Cc2cn(C(C)=O)c3ccccc23)NC(=O)OC(C)(C)C)nn1
4410,O=C(N[C@@H](C(=O)N1CCC[C@@H]1c1ncc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@H](NCC5CCCO5)c5ccccc5)s4)cc3)cc2)s1)c1ccccc1)c1ccccc1
4411,COC(=O)C(CC(C)C)NC(=O)[C@H](CCCN1C(=O)CC[C@H]1C(=O)CCCc1ccccc1)NC(=O)OC(C)(C)C
4412,COc1cc(/C=C/C(=O)NCCCC[C@@H](NC(=O)OCc2ccccc2)C(=O)N2CCN(c3cc4n(n3)CCCNC4=O)CC2)cc(OC)c1OC
4413,CC(C)(C)OC(=O)NCCCCCCCCNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)c1ccc([N+](=O)[O-])cc1
4414,CC(C)C[C@H](C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NC(C)(C)Cc1ccccc1
4415,CCCCN(CCCC)CCCOc1cccc(-c2csc(-c3ccc(-c4ccc(OCCCCCn5cc(CCCCCNC(=O)c6cccc(-c7ccc(-c8ccccc8)cc7)c6)nn5)c([N+](=O)[O-])c4)cc3)n2)c1
4416,COC(=O)C(Cc1c[nH]c(C(C)(C)C)n1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C
4417,CN1CCC(N(C)C(=O)N2CC[C@H](N(C)C(=O)c3ccc(-c4ccc5nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc6ccc(OC(F)(F)F)cc6)sc5c4)cc3)C2)CC1
4418,CC1(C)CCC2(C(=O)OCc3ccccc3)CCC3(C)C(=CCC4C5(C)CCC(=O)C(C)(C)C5CCC43C)C2C1
4419,CC(C)C(=O)OCC1(CO)C[C@@H](n2cc(C#N)c(=O)[nH]c2=O)O[C@H]1COP(=O)(NC(C)C(=O)OCc1ccccc1)Oc1cccc2ccccc12
4420,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@@H]2[C@](C)(CC3=C[C@@H](CO)O[C@]34[C@@H](C)C(=O)C(=O)[C@@]3(O)C(C)(C)[C@H](O)CC[C@]34C)[C@@H](O)C[C@@]2(C)[C@@H]1/C=C/C1=CC(=O)OC1
4421,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cnc(OCC5(F)CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1
4422,O=C(N[C@H]1CC[C@](C(=O)N2CCC(C(=O)N3CCOCC3)(c3ccccc3)CC2)(S(=O)(=O)c2ccccc2Cl)CC1)c1ccc2c(C(=O)N3CCCc4c(Cl)cccc43)n[nH]c2c1
4423,C[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)NC1c2ccccc2C[C@H]1O
4424,CC[C@@H](C)[C@H](OC)C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@@H](C(=O)N(C)C(Cc1ccccc1)C(=O)OC)C(C)C)C(C)C)C(C)C
4425,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)NC(Cc1ccccc1)[C@@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NC(C)(C)C)C(C)C
4426,O=C(C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O)NCCCn1ccnc1
4427,O=C(NCCc1ccccc1)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4428,CC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](CCN2CCC(N3CCCCC3)CC2)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]2(C)CO2)cc1
4429,C=CCSC[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@H](C(=O)NC(C(=O)OC)C(=O)OC)C(C)C
4430,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)O[C@@H](C3=C[C@@H]4OCO[C@H]4/C=C\C=C\[C@@H]4O[C@H]34)C[C@H]21
4431,CC(C)CC1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O
4432,C=C1[C@@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)[C@@]2(COC(C)=O)[C@@H]1C[C@H]1OC(=O)C(C)=C1[C@@H]2OC(C)=O
4433,Cc1cn(C2CC(O)C(COP(=O)(N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C(=O)NC3CCCCC3)C(C)C)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O
4434,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N1CN(C(=O)c2ccccc2)CC1C(=O)NCCOc1ccc(C(=O)O)cc1
4435,CCC1CN(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N3COC[C@@H]3c3ccccc3)cc(N(C)S(C)(=O)=O)c2)S(=O)(=O)c2ccccc2O1
4436,CC(=O)N[C@H]1[C@@H](O[C@@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
4437,C=C(C)C1CCC2(C(=O)OCCCCn3cc(COc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)nn3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
4438,CCCCCCCCCCCCCCCCOP(=O)(CCN(CCCN)CCCN)OCCCCCCCCCCCCCCCC
4439,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C1CC1)C1(C(=O)NCc2ccccc2)CCN(Cc2ccc(OCCOCCO)cc2)CC1
4440,COc1cc(C=CC(=O)OCC2OC(Oc3ccc(C4C(c5ccc(O)c(OC)c5)=CC5CC(C)C(O)C(C)C5C4c4ccc(O)c(OC)c4)cc3)C(O)C(O)C2O)ccc1O
4441,O=C(CS)NC(CC(=O)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)NC(Cc1ccccc1)C(=O)Nc1ccccn1)C(=O)O
4442,COC(=O)CNC(=O)[C@@H](NC(=O)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)Cc1ccc(O)cc1)C(C)C
4443,CC(=O)OC1C(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OC(C)C(O)C1OC(C)=O
4444,CN(CCc1ccc(F)cc1)C(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CCC(=O)NS(=O)(=O)c1ccc(Cl)cc1)NC(=O)c1ccc2c(c1)CC[C@H](NC(=O)c1ccc3ccccc3c1)C2
4445,CC(C)[C@H](NC(=O)[C@H](CCc1ccc(OS(=O)(=O)O)cc1)NC(=O)OCc1ccccc1)C(=O)NCP(=O)(Oc1ccccc1)Oc1ccccc1
4446,CC(C)C(O)C(=O)O[C@@H](/C=C/[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C
4447,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)C(N)CC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(O)C(N)CCCCN)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4448,CC(C)CC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)C(CC(=O)O)NC(=O)C2CCCCN2C(=O)C2CCCCN2C1=O
4449,CC[C@@H](C)[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCN2C1=O
4450,C=CC[C@H](NC(=O)[C@@H]1C[C@@H]2CN1C(=O)CNC(=O)Cc1cccc(c1)OC/C=C/CCO[C@H]2c1ccc2c(c1)OCO2)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C[C@@H](O)CC
4451,O=C(O)CC[C@H](NC(=O)/C(Cc1ccc(OCC(=O)O)c(-c2ccccc2-c2cncnc2)c1)=N/O)C(=O)Nc1ccc(-c2ccccc2S(=O)(=O)N2CCOCC2)cc1
4452,CCc1cc(CN(CC2CCCCC2)c2ccc(C(=O)N[C@@H](CC(=O)O)c3ccc(OC)c(OC)c3)cc2)ccc1OCCN1C(=O)N(C)C(C)(C)C1=O
4453,CC(C)C(NC(=O)[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)NCc1cccnc1
4454,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4455,N#Cc1cc(CNC(=O)Cc2cccc(N3CCN(CCCNC(=O)[C@H]4N[C@@H](C(=O)NCCc5ccccc5Cl)C[C@@H](O)[C@@H]4O)CC3)c2)ccc1F
4456,CC(C)[C@H](NC(=O)c1cc(-c2ccccc2)sc1NC(=O)Nc1ccc(Oc2ccnc(Nc3cc(C(=O)O)cc(C(=O)NCCN4CCOCC4)c3)n2)c2ccccc12)C(=O)NCCCN(C)C
4457,O=C1CCC(N2C(=O)c3cccc(NCCOCCOCCOCCOCCOCc4cn(Cc5cccc(C(=O)NCCCCCCNC(=O)c6ccc([N+](=O)[O-])cc6)c5)nn4)c3C2=O)C(=O)N1
4458,CC(C)CC1NC(=O)C(Cc2ccc(OC(=O)OCc3ccccc3)cc2)NC(=O)C(CC(=O)OCc2ccccc2)NC(=O)C2CCCN2C(=O)C2CCCCN2C1=O
4459,COCCCNC(=O)C12CCC(C)(C)CC1C1=CCC3C4(C)CCC(OC(=O)CC(C)(C)C(=O)O)C(C)(C)C4CCC3(C)C1(C)CC2
4460,C=Cc1cc(C[C@H](NC(=O)OC(C)(C)C)C(=O)NCCCC)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
4461,CCOc1ccc(C[C@@H](NC(=O)c2sc3ccccc3c2Cl)C(=O)N[C@@H](Cc2cscn2)B2OC3CC4CC(C4(C)C)[C@]3(C)O2)cc1
4462,COc1ccc(C2(N=[N+]=[N-])CCN(C(CCC(=O)NCCCF)C(=O)NC(CC3CCCCC3)C(O)C(=O)N3CCN(C(=O)OCC4CC4)CC3)CC2)cc1
4463,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC(=O)OCCOCCOC(=O)CCC(=O)OCC3OC(n4cc(CCF)c(=O)[nH]c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4464,C=C(C)[C@@H]1CC[C@]2(COC(=O)CC(C(=O)OC)N(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
4465,CCCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(CCN4CCOCC4)CC3)nc(-c3ccccc3)n2)CC1
4466,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(=O)N2CCCC2)cc1)[C@@H](O)C[C@H](C(=O)NC(C)(C)C)C(C)(C)C(=O)N1CCC(N(C)C)CC1
4467,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)C[N+]5(CCOCC)CCOCC5)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C
4468,C[C@]12CC[C@H]3[C@@H](C[C@H](OC(=O)c4ccccc4[N+](=O)[O-])CC[C@]4(C)[C@@H](c5ccc(=O)oc5)CC[C@]34O)[C@@H]1CC[C@@H]2O
