,smiles
4899,Cc1ccc(-c2csc(N/N=C/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)cc1
4900,O=[N+]([O-])c1ccc(CSc2n[nH]c(-c3ccc(O)c([N+](=O)[O-])c3)n2)cc1
4901,Cl.O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(c2nc(Oc3cccc([N+](=O)[O-])c3)nc(Oc3cccc([N+](=O)[O-])c3)n2)CC1
4902,COc1ccc(/C=C/C(=O)N[C@@H](CCC(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)C(=O)N2CCN(C)CC2)cc1[N+](=O)[O-]
4903,COC(=O)C1=C(C)NC(C)=C(C(=O)OC[C@H]2CC[C@H](N3CCC(=CC4C(=O)Nc5ccc(OC)cc54)CC3)CC2)[C@@H]1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4904,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)Nc1nc2ccc([N+](=O)[O-])cc2s1
4905,O=C(Cc1ccc([N+](=O)[O-])cc1)N1CCN(c2nc(=O)c3cc(C(F)(F)F)cc([N+](=O)[O-])c3s2)CC1
4906,O=C(OCc1cc([N+](=O)[O-])cc2c1OCOC2)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
4907,O=C(Nc1ccc([N+](=O)[O-])cc1)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21
4908,O=C(NN=Cc1c(-c2cccc([N+](=O)[O-])c2)nc2sc(C(F)(F)F)nn12)c1ccc([N+](=O)[O-])cc1
4909,C[C@]12CC[C@@H]3c4ccc(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/c1ccc([N+](=O)[O-])cc1
4910,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1CCNCCO
4911,O=[N+]([O-])c1ccc(Cn2c3c(c4cc([N+](=O)[O-])ccc42)CN(CCCCN2CCN(c4ccccc4[N+](=O)[O-])CC2)CC3)cc1
4912,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])c3[nH]c(C(F)(F)F)c(CCc4ccccc4)c23)c2nonc12
4913,O=C(NC(=Cc1cccc([N+](=O)[O-])c1)C(=O)N1CCOCC1)c1ccc([N+](=O)[O-])cc1
4914,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)OCC(=O)c1ccc([N+](=O)[O-])cc1
4915,O=C(Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1)c1cccc([N+](=O)[O-])c1
4916,CC(C)COc1ccc(Oc2ccc(S(=O)(=O)N3CCN(C(=O)CN(CC(C)C)S(=O)(=O)c4cccc([N+](=O)[O-])c4)CC3)cc2[N+](=O)[O-])cc1
4917,O=[N+]([O-])c1ccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)nc(Oc3ccc(NC4=NCCN4)cc3)n2)c([N+](=O)[O-])c1
4918,O=C1Nc2ccc(F)cc2C1=NNc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
4919,Nc1nnc(SCc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)s1
4920,CN1CCN(c2ccc(-c3ccc(Cn4c(SCc5cccc([N+](=O)[O-])c5)nc5ccc([N+](=O)[O-])cc54)cc3)cc2)CC1
4921,Cc1ccc(CS(=O)(=O)CC(=O)NN=Cc2ccc([N+](=O)[O-])cc2)cc1[N+](=O)[O-]
4922,O=C(NNS(=O)(=O)c1cccc([N+](=O)[O-])c1)c1cc(-c2ccc(F)cc2)cc([N+](=O)[O-])c1
4923,O=C(NCCc1c[nH]c2cccc([N+](=O)[O-])c12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
4924,O=[N+]([O-])c1cc(-c2nnc(S)n2/N=C/c2ccc(O)c3ccccc23)cc([N+](=O)[O-])c1
4925,O=C(Cn1ncc2c3ccccc3n(Cc3ccc([N+](=O)[O-])cc3)c2c1=O)NNC(=O)c1ccc([N+](=O)[O-])cc1
4926,O=C(/C=C/c1cc([N+](=O)[O-])ccc1Oc1nnc(-c2ccccc2[N+](=O)[O-])s1)N1CCOCC1
4927,O=C(O)CN1C(=O)/C(=C\c2ccc(-c3cc([N+](=O)[O-])ccc3[N+](=O)[O-])o2)S/C1=N/c1ccc([N+](=O)[O-])cc1
4928,O=[N+]([O-])c1ccc(CSc2nnc(Cc3ccc([N+](=O)[O-])cc3)[nH]2)cc1
4929,O=C(Cn1nnc(-c2ccc([N+](=O)[O-])cc2)n1)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
4930,O=C(O)/C=C/C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4931,NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](CCCN1C(=O)c2ccccc2C1=O)CP(=O)(O)Cc1cccc(Cc2ccc([N+](=O)[O-])cc2)c1
4932,O=[N+]([O-])c1ccc(S(=O)(=O)N(CCCCCCN(CCCCNS(=O)(=O)Cc2cccc([N+](=O)[O-])c2)C(=S)NCCCN2CCOCC2)Cc2cccc([N+](=O)[O-])c2)cc1
4933,O=[N+]([O-])c1cccc(-c2ccc([N+](=O)[O-])c(S(=O)(=O)N(Cc3ccccc3)CC(O)C(F)(F)F)c2)c1
4934,O=C(C[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c21)NCCc1ccc(S(=O)(=O)NC(=O)c2ccccc2N2CCN(CC3=C(O)CC(c4ccc(Cl)cc4)CC3=O)CC2)cc1
4935,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4936,O=C(C(=Cc1ccc([N+](=O)[O-])cc1)Sc1ccc(Br)cc1)c1ccc([N+](=O)[O-])cc1
4937,O=C(Cc1ccc([N+](=O)[O-])cc1)N/N=C/c1cccc([N+](=O)[O-])c1
4938,O=C(NCc1ccccn1)[C@@H]1[C@@H](Cc2cccc([N+](=O)[O-])c2)N(Cc2cccc([N+](=O)[O-])c2)C[C@@H](CCC(F)(F)F)N1c1nc(-c2ccccn2)cs1
4939,O=C(c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1)N1CCN(c2nc(Oc3ccc([N+](=O)[O-])cc3)nc(Oc3ccc(C(F)(F)F)cc3)n2)CC1
4940,O=[N+]([O-])c1cc(-c2nnc(SCCc3ccc(Cl)cc3)n2-c2ccc(F)cc2)cc([N+](=O)[O-])c1
4941,COc1ccc(C2=C3/C(=N/c4ccccc4)C(c4ccc([N+](=O)[O-])cc4)C(=O)N3C(N)=C(C#N)C2c2ccc([N+](=O)[O-])cc2)cc1
4942,CN(C)CCn1c2ccccc2c2cc(/C=C/c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)ccc21
4943,COc1ccc(C=CC(=O)NCCCC[C@H](NC(=O)OC(C)(C)C)C(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-]
4944,CN(c1ccc(OCCOCCO)cc1)c1nc(Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)ncc1C(F)(F)F
4945,CCCCCCCN1CCN(c2ccc([N+](=O)[O-])cc2NC(=O)c2ccc([N+](=O)[O-])cc2)CC1.O=C(O)C(F)(F)F
4946,O=C(NC[C@H](NS(=O)(=O)c1cccc([N+](=O)[O-])c1)C(=O)O)c1cc2cc([N+](=O)[O-])ccc2[nH]1
4947,O=C(NCC(O)c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1
4948,CC1(C)Oc2cc(C#Cc3c([N+](=O)[O-])ccc([N+](=O)[O-])c3[N+](=O)[O-])ccc2-c2nc(-c3c(F)cccc3Cl)[nH]c21
4949,Cn1c(NC(=O)CC(=O)NN=Cc2ccc([N+](=O)[O-])cc2)c(C#N)c(-c2ccc([N+](=O)[O-])cc2)c1-c1ccccc1
4950,O=[N+]([O-])c1cccc(Cn2cc(COc3ccc(/C=N/Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)nn2)c1
4951,O=C1NC(=O)C(c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)(N2CCN(Cc3cccnc3)CC2)C(=O)N1c1ccc([N+](=O)[O-])cc1
4952,CN(C)CCCNc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Oc2ccc([N+](=O)[O-])cc2)n1
4953,O=[N+]([O-])c1ccc(/C=C/c2nccn2Cc2ccccc2[N+](=O)[O-])cc1
4954,O=C(Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
4955,O=C(Cn1ncc2c3ccccc3n(Cc3ccc([N+](=O)[O-])cc3)c2c1=O)NN=Cc1ccc([N+](=O)[O-])cc1
4956,O=[N+]([O-])c1ccc(N2CCN(c3c(-c4ccccc4)c[n+]([O-])c4ccc([N+](=O)[O-])cc34)CC2)cc1
4957,O=[N+]([O-])c1ccc(NN=C(CSc2nnc(-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)o2)c2ccccc2)cc1
4958,NC(=O)C1CCN(C(=O)[C@H](Cc2ccc([N+](=O)[O-])cc2)NC(=O)c2cccc([N+](=O)[O-])c2)CC1
4959,O=C(NNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1
4960,O=C(O)/C=C/c1ccc(OCc2ccc(CN(CC3CCCCC3)S(=O)(=O)c3ccc(NS(=O)(=O)c4cccc([N+](=O)[O-])c4)cc3)cc2)c([N+](=O)[O-])c1
4961,O=C(Nc1ccc(-c2nc(-c3ccc([N+](=O)[O-])cc3C(=O)O)no2)c(Cl)c1)c1ccc(Cl)c([N+](=O)[O-])c1
4962,O=[N+]([O-])c1ccc(CNCCCNCCCNCc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)cc1
4963,O=C(Nc1cncc(-c2cc(-c3cnn4cc(C(=O)NC5CC5)cnc34)ccn2)c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
4964,COC(=O)c1cc2c3c(c1-c1cc(/C=N/Nc4nc5ccc([N+](=O)[O-])cc5s4)cc([N+](=O)[O-])c1)C(C)=CC(C)(C)N3CCC2
4965,Cc1c(C(=O)Nc2ccc([N+](=O)[O-])cc2)nnn1Cc1ccc([N+](=O)[O-])cc1
4966,Cc1ccc(CSc2nnc(-c3ccc([N+](=O)[O-])cc3)n2-c2ccc([N+](=O)[O-])cc2)cc1
4967,C[C@H]1[C@@H](c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4968,NS(=O)(=O)c1ccc(CCNC(=O)/C(Cc2ccc(O)c([N+](=O)[O-])c2)=N/OCc2ccc([N+](=O)[O-])cc2)cc1
4969,O=[N+]([O-])c1cccc(-c2nc(S)c3cc([N+](=O)[O-])ccc3n2)c1
4970,CCOC(=O)c1nn(-c2ccc([N+](=O)[O-])cc2)c(NC(=O)c2ccc([N+](=O)[O-])cc2)c1C#N
4971,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2cc(O)c(O)c([N+](=O)[O-])c2)CC1c1ccc([N+](=O)[O-])cc1
4972,O=C(NCCCN1CCN(C(=O)/C=C/c2c([N+](=O)[O-])ccc([N+](=O)[O-])c2[N+](=O)[O-])CC1)c1ccncc1
4973,COc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=O)NO)cc1
4974,C[C@@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccccc1
4975,CC1(C)C=C(c2ccc(S(=O)(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc2[N+](=O)[O-])C=[N+]1[O-]
4976,O=C1NC(=S)S/C1=C/c1ccc(OCc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)c([N+](=O)[O-])c1
4977,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)CN(Cc2ccc(OCCN3CCCCC3)cc2)C/C1=C\c1ccc([N+](=O)[O-])cc1
4978,Cc1ccc([N+](=O)[O-])cc1N1C(=O)C2N(Cc3cccc([N+](=O)[O-])c3)C(=O)C2(c2ccc(Cl)cc2)C1=O
4979,O=C(COc1ccc([N+](=O)[O-])cc1)Nn1c(S)nnc1-c1ccccc1[N+](=O)[O-]
4980,N.N#Cc1cnn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1NC(=O)Cc1ccccc1
4981,O=C(Nc1ccc([N+](=O)[O-])cc1OCc1ccccc1[N+](=O)[O-])c1ccccc1
4982,NC(=S)N/N=C(\c1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1
4983,O=C(NN=Cc1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)c1ccc(O)cc1
4984,CCN(CCNC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)C[C@@H]1CCCN(Cc2ccccc2[N+](=O)[O-])C1
4985,COc1cc2c(cc1OC)[C@@H](NCCC(O)c1ccc([N+](=O)[O-])cc1)[C@H]1COC(=O)[C@@H]1[C@@H]2c1cccc([N+](=O)[O-])c1
4986,O=C(Cc1ccccc1[N+](=O)[O-])NN=Cc1cc([N+](=O)[O-])ccc1O
4987,O=[N+]([O-])c1ccc(CN2CCc3nc4ccc([N+](=O)[O-])cc4c(Cl)c3C2)cc1
4988,O=C(Nc1ccc(C=Cc2nc3cc([N+](=O)[O-])ccc3n2-c2ccccc2Cl)cc1)Nc1ccc([N+](=O)[O-])cc1
4989,O=C(Nc1ccc(-c2nc3cc([N+](=O)[O-])cc(C(F)(F)F)c3o2)cc1)c1ccc(F)cc1[N+](=O)[O-]
4990,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCC(=O)Nc2ccc([N+](=O)[O-])cc2Br)c([N+](=O)[O-])c1
4991,CC1=NN(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C(=O)C1=Cc1c(O)c([N+](=O)[O-])cc([N+](=O)[O-])c1O
4992,O=C(NC1CCN(c2c(F)cc([N+](=O)[O-])cc2F)C1=O)c1nc2ccc([N+](=O)[O-])cc2[nH]1
4993,O=C(c1ccc(Cl)c([N+](=O)[O-])c1)N1CCN(C/C=C2\c3ccccc3-c3ccc([N+](=O)[O-])cc32)CC1
4994,C[C@@H](O)[C@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C(=O)NC(CCC(N)=O)C(=O)N[C@H](Cc1ccccc1)C(N)=O
4995,O=C(NNC(=O)c1ccc(O)c([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1
4996,O=[N+]([O-])c1ccc(-c2nnc(SCCCN3CCc4ccc(OS(=O)(=O)c5ccc([N+](=O)[O-])cc5)cc4CC3)o2)cc1
4997,COc1ccc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1Nc1ncnc2cnc(N3CCN(C(=O)OCc4ccccc4)CC3)nc12
4998,O=C(O)[C@@H]1[C@H](c2ccccc2)[C@H](C(=O)Oc2cccc([N+](=O)[O-])c2)[C@H]1c1ccccc1[N+](=O)[O-]
4999,Cc1ccc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
5000,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5001,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5002,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5003,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5004,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5005,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5006,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5007,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5008,C=C1[C@H]2[C@H](O[C@@H](c3ccc(N(CC)CC)cc3)C[C@@H]2O)[C@H]2[C@@H](C)[C@@H](OC(=O)CC(C)C)[C@H]3O[C][C]3[C@]2(C)[C@@H](OC(C)=O)[CH][C@H]1OC(C)=O
5009,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5010,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5011,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5012,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5013,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5014,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5015,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5016,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5017,[I-].[N+]Oc1ccc2c(c1)CCC2C(=O)NCCCCCNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1
5018,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5019,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5020,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5021,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5022,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5023,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5024,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5025,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5026,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CO[C@H]3[CH][CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1cccnc1
5027,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5028,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5029,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5030,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5031,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5032,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5033,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5034,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5035,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@](C)(C3=CC(=O)OC3(O)O)C[C][C@]2(COC(C)=O)[C@]23O[C]2[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@]32O
5036,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5037,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5038,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5039,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5040,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5041,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5042,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5043,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5044,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[CH][C@H]12
5045,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5046,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5047,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5048,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5049,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5050,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5051,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5052,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5053,CCC1(OC(=O)CNC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
5054,CC[C@@]1(OC(=O)CNC(=O)COc2ccc(C(=O)OC)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
