,smiles
5604,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1
5605,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1
5606,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1
5607,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1
5608,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1
5609,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5610,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5611,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5612,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5613,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5614,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5615,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5616,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5617,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5618,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5619,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5620,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5621,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5622,O=C1NC(=O)C(=Cc2cc(-c3ccccc3Oc3ccccc3)n[nH]2)C(=O)N1
5623,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5624,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5625,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5626,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5627,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5628,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5629,O=C1NC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=CNC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
5630,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5631,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5632,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5633,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5634,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5635,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5636,CC(C)N1C(=O)N(C)C(=O)C2(CC(=O)n3cnc(N4CCN(Cc5ccccc5-c5ccccc5)CC4)c3C2)C1=O
5637,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5638,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5639,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5640,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5641,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5642,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5643,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2OCc2ccc([N+](=O)[O-])cc2CSc2ccccc2[N+](=O)[O-])C(=O)N1
5644,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5645,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5646,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5647,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5648,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5649,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5650,CCCC[N+](CCCC)(CCCC)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC
5651,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5652,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5653,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5654,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5655,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5656,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5657,CCCCOc1ccc(S(=O)(=O)N2CCN(C(=O)C[N+](C)(C)C)CC2)cc1NC(=O)COc1ccc([N+](=O)[O-])cc1
5658,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5659,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5660,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5661,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5662,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5663,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5664,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1cc([N+](=O)[O-])ccc1-2
5665,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5666,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5667,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5668,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5669,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5670,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5671,CC[N+](C)(CC)CCOC(=O)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5672,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5673,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5674,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5675,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5676,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5677,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5678,CC1(C)C2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)cc3)C1C2
5679,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5680,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5681,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5682,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5683,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5684,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5685,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2[nH]c4ccc(N)cc4c23)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
5686,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5687,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5688,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5689,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5690,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5691,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5692,O=C(OCCC[N+]12CCC(CC1)C(OC(=O)C(O)(c1ccccc1)c1ccccc1)C2)N1c2ccccc2Sc2ccc([N+](=O)[O-])cc21
5693,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5694,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5695,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5696,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5697,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5698,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5699,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O
5700,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5701,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5702,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5703,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5704,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5705,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5706,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(N)=O
5707,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5708,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5709,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5710,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5711,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5712,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5713,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O
5714,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5715,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5716,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5717,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5718,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5719,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5720,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1cscn1)C(=O)O
5721,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5722,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5723,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5724,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5725,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5726,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5727,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
5728,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5729,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5730,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5731,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5732,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5733,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5734,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](N)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O
5735,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5736,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5737,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5738,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5739,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5740,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5741,Br.CN(C)C12CC(c3ccccc3)CC(c3ccccc3)(C1)[N+](=O)C(c1ccccc1)C2
5742,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5743,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5744,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5745,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5746,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5747,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5748,O=[N+]([O-])c1cc(N=C(S)Nc2ccc([N+](=O)c3ccccc3)cc2[N+](=O)[O-])ccc1Cl
5749,NCCCCC(NC(=O)c1ccc(CNC(=O)C(CCCN=C(N)N)N=O)o1)C(=O)NC(CC(N)=O)C(=O)NC(Cc1ccccc1)C(N)=O
