,smiles
5916,CC(C)C[C@H](NC(=O)OC[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@@H](CO)[C@@H](O)[C@@H]1CO1
5917,CC(C)C[C@H](NC(=O)OC[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@@H](CO)[C@@H](O)[C@@H]1CO1
5918,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5919,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5920,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5921,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5922,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5923,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5924,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5925,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5926,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5927,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5928,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5929,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5930,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5931,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5932,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5933,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5934,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5935,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC3C2OC(O)C(O)C3OCc2ccccc2)C(C)(O)CC(C)CNC(=NO)C(C)C(O)C1(C)O
5936,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5937,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5938,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5939,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5940,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5941,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5942,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5943,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5944,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5945,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5946,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5947,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5948,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5949,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5950,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5951,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5952,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5953,C=C1C(=O)O[C@H]2/C=C(/C(=O)OC)O[C@@H](/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]12C)[C@H]2OC(=O)C(=C)[C@@]1(O)C[C@@H](C)[C@]1(O)C=C2C
5954,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5955,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5956,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5957,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5958,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5959,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5960,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5961,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5962,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5963,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5964,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5965,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5966,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5967,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5968,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5969,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5970,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5971,CS(=O)(=O)C=C1C[N+]2(C/C1=C\c1ccc(F)cc1)CCNC2
5972,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5973,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5974,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5975,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5976,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5977,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5978,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5979,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5980,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5981,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5982,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5983,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5984,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5985,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5986,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5987,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5988,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5989,CC[N+](CC)(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(/C=C/c3cccc[n+]3CC)cc1C2=O
5990,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5991,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5992,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5993,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5994,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5995,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5996,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5997,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5998,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
5999,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6000,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6001,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6002,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6003,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6004,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6005,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6006,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6007,CC(=O)O[C@@H]1CC[C@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@H](c4nn(-c5ccc([N+](=O)[O-])cc5)cc4C=O)CC[C@@]32O)C1
6008,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6009,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6010,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6011,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6012,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6013,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6014,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6015,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6016,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6017,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6018,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6019,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6020,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6021,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6022,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6023,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6024,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6025,COc1ccc2c(c1)OC(c1ccc(OC)c(OC)c1-c1cc(OC)c(OC)cc1C=O)CC2
6026,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6027,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6028,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6029,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6030,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6031,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6032,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6033,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6034,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6035,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6036,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6037,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6038,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6039,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6040,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6041,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6042,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6043,COc1ccc2[nH]cc(C[C@H](NC(=O)c3ccc(C4=CCN(C(=O)OCc5ccccc5)CC4)cc3)C(=O)N(C)CC(=O)N[C@H](C=O)CC(C)C)c2c1
6044,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6045,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6046,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6047,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6048,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6049,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6050,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6051,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6052,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6053,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6054,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6055,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6056,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6057,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6058,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6059,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6060,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6061,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)N(CCCNC(=N)NCCCNC(=O)C(N)CCCCN)CC(N)=O)c1nnc(C)n1-2
6062,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6063,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6064,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6065,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6066,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6067,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
6068,N=C(N)NCCCC(NC(=O)c1ccc(Cc2c(O)ccc3cccnc23)cc1)C(=O)NC(CCCCN)C(=O)NC(C(N)=O)c1ccccc1
